tid,time,tweet
325891146544971776,Sun Apr 21 08:37:58 +0000 2013,"I'm the one that has to die when it's time for me to die, so let me live my life, the way I want to.-Jimi Hendrix"
324378716702646272,Wed Apr 17 04:28:07 +0000 2013,"Palmas para mim que consegue sofrer, chorar, sentir ciúmes, amar, odiar e ainda assim ter tempo para dar risada de tudo."
321018292246548480,Sun Apr 07 21:54:59 +0000 2013,"Bye twitter, ill miss you&lt;3 vow of silence tomorrow ;3 goodnight :)"
320381080723152896,Sat Apr 06 03:42:56 +0000 2013,pemain Timnas keseringan makan so nice
319109313979367424,Tue Apr 02 15:29:23 +0000 2013,"bloggergoogledynamicview""Dynamic View"" เสริมมุมมองใหม่เอาใจชาวบล๊อค บทความโดย ไอ้-เติ้ล blogger มมมองใหม google dynamicview"
319004184269688832,Tue Apr 02 08:31:38 +0000 2013,Putting up the Christmas Tree!!!
317396390802255873,Thu Mar 28 22:02:51 +0000 2013,"aima4uOur Panel Discussion "" Biomedical Research &amp; Innovation"" #aima4u"
315081118133145600,Fri Mar 22 12:42:47 +0000 2013,vk#vk че то я дохерища сладкого стал есть((( больше не пойду я к вам в гости. =Р
314342225909800960,Wed Mar 20 11:46:41 +0000 2013,bjos amores estou indo nessa
314029493285163009,Tue Mar 19 15:04:00 +0000 2013,Yelaaaaah adesssss
313217547656888321,Sun Mar 17 09:17:37 +0000 2013,Mecano is trending worldwide............
311516430782853120,Tue Mar 12 16:37:59 +0000 2013,"Deep feelings of sorrow show the potential to move to the other extreme, bliss. — Amma"
308958593959489536,Tue Mar 05 15:14:03 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308958538548514816,Tue Mar 05 15:13:50 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308957609468235776,Tue Mar 05 15:10:08 +0000 2013,just got homr from school at 3:30 and now im jammin it out in my guitar =P
308326868275314688,Sun Mar 03 21:23:48 +0000 2013,"I love you anyway, too"
307771233246773248,Sat Mar 02 08:35:54 +0000 2013,That Akward Moment When The everybody Is Sleeping Nd u r Studying ..  !
307317971343265793,Fri Mar 01 02:34:48 +0000 2013,teori baru : gravitasi kasur 10x lipat lebih berat daripada gravitasi bumi menjadi 1000x lipat jika ada bantal disekitarnya
306787428830674946,Wed Feb 27 15:26:37 +0000 2013,Is at Brittneys!!!:)
305918702627475457,Mon Feb 25 05:54:37 +0000 2013,aqyuuueeee sayang kaaammmuuuuu ...
305918565649879040,Mon Feb 25 05:54:04 +0000 2013,I miss you...
305296697259597825,Sat Feb 23 12:42:59 +0000 2013,partiuTo xegando em casa de la vou durmir #partiu
304721892248530944,Thu Feb 21 22:38:55 +0000 2013,Thank  you
