tid,time,tweet
320994297543544832,Sun Apr 07 20:19:38 +0000 2013,"justifytomyselfWhat if I said my cool idea was like school work, could I then justify working on it? justifytomyself"
319717687876005888,Thu Apr 04 07:46:51 +0000 2013,List your business with us for free! Refer 10 people to http://t.co/aufzYt86NT &amp; receive free banner rotation for 1 yr on our site.
315170247458054146,Fri Mar 22 18:36:57 +0000 2013,How do you deal with product that has a Best Before of early Sept?  Western Foods says price reduction!
311100967569469440,Mon Mar 11 13:07:05 +0000 2013,Que linda.
310370533168541697,Sat Mar 09 12:44:36 +0000 2013,"Sial, reload pula donwloadnya"
309048722854141954,Tue Mar 05 21:12:12 +0000 2013,IForgiveYou#IForgiveYou cause i 'm not perfect too
307102025542426624,Thu Feb 28 12:16:43 +0000 2013,armin öldüüüüüüü :(((
305988862759563264,Mon Feb 25 10:33:24 +0000 2013,i like ice-cream and i like sweet tea but i do not like nigga no sir-ee
305988714469924864,Mon Feb 25 10:32:49 +0000 2013,やる気はあるけどテープがない…（笑）作れない（笑）ではまた明日です♪
305363679484985344,Sat Feb 23 17:09:09 +0000 2013,Credo#Credo :T
305363538887704576,Sat Feb 23 17:08:35 +0000 2013,Chillin on my iPod touch on twitter
302596447025647616,Sat Feb 16 01:53:09 +0000 2013,בוקר טוב לכולם!
302596313722261507,Sat Feb 16 01:52:37 +0000 2013,we didnt finish the work!!! stupid work. but we stop for a little bit :)
