tid,time,tweet
324463221681577985,Wed Apr 17 10:03:54 +0000 2013,It's the latest diet fad.
323014580215353344,Sat Apr 13 10:07:31 +0000 2013,"Amar não é simplesmente ter desejo sexual que, apesar de ser algo incrível, não é o único elemento do amor."
321016685450653696,Sun Apr 07 21:48:36 +0000 2013,:P
320379636364238848,Sat Apr 06 03:37:12 +0000 2013,berjanjilah :D
319740723056480258,Thu Apr 04 09:18:23 +0000 2013,good days
319108651166081024,Tue Apr 02 15:26:45 +0000 2013,Things I don't understand:1. A god creating the Earth and everything in it.2. Apes evolving into humans.
318540973238018049,Mon Apr 01 01:51:00 +0000 2013,"Mundo global transparece  quem põe a culpa de sua miseria nos outros, ou quem toma redeas do seu destino. Vítima ou senhor do seu destino?"
317395413885939713,Thu Mar 28 21:58:58 +0000 2013,GOD very perfect :D RThawtyRachMane nice trending beliebers&gt;&gt; JUSTIN IS MORE PERFECT
315079322870374400,Fri Mar 22 12:35:39 +0000 2013,"fuckeduptweetTo the world you are nothing , but to me .. you are a waste of sperm. #fuckeduptweet"
312414623817166849,Fri Mar 15 04:07:05 +0000 2013,"ArabPainsIf I talked to my parents like white people talked to their parents, I wouldn't be alive right now. #ArabPains"
310293252697882624,Sat Mar 09 07:37:31 +0000 2013,sem nda pra fazer ):
308957649788088321,Tue Mar 05 15:10:18 +0000 2013,Goodnight X
306500783166349315,Tue Feb 26 20:27:35 +0000 2013,Music teacher: What's your favourite musical instrument? Fat kid: The lunch bell!
305295870260301824,Sat Feb 23 12:39:42 +0000 2013,tatmin etmeyeceksen tahrikte etmeyeceksin ...
305295739880345600,Sat Feb 23 12:39:11 +0000 2013,"Seria muito interessante se as notas escolares fossem expressas em porcentagem, por exemplo. Aprendi 40%, 50%, 60%, 70% ou 100% do conteúdo."
304720974773903360,Thu Feb 21 22:35:16 +0000 2013,I'm not so good with the advice. Can I interest you in a sarcastic comment?
304145007818973184,Wed Feb 20 08:26:35 +0000 2013,Happy Thanksgiving! Have a great day!
303481044131258371,Mon Feb 18 12:28:13 +0000 2013,selamat siang panas enaknya minum apa
302847526246154240,Sat Feb 16 18:30:51 +0000 2013,NIGHT :*
302847424089714688,Sat Feb 16 18:30:27 +0000 2013,"Reserve Bank just cut interest rates, does that mean your household has more money for presents this Christmas?"
329149014194917376,Tue Apr 30 08:23:34 +0000 2013,"Jayne, a ripple of applause"
327893599683481601,Fri Apr 26 21:15:00 +0000 2013,Just enjoying the morning as it comes.
327149695585624064,Wed Apr 24 19:59:00 +0000 2013,WTFwasthatnoisePut your shirt back on and grab the turtle Pooky! WTFwasthatnoise
