tid,time,tweet
335206748443004928,Fri May 17 01:34:51 +0000 2013,Niggas be on it
320268860978782209,Fri Apr 05 20:17:01 +0000 2013,"Yahoo, Microsoft tarafından satın alınıyor..."
319180225810403328,Tue Apr 02 20:11:10 +0000 2013,loveitTanning is so relaxing loveit
317216048959062016,Thu Mar 28 10:06:14 +0000 2013,"'Tis the season... Let it snow, let it snow, let it snow!"
316020888434769920,Mon Mar 25 02:57:05 +0000 2013,BestAlbumEver#BestAlbumEver ... my baby picture photo album of course
311164158672515072,Mon Mar 11 17:18:11 +0000 2013,Now to the grocery store (yawn)
310357399607341057,Sat Mar 09 11:52:24 +0000 2013,Fallen 2 My Zboo Boo
309884054298312706,Fri Mar 08 04:31:30 +0000 2013,CPClothesReReleasedWhy didn't they bring out 3d glasses this year #CPClothesReReleased
307067966623719424,Thu Feb 28 10:01:22 +0000 2013,Ooooi twitter :)
301520979350392832,Wed Feb 13 02:39:38 +0000 2013,Listenin to Macka Diamond tho!
300837300059922432,Mon Feb 11 05:22:56 +0000 2013,We need less thinking and more feeling of what the heck is going on with us
300837197114929152,Mon Feb 11 05:22:31 +0000 2013,Free Daily Backlink : PageRank 2  Contact us for more high quality SEO backlinks. A new free backlink each day!
298195540397658112,Sun Feb 03 22:25:31 +0000 2013,boa noite gente
296275401750237184,Tue Jan 29 15:15:34 +0000 2013,kill the hype .
292317106043756545,Fri Jan 18 17:06:43 +0000 2013,"O silêncio, vale mais que 1000 palavras?... os mudos deveriam ser milionários então..."
282879572410781696,Sun Dec 23 16:05:20 +0000 2012,zica mesmo e o tia do shan que mata demonio com uma largaticha
279559780295639040,Fri Dec 14 12:13:40 +0000 2012,So we take copious amounts of drugs for instant healing &amp; we don't consider the long term damage that does to our body's ability to heal!
276281685451108352,Wed Dec 05 11:07:41 +0000 2012,"Ultima prova amanha,tava na hora ja ne"
276281517553111041,Wed Dec 05 11:07:01 +0000 2012,ILoveBELIEBERS#YoTheNextTime I Check It Should Be 16MILLIONBELIEBERS . .#ILoveBELIEBERS
273602424751665152,Wed Nov 28 01:41:16 +0000 2012,Good Morning Friends.. Happy Cyber Monday!! I hope everyone had a great Thanksgiving break
273154695852351489,Mon Nov 26 20:02:09 +0000 2012,I'm Back!
273154629443928064,Mon Nov 26 20:01:53 +0000 2012,1MillionEnchancers#1MillionEnchancers.
271495991025336320,Thu Nov 22 06:11:03 +0000 2012,damnn i cant wait till our first game !
270754394440613888,Tue Nov 20 05:04:12 +0000 2012,Shower..
270754286252732416,Tue Nov 20 05:03:46 +0000 2012,whatever ..:D Offline now !
267417459974352896,Sun Nov 11 00:04:25 +0000 2012,"When someone rings the door bell, why do dogs always assume it's for them?"
266742120294014977,Fri Nov 09 03:20:51 +0000 2012,"merangkai mimpi di atas awan.....,"
266145148608589824,Wed Nov 07 11:48:42 +0000 2012,Tesla edged out Night Ranger in our poll yesterday.  How bout these two: Def Leppard or Poison?
262540230953930752,Sun Oct 28 13:04:03 +0000 2012,おかんがファンです。オカンかいとつっこまれるやも。
262093276222480384,Sat Oct 27 07:28:01 +0000 2012,Delete now friends to ΒΒM Ў∂πğ  gua kenaal cupu abiiiiiiiiissss
