tid,time,tweet
334637290154520576,Wed May 15 11:52:01 +0000 2013,Little Known Facts About Design Book
334591879993765888,Wed May 15 08:51:35 +0000 2013,bigbrotheri wouldnt get sick of hitting that rebekah in the face with a hammer mind bigbrother
332932590153654272,Fri May 10 18:58:09 +0000 2013,Yo who's the dopest Pop DJ right now out the South U ever heard.
325675018279346176,Sat Apr 20 18:19:09 +0000 2013,"""Ich würde lieber live im TV von einem Paar kalter Hände eine Rektaluntersuchung bekommen, als eine facebook Seite zu haben."" George Clooney"
317190525482582017,Thu Mar 28 08:24:49 +0000 2013,Quero assistir um vídeo na internet. Pede pra instalar algum plug-in. Não quero mais assistir.
306738905884008448,Wed Feb 27 12:13:48 +0000 2013,"black girls get pregnant , people start talkin ' ... white girls get pregnant they get they own t.v. show .smh."
305007747236237312,Fri Feb 22 17:34:48 +0000 2013,Big bank take lil bank
304723156533403649,Thu Feb 21 22:43:56 +0000 2013,one sided love ;|
299316647196520448,Thu Feb 07 00:40:24 +0000 2013,HappyBirthdayJaxonHAPPY BIRTHDAY JAXON ♥ #HappyBirthdayJaxon
299120494043623424,Wed Feb 06 11:40:57 +0000 2013,Future - Bitches Ain't Shit . . ON REPEAT !
299075758331146240,Wed Feb 06 08:43:12 +0000 2013,"listening extreme, more than word..~ *ikud nyanyi*"
297206008932089856,Fri Feb 01 04:53:29 +0000 2013,TeamOrton9 more followers till 100 !! #TeamOrton RT and let's recruit more memberrrs xD
296806369342926849,Thu Jan 31 02:25:27 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
295823242952847360,Mon Jan 28 09:18:51 +0000 2013,"Pilooski is most likely the biggest name to be added to a roster that includes Ricardo Villalobos, Carl Craig among many others."
291879534297481216,Thu Jan 17 12:07:58 +0000 2013,bestalbumever#bestalbumever Born This Way .
291150561611485184,Tue Jan 15 11:51:17 +0000 2013,You have succeeded in life when all you really want is only what you really need. Vernon Howard
283904511528030208,Wed Dec 26 11:58:04 +0000 2012,GoodNightWorld#GoodNightWorld
283834630036135936,Wed Dec 26 07:20:23 +0000 2012,RihannaNaMixvendo #RihannaNaMix Muito Loko Eu Amo Ela HHU
283512167658053633,Tue Dec 25 09:59:02 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283214422141444096,Mon Dec 24 14:15:54 +0000 2012,up for no reason...about to hit the road in a little bit..
283150429011968000,Mon Dec 24 10:01:37 +0000 2012,"Nick Johnson pitches 9 innings, doubles in bottom of the 7th to keep the Jackets alive then hits a walkoff homerun in the bottom of the 9th!"
277694022703800320,Sun Dec 09 08:39:48 +0000 2012,"Forest Gump, such a classic movie."
275548115820507136,Mon Dec 03 10:32:44 +0000 2012,"la mia mamma ha sempre avuto ragione, la televisione fa male..."
273416343582306305,Tue Nov 27 13:21:50 +0000 2012,another good day? yeah?no?
272197513115729921,Sat Nov 24 04:38:38 +0000 2012,"CTVCanadaAM Why can't I get Canada AM in YYJ anymore, it used to be on channel 9 and now it is the YVR morning show, ugh!"
270939159571595264,Tue Nov 20 17:18:24 +0000 2012,Booa Noite a todos fuuui :*
269208851457380354,Thu Nov 15 22:42:46 +0000 2012,Followers naik begiicuu saja wakakaakk
267103834948644865,Sat Nov 10 03:18:11 +0000 2012,oie amores tudo ok?
262906458788741121,Mon Oct 29 13:19:19 +0000 2012,"Out in Japan, wearing Zubaz."
262553607558287360,Sun Oct 28 13:57:12 +0000 2012,"Dont doubt me, be about me"
262279008060841985,Sat Oct 27 19:46:03 +0000 2012,"Quote of the day: never take anything for granted, because a lot of people don't have things that we do."
261643112173154304,Fri Oct 26 01:39:13 +0000 2012,"Lupi disse que só sairia a bala,ele sabia o que estava dizendo."
260844359002505216,Tue Oct 23 20:45:16 +0000 2012,.ohh fuck him
260311491201355777,Mon Oct 22 09:27:50 +0000 2012,Life lately has been bitter sweet for me.  Too much going on to stop and enjoy things.
260311390248644608,Mon Oct 22 09:27:26 +0000 2012,"dear sleep.. I see we still aren't on speakin terms. please come back to me, forgive me for the coffee.. I'll never do it again!"
258235771784413185,Tue Oct 16 15:59:40 +0000 2012,Site is in under Maintenance for some Security Reasons ....we will back shortly...........
257736686044327938,Mon Oct 15 06:56:29 +0000 2012,If music be the food of love; play on.- William Shakespeare -
257160569059172352,Sat Oct 13 16:47:12 +0000 2012,just got out the showerr ; i smell good
251711459124465665,Fri Sep 28 15:54:23 +0000 2012,Hahahahaha! :D
250823561390993408,Wed Sep 26 05:06:11 +0000 2012,blatterout#blatterout!
250823488787587072,Wed Sep 26 05:05:54 +0000 2012,hirap sabihin na ang crush mo ay crush din ng BEST FRIEND mo!
249951498967080960,Sun Sep 23 19:20:55 +0000 2012,Wie krijgt spontaan een orgasme van een lekkend badeendje
249428861949997056,Sat Sep 22 08:44:09 +0000 2012,Nicki minaj super bass Oo
249428613584281600,Sat Sep 22 08:43:10 +0000 2012,Liverpool#Liverpool have gotta be the best on form team in the premiership right now
