tid,time,tweet
328539745703583744,Sun Apr 28 16:02:34 +0000 2013,chato do face
319410531733762049,Wed Apr 03 11:26:19 +0000 2013,saindo . beijooos s2'
317564782611943424,Fri Mar 29 09:11:58 +0000 2013,GrandTheftAutoMemories#GrandTheftAutoMemories the trouble Roman kept getting me in ffs lol
311136491562754048,Mon Mar 11 15:28:14 +0000 2013,"DayaneGabyJaja, trombaa #Dayane preta, ii a louca da #Gaby A., noiis' s2"
309826172546584576,Fri Mar 08 00:41:30 +0000 2013,"A partir de hoje, os internautas ganham uma nova forma de interação comigo."
307029477060386816,Thu Feb 28 07:28:26 +0000 2013,What's every1 up too??? :) I'm gunna do some tweets for u l8r btw
306097699835478017,Mon Feb 25 17:45:53 +0000 2013,Orkut vazioooooooo Facebook lotado kkk
306097607531446272,Mon Feb 25 17:45:31 +0000 2013,"46 people have posted on my wall saying ""Happy Birthday"" fuck yeah."
280788174953922560,Mon Dec 17 21:34:52 +0000 2012,Difference of religion breeds more quarrels than difference of politics ~ Wendell Phillips
278351611020050433,Tue Dec 11 04:12:50 +0000 2012,stevejobs#stevejobs I think what is especially sad is we all wonder what he would have created... with more time. RIP.
275951614278397953,Tue Dec 04 13:16:06 +0000 2012,Ga kaya gini caranyaaaa!
273809298847576064,Wed Nov 28 15:23:18 +0000 2012,"""lucky you"" is Taylor Swift's only shitty song."
273629514985271296,Wed Nov 28 03:28:54 +0000 2012,Soyle bır merak ettım tweet neymıs ne ıse yarar dıye anladım kı herıse yarıyor bızım ulkemızde bu bıle yarıs skor sebebı olmus
271620560700731392,Thu Nov 22 14:26:02 +0000 2012,Ser surda e analfabeta esta prestes a ser quase um dom nesta sociedade.
270177951071494144,Sun Nov 18 14:53:37 +0000 2012,"""Just because people take offence, [at joke] it doesn't mean they're right."""
268217763649183744,Tue Nov 13 05:04:32 +0000 2012,oasis#oasis have free delivery until Sunday at 23:59 too; Code: DELFREE02
267641265653444608,Sun Nov 11 14:53:44 +0000 2012,"Ion freestyle, style never free, if I freestyle Ima need a fee. Gon have to pay me, please believe its all love B-Tyga&amp;Chris fooling 'round!"
267568760347557888,Sun Nov 11 10:05:38 +0000 2012,NOTCUTEDon't Approach Me Tlking Bout What's Up Sexy ? #NOTCUTE
267568665220743169,Sun Nov 11 10:05:15 +0000 2012,"Thanks to AppThemes, I Had the opportunity to review their latest WordPress Theme - Clipper. What an amazing theme."
266870505301213185,Fri Nov 09 11:51:01 +0000 2012,Gold Toe Women's 3 Pk Basic Rib Trouser -
266870366402641922,Fri Nov 09 11:50:28 +0000 2012,Boring topic
266621691269091329,Thu Nov 08 19:22:19 +0000 2012,Can I tell u sumnnn... Its u that I be wanten!!
265605692658970626,Tue Nov 06 00:05:06 +0000 2012,今日は、昼間の仕事お休みなので秘密基地のお留守番です。
262312666884878336,Sat Oct 27 21:59:47 +0000 2012,parah dibajak ...
261957014471733249,Fri Oct 26 22:26:33 +0000 2012,地震びびったー！(◎_◎;)結構でかかったし！
261562187921907712,Thu Oct 25 20:17:39 +0000 2012,working late
260928752916258818,Wed Oct 24 02:20:37 +0000 2012,Coffee.
260572338603573248,Tue Oct 23 02:44:21 +0000 2012,casperdreamaboutyou#casper #dreamaboutyou AMAZING! iv seen the video
259640844691312641,Sat Oct 20 13:02:55 +0000 2012,Foreveralonetengo las manos heladas brrrr y nadie que me quiera abrazar :( jaja #Foreveralone
258988758265892864,Thu Oct 18 17:51:46 +0000 2012,BlackFriday#BlackFriday shopping with the mom.&lt;3
257911337374588928,Mon Oct 15 18:30:29 +0000 2012,I just be tweetin though
257911267963064320,Mon Oct 15 18:30:12 +0000 2012,"Good morning from a chilly Approved Index. Thursday already, the week is speeding by."
257420098481049600,Sun Oct 14 09:58:28 +0000 2012,Love is not love which alters when it alteration finds --Shakespeare
256957210268168192,Sat Oct 13 03:19:07 +0000 2012,"""So let us be loving, hopeful and optimistic. And we'll change the world."" Still miss you Jack."
250936164951916544,Wed Sep 26 12:33:38 +0000 2012,"""We often take for granted the very things that most deserve our gratitude. """
249703672936820736,Sun Sep 23 02:56:09 +0000 2012,Every night I stay up late doing absolutely nothing. And every morning I regret my decision
247557597849329664,Mon Sep 17 04:48:25 +0000 2012,"Peço que Cristo viva nos seus corações por meio de fé, e que a vida de vocês tenha raízes e alicerces no amor.Efe3:17"
245203018990096384,Mon Sep 10 16:52:10 +0000 2012,Morning twitter : )
244252608502579201,Sat Sep 08 01:55:34 +0000 2012,Looks like I'm staying in tonight
243061158318317568,Tue Sep 04 19:01:10 +0000 2012,"I need to open a graphics shop, I mean free one"
240919240960516097,Wed Aug 29 21:09:57 +0000 2012,damn!
238504247057072128,Thu Aug 23 05:13:38 +0000 2012,"Sou do tipo de pessoa que começa a sonhar, antes mesmo de estar dormindo."
234383370912673792,Sat Aug 11 20:18:44 +0000 2012,I'm the shit bitch I'm the shit bitch
233772896894451713,Fri Aug 10 03:52:56 +0000 2012,Ion care if dey make em boys shuld not wher ugg boots
232294935750135809,Mon Aug 06 02:00:03 +0000 2012,Startin off my day wit $100 ticket is NOT tha move...
227069191486849024,Sun Jul 22 15:54:48 +0000 2012,cruzadasEn sociales viendo #cruzadas yaaaay
225179559589457920,Tue Jul 17 10:46:05 +0000 2012,напиши письмо президенту
224720161595342848,Mon Jul 16 04:20:36 +0000 2012,This was a child's play trade. Sprint had no choice. Thumbs up for Clearwire.
222673121138839553,Tue Jul 10 12:46:23 +0000 2012,Bt my stomach is hurting tho:(.....
221406634570825729,Sat Jul 07 00:53:49 +0000 2012,Sa#Sa-in-do fuiii
218824739853049857,Fri Jun 29 21:54:18 +0000 2012,¿En Fox Sports estan dando el sorteo de la Libertadores o Jurassic Park? Respondan.
218113695253921792,Wed Jun 27 22:48:51 +0000 2012,"Happy Thanksgiving everyone! Hope you're enjoying yourselves &amp; having a satisfying meal, but don't eat too much! Save room for dessert..."
217455148157501440,Tue Jun 26 03:12:02 +0000 2012,I'm lucky I'm in love with my best friend;)
