tid,time,tweet
325893173308178433,Sun Apr 21 08:46:01 +0000 2013,Hoje bem melhor!!! Obrigado senhor por todas a bençãos....
323605484802281472,Mon Apr 15 01:15:34 +0000 2013,whoever said money doesn't buy happiness.. LIED.
317354261128290304,Thu Mar 28 19:15:26 +0000 2013,that awkward moment where you scare yourself...
313935514115928064,Tue Mar 19 08:50:33 +0000 2013,Sick of this basketball game stuff! It needs to end now!
312676511335460865,Fri Mar 15 21:27:44 +0000 2013,That Hyundai Holidays commercial was too cute
310759293379047425,Sun Mar 10 14:29:23 +0000 2013,"vancouversplitting up? need to move out of #vancouver ? call Action Movers, we can do the lifting for both moves 1-877-694-7778"
309659060360343552,Thu Mar 07 13:37:27 +0000 2013,nice warm comfy bed cuddling up to a certain someone sounds a lot better than work right about now...
308290903116742656,Sun Mar 03 19:00:53 +0000 2013,-`Hi!
307205042555998209,Thu Feb 28 19:06:04 +0000 2013,"Another giant of the tech. world passes: Rest in Peace Dennis Ritchie, and thanks for C! (Still keep my copy of K&amp;R at my desk.)"
306684061278162944,Wed Feb 27 08:35:52 +0000 2013,Goodnight... :))
305879885719687169,Mon Feb 25 03:20:22 +0000 2013,Суд отклонил требование Apple запретить продажу устройств Galaxy в США
305263316698296320,Sat Feb 23 10:30:20 +0000 2013,"Sometimes I forget why I lost touch with someone, but then I remember once I meet them again"
304690850443706369,Thu Feb 21 20:35:34 +0000 2013,A goldfish has a memory span of three seconds.
302801381960581120,Sat Feb 16 15:27:29 +0000 2013,550 Graaaacias :$
299605583462531072,Thu Feb 07 19:48:32 +0000 2013,We learn wisdom from failure much more than from success.  — Samuel Smiles
299099434820710400,Wed Feb 06 10:17:16 +0000 2013,ohsnap#ohsnap I forgot how awesome I was for a second. And then I got overwhelmed by my own awesomeness and passed out.
297698000485101568,Sat Feb 02 13:28:28 +0000 2013,depressedasfuckReally needing a friend right now. Someone who just listens... :( #depressedasfuck
296934145827950594,Thu Jan 31 10:53:11 +0000 2013,●_● - ●_● - - ●_● - ●_● - - ●_● - ●_● - - ●_● - ●_● - - ●_● - ●_● - - ●_● - ●_● - - ●_● - ●_● - - ●_● - ●_● - - ●_● - ●_● - -
328469243442106369,Sun Apr 28 11:22:24 +0000 2013,ESTOY ENAMORADA
327854218125901825,Fri Apr 26 18:38:31 +0000 2013,Happy birthday to the Marine Corps!
