tid,time,tweet
335197877620064256,Fri May 17 00:59:36 +0000 2013,There's no substitute for guts. P. B. Bryant
335156214147215360,Thu May 16 22:14:03 +0000 2013,Need some one to talk to BORED out my mind !!!! So HMu
335114843050868737,Thu May 16 19:29:39 +0000 2013,I also want to thank Him for this rain we are getting
332918491332112384,Fri May 10 18:02:08 +0000 2013,RT als je een bb hebt.
324418820829757440,Wed Apr 17 07:07:28 +0000 2013,"What's up guys, following back right now!"
317299274280992768,Thu Mar 28 15:36:56 +0000 2013,swagboots#swagboots :)
311308372643303424,Tue Mar 12 02:51:14 +0000 2013,TheLastTimeIChecked#TheLastTimeIChecked you couldn't tell anyone how the they should wear their clothes wtf a sagging law
309578688310153216,Thu Mar 07 08:18:05 +0000 2013,selfishness is not living as one wishes to live it is asking others to live as one wishes to live oscar wilde irish dra
308140660253409280,Sun Mar 03 09:03:53 +0000 2013,"boa tarde amigos, minha saudaçao a tdos ."
298898094244917248,Tue Feb 05 20:57:13 +0000 2013,UCMMAMMAUKMMAk1#UCMMA 25 Up next SPE McMorris def 1st RND Carl Hunt TKO GnP #MMA #UKMMA #k1
296809253329571841,Thu Jan 31 02:36:55 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296807398004359168,Thu Jan 31 02:29:32 +0000 2013,Will be at the Ancaster Chapters at noon tomorrow for a book signing of new book Day by Day - hope to see you there
296593401938321408,Wed Jan 30 12:19:12 +0000 2013,sleep nah...
289360294252261376,Thu Jan 10 13:17:24 +0000 2013,"anda bukan yang cipta saya,jngan ngatur saya ya!"
283897637277675520,Wed Dec 26 11:30:45 +0000 2012,"I hate it when I paint my nails perfectly on the other hand, but it looks messed up on the other."
283874876715061248,Wed Dec 26 10:00:19 +0000 2012,Rolling in the deep!
283747195650465792,Wed Dec 26 01:32:57 +0000 2012,Tupac thugz Manson
283471879665233920,Tue Dec 25 07:18:57 +0000 2012,"And in other news, Pizza Executive Herman Cain said today that the Taliban are running Libya."
282660066652475392,Sun Dec 23 01:33:06 +0000 2012,Game Time !
277697658393591808,Sun Dec 09 08:54:15 +0000 2012,school work on weekends that you know you have to finish just kill you inside
271071345993977857,Wed Nov 21 02:03:39 +0000 2012,"18 anos, expectativa: vou sair de casa e morar sozinho. Realidade: morando com a mãe, sem emprego, tomando toddynho."
269333225996951552,Fri Nov 16 06:56:59 +0000 2012,Happy Birthday to me... Happy Birthday to me... What will the markets bring me for my birthday?
269177128451469312,Thu Nov 15 20:36:43 +0000 2012,"MANN,I SWEAR TO GOD I LUV ALL MY FANS THAT HAVE BEEN SUPPORTING ME &amp; MY MUSIC SINCE DAY ONE,...CUZZ REALLY THEIR ALL I GOT~IT'Z ALL LUV!!!"
267662212770963456,Sun Nov 11 16:16:59 +0000 2012,PutTheMusicOnMotherfuckersHome alone for one week. #PutTheMusicOnMotherfuckers
266297925133545472,Wed Nov 07 21:55:47 +0000 2012,"Treinei bem, graças a Deus.Agora descansar que amanhã tem a final!"
260114638560182272,Sun Oct 21 20:25:37 +0000 2012,teamfollowbacklets goo :D #teamfollowback
260114572663472128,Sun Oct 21 20:25:21 +0000 2012,"People only see what you do, but God knows why you did it."
256011011461627905,Wed Oct 10 12:39:16 +0000 2012,Escola mas que comida ruim meu prefiro ficar com fome
254112856868548608,Fri Oct 05 06:56:40 +0000 2012,Lang leve het niet-hebben van een BlackBerry!
251576429941248000,Fri Sep 28 06:57:49 +0000 2012,just cuz he doesnt know the answer doesnt make him dumb
250421632676536320,Tue Sep 25 02:29:04 +0000 2012,I know I had one too many drinks last night because...I forgot to close my tab. -.-  employee holiday party-
249163109934190594,Fri Sep 21 15:08:09 +0000 2012,They Stay watching me like Tv .
242521937664954368,Mon Sep 03 07:18:30 +0000 2012,Set your location to Tehran GMT +3:30. Help clog their system even more so that their gov't can't shut it down so quickly.
240522215379046401,Tue Aug 28 18:52:19 +0000 2012,Syracuse Football Camp wuz NICE.Dominated those lil one on ones.showed a lil quickness.Training time now.Cliff said he gonna get me right.
237248549824368640,Sun Aug 19 18:03:56 +0000 2012,buenos dias! en uruguay son las 10:50 am
227440620254408704,Mon Jul 23 16:30:44 +0000 2012,"dukebasketball903Klol, my fault, got NBA on my mind... 5 minute mark in 2nd!! lets go #dukebasketball #903K"
223476489499324418,Thu Jul 12 17:58:41 +0000 2012,"When someone look at you for who you are, it's like the stars hold the moon, like there where they belong. And you know you're not alone."
222986196442288128,Wed Jul 11 09:30:26 +0000 2012,não troco por nada meu bg e avatar
219082596989149185,Sat Jun 30 14:58:56 +0000 2012,Slim Jim and Diet Coke. Thats the way of life!
217541106487922688,Tue Jun 26 08:53:36 +0000 2012,StarFarAwayFromMeIf- #StarFarAwayFromMeIf the rumors are true and i can wish on you...i wish not to be lead like im a fool..
216884483511681025,Sun Jun 24 13:24:25 +0000 2012,followbackWill #followback
216884405900292096,Sun Jun 24 13:24:06 +0000 2012,"out of all the shoutouts i did, we only got 2 new likes DX -Sel"
