tid,time,tweet
335134696671424512,Thu May 16 20:48:32 +0000 2013,VampireThe only rule you need to understand is that I am your god ... good girl carry on! Vampire
335027367187718144,Thu May 16 13:42:03 +0000 2013,TeamFollowBackTFBFollowBackTeamFollowBack TFB FollowBack Get me some followers!!!
334660796938342400,Wed May 15 13:25:26 +0000 2013,i just dont think i can do it!!!!
330330117106708481,Fri May 03 14:36:51 +0000 2013,"pray,wish,do!!"
325680851855761408,Sat Apr 20 18:42:20 +0000 2013,._____. Uuuf...otro dia...
324420728256593921,Wed Apr 17 07:15:03 +0000 2013,"Bells are ringing, the festive season is here. Let´s go All The Way – with The Plastic Pals (from Stockholm, Sweden)"
317637735634575360,Fri Mar 29 14:01:52 +0000 2013,"Watching Suns of Guns...man, i love guns!"
310557447104368640,Sun Mar 10 01:07:19 +0000 2013,Today is..  Day after Republic Day in Central African Republic
309581090308374528,Thu Mar 07 08:27:38 +0000 2013,낙하산과 얼굴은 펴지지 않으면 죽는다..
308865831192911872,Tue Mar 05 09:05:27 +0000 2013,Ansia Milan
306744319744815104,Wed Feb 27 12:35:19 +0000 2013,Add me on Voxer....(Tony Nuvo)....That Shit plush as hell
299094415857827840,Wed Feb 06 09:57:20 +0000 2013,"If you gonna taste the banana, be ready to peel it off..."
298971323114352640,Wed Feb 06 01:48:12 +0000 2013,La vida es muy rápida; hace que la gente pase del cielo al infierno en cuestión de segundos.
297403831719964672,Fri Feb 01 17:59:33 +0000 2013,nihat doğan : ülkemin escortu bile bir başka
295835134182174720,Mon Jan 28 10:06:06 +0000 2013,"igår slutade med att ingen blackjack spelades,vann däremot pengar i vadslagning om dialekten på killen vid bordet brevid. Smålänning. utan R"
295834997875699712,Mon Jan 28 10:05:34 +0000 2013,Twitter explained more on un follow and follow. Wholesale twitter Followers. http://t.co/z8bsdDyG
289659176119058432,Fri Jan 11 09:05:03 +0000 2013,Os planos VIP e EXPRESSO do sistema Twitter Followers funciona mesmo:
283842078021132288,Wed Dec 26 07:49:59 +0000 2012,"Since I haven't got sleep the past few days, tonight I'm going to sleep earlier"
283755862680535040,Wed Dec 26 02:07:24 +0000 2012,comienzo a dudar de que justina tenga buena vista...........
283484877293244416,Tue Dec 25 08:10:36 +0000 2012,fui#fui
278860470729981953,Wed Dec 12 13:54:51 +0000 2012,маленькая да удаленькая)
277503395466719232,Sat Dec 08 20:02:19 +0000 2012,RT @JMHHACKER: Free E Cigarette Starter Kits here - http://t.co/KittuNxw
277455538235789315,Sat Dec 08 16:52:09 +0000 2012,I thought the birds were suppose too fly south for the winter....
277455439392804864,Sat Dec 08 16:51:46 +0000 2012,pauzer
277211726565502977,Sat Dec 08 00:43:20 +0000 2012,fsuMS20Goin to see my cousin play tomorrow at the Breslin  michiganstate vs florida state #fsu #MS20
