tid,time,tweet
334579886586998786,Wed May 15 08:03:55 +0000 2013,Kids running around playing hide and seek in the house.. wonders how long it will be till something falls or breaks.. lol
328623240673099777,Sun Apr 28 21:34:20 +0000 2013,hahahahhahaha je praat opeens over mijn maar je ken me niet:P
318673707021262849,Mon Apr 01 10:38:27 +0000 2013,ouch . geen zin -____-
315346801362358273,Sat Mar 23 06:18:30 +0000 2013,i just saw 2 gyarus in my townn Happy Happy :)
309937546585075712,Fri Mar 08 08:04:04 +0000 2013,"Justin won 4 Awards tonight; Best Voice, Best Pop Artist, Best Male and Best Charity Work. I honestly couldnt be prouder. CONGRATS KIDRAUHL!"
281951974096764928,Fri Dec 21 02:39:23 +0000 2012,"Кура, сготовленная на углях, порадовала. Майонез, молотый перец, базилик, немного орегано и чуток приправы с куркумой. Мариновалась полдня."
277843477742637056,Sun Dec 09 18:33:41 +0000 2012,What is this piece by Nicola Horlick all about? What's yer point caller?
275301664079097856,Sun Dec 02 18:13:26 +0000 2012,Bonsoir les gens
275301594969550848,Sun Dec 02 18:13:09 +0000 2012,night time = thinking time
274267103073292289,Thu Nov 29 21:42:27 +0000 2012,Happy teacher's day mom (ʃ⌣ƪ)♥
272155947600859137,Sat Nov 24 01:53:28 +0000 2012,Boys dont realize how much one little thing can upset a girl.
268158381301325825,Tue Nov 13 01:08:34 +0000 2012,pissed#pissed
267025332119412736,Fri Nov 09 22:06:14 +0000 2012,LMAO! these are the best Christmas cards ever! and you get 50% discount + free shipping with $3 min order. code# NWJG50
265282040914669568,Mon Nov 05 02:39:01 +0000 2012,"Never be afraid to try something new. Remember amateurs built the Ark, professionals built Titanic"
264886761300316161,Sun Nov 04 00:28:19 +0000 2012,its over man! just a streak of bad luck Im going to lie down a bit
262009388611559425,Sat Oct 27 01:54:40 +0000 2012,NFLNBALOOKS like we are going to have the #NFL and the #NBA in December. Finally a Deal
260984604851318784,Wed Oct 24 06:02:33 +0000 2012,"Y en breves aparato de dientes, que pasen los dos años asi ya tengo los dientes bien :D"
260984539940282369,Wed Oct 24 06:02:17 +0000 2012,"A low-class man will just talk; deeds are the hallmark of a gentleman.  - (Knappert, p. 84, Swahili)"
260447448969916417,Mon Oct 22 18:28:05 +0000 2012,Justin bieber my love &lt;3
259001684074823680,Thu Oct 18 18:43:08 +0000 2012,WTFHAHA. She fell down the stairs with juice nd food in her hand and didn't spill any thing. #WTF
257922436509601792,Mon Oct 15 19:14:35 +0000 2012,I wanna see breaking dawn part 1! :D
257922324504915968,Mon Oct 15 19:14:08 +0000 2012,working..............................................hard!
257431397877288960,Sun Oct 14 10:43:22 +0000 2012,I want more followers..plz follow me frndz..i vl follow u
256404983623348226,Thu Oct 11 14:44:46 +0000 2012,お早う御座います。今週も１週間、宜しくお願いいたします。
255177867233730560,Mon Oct 08 05:28:39 +0000 2012,Australia: Controlled bush fire spread out of control and destroyed at least 39 homes   - Breaking news Buzz
251932630751268865,Sat Sep 29 06:33:14 +0000 2012,VITCKENYALGILA! SUNKIST GUMMY JELLY C KENYAL BGT! JADI GA KEPENGEN BRENTI MAKANNYA #VITCKENYAL
238870766165303296,Fri Aug 24 05:30:03 +0000 2012,Man the saints need to lose tomorrow.
234150262024048640,Sat Aug 11 04:52:27 +0000 2012,"Quem tá online? Me seguee ? e manda ooi, vo seguir todos de volta &lt;3"
223811325766287364,Fri Jul 13 16:09:12 +0000 2012,Theres More But I Really Hate The 1's I Pointedd Outt!
223080424887427072,Wed Jul 11 15:44:52 +0000 2012,"raw#raw, so are we saying booker t is going to be the ""only one"" who can beat rhodes?"
221541977852882944,Sat Jul 07 09:51:38 +0000 2012,"Phew, Haven't tweeted in a while! How are you alll?"
