tid,time,tweet
325890908769894400,Sun Apr 21 08:37:02 +0000 2013,i wanna plan something to do
323015623196147712,Sat Apr 13 10:11:40 +0000 2013,No more giving ppl my twitter password!
321659650229563392,Tue Apr 09 16:23:31 +0000 2013,......In case you’re starting to wonder why my new s*** sounding so H-town
317396603071787008,Thu Mar 28 22:03:41 +0000 2013,"tanzaniaTanzania hosts more than 500,000 refugees, this is more than any other African country. #tanzania"
316263570004381697,Mon Mar 25 19:01:25 +0000 2013,faktaPertama kamu buat aku tertawa Terakhir kamu buat aku menangis ('__')#fakta
314342089871728640,Wed Mar 20 11:46:09 +0000 2013,yhamhappy ako ngaun #yham&lt;3
312525101931319298,Fri Mar 15 11:26:05 +0000 2013,nowplaying#nowplaying Turnt Up- Lil Twist
312054260198150144,Thu Mar 14 04:15:07 +0000 2013,اللهم صلِّ وسلم على محمد وآل محمد اللهم صلِّ وسلم على محمد وآل محمد اللهم صلِّ وسلم على محمد وآل محمد اللهم صلِّ وسلم على محمد وآل محمد #6
309515812572635137,Thu Mar 07 04:08:14 +0000 2013,follow back yahh...
308142354982916097,Sun Mar 03 09:10:37 +0000 2013,The shepherd needs his flock just as much as it needs him. Pray for your Pastors as they pray for you.
307040669095055360,Thu Feb 28 08:12:54 +0000 2013,flw kissos
306501365583208448,Tue Feb 26 20:29:54 +0000 2013,bom vou dormir bjs amanha eu volto fuiiiiiiiiiiiiiii...
305918100224757760,Mon Feb 25 05:52:13 +0000 2013,We are always getting ready to live but never living. ~ Ralph Waldo Emerson
305917991017668608,Mon Feb 25 05:51:47 +0000 2013,"slapyourself#slapyourself as a last ditch effort, wth?"
305296459295776768,Sat Feb 23 12:42:02 +0000 2013,saai op school...
305296337765818368,Sat Feb 23 12:41:33 +0000 2013,!! apaixonada ♥ ♥ ♥
304723380479877121,Thu Feb 21 22:44:50 +0000 2013,"OFFTHISJob, School &amp; My Wonderful Man Occupies Me ;-*#OFFTHIS ... BBL"
304723287244693504,Thu Feb 21 22:44:27 +0000 2013,The man who smiles when things go wrong has thought of someone to blame it on. - Robert Bloch
304145178237739008,Wed Feb 20 08:27:15 +0000 2013,"Juan Carlos no mientas... no te diste con una puerta, es que tu yerno te dio de hostias!"
302504564622499840,Fri Feb 15 19:48:03 +0000 2013,Briguei com minha melhor amiga
302504460163354624,Fri Feb 15 19:47:38 +0000 2013,"me agarro necesidad de coca, me estoy tomando toda la botella  JAJA"
329618155775356928,Wed May 01 15:27:47 +0000 2013,Yay Paris avatar!
329323273559105538,Tue Apr 30 19:56:01 +0000 2013,временно ушел в оффлайн
