tid,time,tweet
315394355856809985,Sat Mar 23 09:27:28 +0000 2013,boa noite !!tudo bem?
311199477887275008,Mon Mar 11 19:38:31 +0000 2013,Happy Thanksgiving!
309313951324327936,Wed Mar 06 14:46:07 +0000 2013,mentirosoQuem falou que ia se fácil. #mentiroso
305241918844067840,Sat Feb 23 09:05:19 +0000 2013,RAWRawgetsRockedandFoleyedOMG OMG OMG BANG BANG MICK FOLEY IS BACK! #RAW #RawgetsRockedandFoleyed
298549970175401987,Mon Feb 04 21:53:54 +0000 2013,factaboutme#factaboutme I absolutely hate corndogs
297194548533280769,Fri Feb 01 04:07:56 +0000 2013,We are out! See you tomorrow :)
278500934735253504,Tue Dec 11 14:06:11 +0000 2012,Heading for yet another workout!
273980581258346496,Thu Nov 29 02:43:55 +0000 2012,I've been in more gun fights than any body else I knw I got a purple heart 4 war n I ain't never left the city
266054230014558208,Wed Nov 07 05:47:26 +0000 2012,Walder Fabio Perondi ty amo
259573068421275648,Sat Oct 20 08:33:36 +0000 2012,"We are what we pretend to be, so we must be careful about what we pretend to be.-Kurt Vonnegut"
257497152551530496,Sun Oct 14 15:04:39 +0000 2012,romanceTake your mate’s mother for lunch. #romance
257497068376047617,Sun Oct 14 15:04:19 +0000 2012,I feel so bad......
251626904472416256,Fri Sep 28 10:18:23 +0000 2012,"Мои поздравления, коллегам!!! Работа, пользу которой просто невозможно переоценить!!!"
239701428300574720,Sun Aug 26 12:30:48 +0000 2012,"breakGonna take a #break from twitter folks, I need to take a nap and see how my son is doing!Be on in a few hours!"
232889781837774848,Tue Aug 07 17:23:45 +0000 2012,"Life is one big fight and you've gotta look after yourself and be mentally strong, don't worry, think positive and let things come to you!"
226525894003535872,Sat Jul 21 03:55:56 +0000 2012,"La primera regla de un mundo real: ""No todo aquel que te rodea es tu amigo"""
224086003961446402,Sat Jul 14 10:20:41 +0000 2012,un buen tequila me quitara estos nervios:$
222583540557156352,Tue Jul 10 06:50:26 +0000 2012,Happy thanks giving:D every body:)
221931880507912192,Sun Jul 08 11:40:58 +0000 2012,"I think I'll be having some major ""missing mom"" moments.  My children are ""leaving the nest"" all at once it seems.  http://t.co/8sd4xMv0"
217366388833132545,Mon Jun 25 21:19:20 +0000 2012,gue berharap lo yang bisa jawab peranyaan2 hati gue ini :(
