tid,time,tweet
331039874146791425,Sun May 05 13:37:11 +0000 2013,Off to work
326287808354480128,Mon Apr 22 10:54:10 +0000 2013,Die fucking Siri  antwoord m'n vragen niet eens goed :S
317298828783009792,Thu Mar 28 15:35:10 +0000 2013,somfIf I could get my paws on #somf.....
316110281619156993,Mon Mar 25 08:52:18 +0000 2013,IMONONELet da good times roll #IMONONE
314712980254240768,Thu Mar 21 12:19:56 +0000 2013,"Faz tempo que não falo com os meus amigos, acho que neem lembrão mai de mim ,kkk..Tanto faz."
313184314395357184,Sun Mar 17 07:05:33 +0000 2013,Since they wont let me sleep I'm up
312041395160489986,Thu Mar 14 03:24:00 +0000 2013,"Ayik hbiezz dpet rezeki ,,,,,,hehe."
311816981865177088,Wed Mar 13 12:32:16 +0000 2013,I heard the 76ers signed the nigga that used to wear the hip hop costume
310715587414343680,Sun Mar 10 11:35:43 +0000 2013,"Só não brinca, ok?"
305521954629230594,Sun Feb 24 03:38:04 +0000 2013,Beeijoos ;*  Partiu !
296292362441850880,Tue Jan 29 16:22:58 +0000 2013,624 There is no surprise more magical than the surprise of being loved It is God's finger on man's shoulder rea
296292246402256896,Tue Jan 29 16:22:31 +0000 2013,Hi! How are you?
283472538904969217,Tue Dec 25 07:21:34 +0000 2012,No Me Importa Tu Opinion Por Que Yo Se Cual Es Mi Mision
277971332044582912,Mon Dec 10 03:01:44 +0000 2012,for
274543149421051904,Fri Nov 30 15:59:22 +0000 2012,Wats crakin!
271501850883264512,Thu Nov 22 06:34:20 +0000 2012,"IRocCEOI ain fina be no rebound nigga, I rather go on bout my business cause pussi ain important by ah long shot to me boo #IRocCEO"
269502276853460992,Fri Nov 16 18:08:44 +0000 2012,Hari ini berangkat :'(
268919623536230400,Thu Nov 15 03:33:29 +0000 2012,"""ta triste?"" ""to com sono"" ""ta brava?"" ""to com sono"" ""se drogou?"" ""to com sono"" sono:a única desculpa que eu do e voce nunca repara isso ;$"
266748275946835968,Fri Nov 09 03:45:19 +0000 2012,"A internet era pra ser uma revolução, mas se transformou em uma grande máquina de masturbação."
266148383448776705,Wed Nov 07 12:01:34 +0000 2012,I'm suffering from paranoia X_x
265272999232540672,Mon Nov 05 02:03:06 +0000 2012,"aI have died everyday waiting for you. Darling,don't be afraid I have loved you for a thousands years. #a thousand years ♥"
265272903677923328,Mon Nov 05 02:02:43 +0000 2012,"Reflect on your accomplishments for the week -- what did you do exceptionally well? And, where do you feel you could grow?"
264885165774483456,Sun Nov 04 00:21:59 +0000 2012,London blazing!
262864123887505408,Mon Oct 29 10:31:05 +0000 2012,MTN!!!
262257721640882177,Sat Oct 27 18:21:28 +0000 2012,Just hold me as i cry...
260797128044052480,Tue Oct 23 17:37:35 +0000 2012,the guys at http://t.co/GM4oLObS hook me up with a great website
258882595608219648,Thu Oct 18 10:49:55 +0000 2012,EEEEE twitter d'volta
258323064381644800,Tue Oct 16 21:46:32 +0000 2012,BlackFridayp2owsctlKeep the door closed on #BlackFriday as takes a few last breaths. #p2 #ows #ctl
257820328603041792,Mon Oct 15 12:28:51 +0000 2012,etenn
251677576030994432,Fri Sep 28 13:39:44 +0000 2012,Que Mal Que Estoy Por Dios
250582679433658368,Tue Sep 25 13:09:01 +0000 2012,Não quero mais você aqui .(Y)
250097429100257280,Mon Sep 24 05:00:48 +0000 2012,NDPjacklaytonThe #NDP has lost a great man and candidate. Goodbye #jacklayton
250097335999295488,Mon Sep 24 05:00:26 +0000 2012,"memories in the making, i know i'm going to wish for these days again."
248816252708073472,Thu Sep 20 16:09:52 +0000 2012,"Cheguei do violão faz pouco tempo , finalmente passei pro nível 3  (:"
247124125544493057,Sun Sep 16 00:05:57 +0000 2012,I can't wait for the BTWBall!
225420405400272897,Wed Jul 18 02:43:07 +0000 2012,"YOU Tweeted 100,000 times and only have 17 followers.  Who the hell are you Tweeting to!?"
222894592318644224,Wed Jul 11 03:26:26 +0000 2012,"Não me incomoda o sinal para celular no metro, mas sim a luta em vão de alguns sem noção contra o ruído do trem."
221492745880084480,Sat Jul 07 06:36:00 +0000 2012,Hey lovely tweeple!!
220961783731601408,Thu Jul 05 19:26:09 +0000 2012,The Stress Free Work Week podcast is coming soon!
217771810790457345,Wed Jun 27 00:10:20 +0000 2012,doittoitOff to my first Zumba class at my new gym! #doittoit
217186588789182464,Mon Jun 25 09:24:52 +0000 2012,liburan kmna yya ? :D
