tid,time,tweet
325896311465455616,Sun Apr 21 08:58:30 +0000 2013,Whatever happens is the lesson. ~Richard MacAndrew
324832161872093185,Thu Apr 18 10:29:57 +0000 2013,"Did you know?The 1,200 foot Francis Scott Key Bridge in Baltimore is the second longest continuous truss bridge in the nation."
322942557850066944,Sat Apr 13 05:21:20 +0000 2013,"Me tengo que sentir bien ma;ana para salvar matematica, porfa luuci, mejorate!"
321592576769658880,Tue Apr 09 11:56:59 +0000 2013,"""You want to set a goal that is big enough that in the process of achieving it you become someone worth becoming."" Jim RohnSuccess is..."
320951059981930496,Sun Apr 07 17:27:50 +0000 2013,DeusVo sair pq tá dimais. =( Deus
319677215694536705,Thu Apr 04 05:06:02 +0000 2013,An angel's arm can't snatch me from the grave; legions of angels can't confine me there. - Edward Young
318584248531554304,Mon Apr 01 04:42:58 +0000 2013,"they say that what goes up must come down, dont let me fall"
316842886157193216,Wed Mar 27 09:23:25 +0000 2013,"belajar b.inggris kita akhiri dengan hamdallah, Alhamdulillah. semoga besok lancccaaarrrr!!"
316402506748014592,Tue Mar 26 04:13:30 +0000 2013,daqui a pouco o elenco estará no Restaurante Papagallo! hummmmm almoço delicioso.
313897560433639424,Tue Mar 19 06:19:45 +0000 2013,Attention je suis en littérature et société donc je suis une littéraire.. Ahahaha
310727683178897409,Sun Mar 10 12:23:47 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310727475871227904,Sun Mar 10 12:22:57 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTtlDDR_402.twitter
310727070420463616,Sun Mar 10 12:21:21 +0000 2013,Tdr. Bye world!☺
308259134153830401,Sun Mar 03 16:54:39 +0000 2013,"When I turn the lights off.... I make a 5 feet NINJA jump to my bed, so whatever is hiding under it, won't grab me and pull me under.."
306959773453123584,Thu Feb 28 02:51:27 +0000 2013,woo hoo three day work week. eating breakfast then getting to work!!!
305236576475156483,Sat Feb 23 08:44:05 +0000 2013,"LOL LOL , pure alcohol + milk = FUN"
304664177354620929,Thu Feb 21 18:49:34 +0000 2013,"The greatest good we can do for others is not to share our riches with them, but to reveal to them their own."
304664018226917377,Thu Feb 21 18:48:56 +0000 2013,Hottest Disney teen star ever ? Moi for sure :)
301198568885194752,Tue Feb 12 05:18:29 +0000 2013,RT @boostsocialmed: Support #Jason#Casterlin at http://t.co/Pp8Tx3O6
301194104438657024,Tue Feb 12 05:00:45 +0000 2013,"Oh yes! My song is on ""The First Noel"" by Bebe and Cece"
298946338975014912,Wed Feb 06 00:08:56 +0000 2013,parabensssssssssss
297334526349283328,Fri Feb 01 13:24:09 +0000 2013,I wonder how many females are up making breakfast.
297334412838846465,Fri Feb 01 13:23:42 +0000 2013,mano ñ a credito q o são paulo pedel
296708638008029184,Wed Jan 30 19:57:06 +0000 2013,eu tenho poucos seguidores no twitter me segue ae
296708501915463680,Wed Jan 30 19:56:34 +0000 2013,I can't get over her threatening to set my bang on fire tho....tf? And I'm rude? Oh.
