tid,time,tweet
324605611524378624,Wed Apr 17 19:29:43 +0000 2013,"#jamesbond #skyfall #007 #danielcraig @ Wilber, NE http://t.co/4uetix64TZ"
324603199799562242,Wed Apr 17 19:20:08 +0000 2013,"Yes thank you Facebook, for letting me add myself... #facebook @ Wilber, NE http://t.co/jLmm4pDIJF"
323929385973448704,Mon Apr 15 22:42:38 +0000 2013,RT @Cubs: Our hearts are in Boston today. Sincere condolences to those affected by today’s Boston Marathon tragedy. #PrayforBoston
323929370068676608,Mon Apr 15 22:42:34 +0000 2013,"RT @BBCSporf: AMAZING: Many Boston Marathon runners that completed the race, have continued to run to Mass General Hospital to give bloo ..."
323929235423117312,Mon Apr 15 22:42:02 +0000 2013,RT @VansWarpedTour: Our thoughts go out to those affected by the tragedy in Boston today. #PrayForBoston
323922724433035265,Mon Apr 15 22:16:10 +0000 2013,RT @Skrillex: really sad about what happened in Boston today ..best wishes to all effected by this
323921694374916096,Mon Apr 15 22:12:04 +0000 2013,RT @YourAnonNews: FAA orders no-fly zone over Boston explosion site: http://t.co/zZYuJR5yC6
323276596159078401,Sun Apr 14 03:28:41 +0000 2013,#worldsoffun #cabin #yay @ Mystery Machine http://t.co/UsNpldWNBh
322034151224131585,Wed Apr 10 17:11:39 +0000 2013,"#starbuckscoffee #coffee #yum #groundcoffee @ Wilber, NE http://t.co/iBeXE4tMoA"
321662590868656128,Tue Apr 09 16:35:12 +0000 2013,"#halo #haloreach #xbox #xbox360 @ Wilber, NE http://t.co/q6ICDxMWmq"
319651073541423104,Thu Apr 04 03:22:09 +0000 2013,"#grimreaper #reaper #death @ Wilber, NE http://t.co/jM9nxILvBv"
318827497066229761,Mon Apr 01 20:49:33 +0000 2013,"#shoes #converse #brightgreen #kicks @ De Witt, Nebraska http://t.co/blFvl2E9sW"
318823743986233344,Mon Apr 01 20:34:38 +0000 2013,#xboxcontroller #xbox #xbox360 http://t.co/eSKsJYSh0D
318820182095192064,Mon Apr 01 20:20:29 +0000 2013,"#mountaindew #bobmarley #gamefuel @ De Witt, Nebraska http://t.co/KHx4gZTwRH"
318818876966203392,Mon Apr 01 20:15:18 +0000 2013,"#turtlebeach #headphones @ De Witt, Nebraska http://t.co/N7flRL0AOJ"
318603864154722304,Mon Apr 01 06:00:55 +0000 2013,@aliciaaaaaaaaa9 http://t.co/loNb1nN79G
317797624780578816,Sat Mar 30 00:37:12 +0000 2013,@rjpalmer_ so beautiful
314939736550670337,Fri Mar 22 03:20:59 +0000 2013,"Many faces of #joker @ Wilber, NE http://t.co/iwY5qIPApb"
314530225620918273,Thu Mar 21 00:13:44 +0000 2013,Just posted a photo http://t.co/nO7IDuHmRY
313103557748465664,Sun Mar 17 01:44:40 +0000 2013,@CrownCaitlin beautiful
312749216025956353,Sat Mar 16 02:16:38 +0000 2013,@vampirebites666 ok I sent a message
312746287474819072,Sat Mar 16 02:05:00 +0000 2013,@vampirebites666 me
312419545191182337,Fri Mar 15 04:26:38 +0000 2013,Kik: luciddreams6Snapchat: jeyasaur
311957772457627648,Wed Mar 13 21:51:43 +0000 2013,New Kik: anonymous_jeyy
311956847282229248,Wed Mar 13 21:48:02 +0000 2013,#Blackshirts #Nebraska #Cornhuskers #football http://t.co/cAqAkfgLI7
309459888021585920,Thu Mar 07 00:26:01 +0000 2013,@YourAnonNews I love this. http://t.co/sfBFySggHf
308802384434446336,Tue Mar 05 04:53:20 +0000 2013,@xI_Omnimon_Ix #Anonymous
308801559561650176,Tue Mar 05 04:50:03 +0000 2013,http://t.co/xjGUgMavAy @vampirebites666
308666664541630465,Mon Mar 04 19:54:02 +0000 2013,http://t.co/hE9gbuF9Yl
306834445778972672,Wed Feb 27 18:33:27 +0000 2013,@rjpalmer_ foiled again...
305752841371389952,Sun Feb 24 18:55:32 +0000 2013,RT @shloe_smith: pubes is a horrible word can't it be called genital blossoms or something
305116275368144896,Sat Feb 23 00:46:03 +0000 2013,@FuckYouItsMagic Call of Duty Modern Warfare 2?
303314122529976320,Mon Feb 18 01:24:56 +0000 2013,@luvm3_69 green
302968871541936128,Sun Feb 17 02:33:02 +0000 2013,Father said you'll find me on Broadway
