tid,time,tweet
335199452501536768,Fri May 17 01:05:51 +0000 2013,One mistake and everyone judges you.
335124749598470144,Thu May 16 20:09:01 +0000 2013,Pearl me faz chorar demais.
334663066107146240,Wed May 15 13:34:27 +0000 2013,Todo el dia pensando en ti.... En tanta mierda que me dijiste :D
334519013063421954,Wed May 15 04:02:02 +0000 2013,Never look back
331192173657726976,Sun May 05 23:42:22 +0000 2013,Good judgment comes from bad experience and a lot of that comes from bad judgment.
324745776997732353,Thu Apr 18 04:46:41 +0000 2013,followerswe need to get more followers
324416837548924928,Wed Apr 17 06:59:36 +0000 2013,thatquoteilovelife itself couldnt bare to live without you so promise me you'll let me leave first thatquoteilove
320039071000981504,Fri Apr 05 05:03:55 +0000 2013,"Being a full time mother is one of the highest salaried jobs in my field.. ""Payment is pure LOVE and HAPPINESS""..:)"
312035115389816834,Thu Mar 14 02:59:03 +0000 2013,Can't believe my tooth jus fell out again X_X
311468768423448576,Tue Mar 12 13:28:35 +0000 2013,Heyy
305006079937490944,Fri Feb 22 17:28:10 +0000 2013,"quoteGod sleeps in the minerals, awakens in plants, walks in animals, and thinks in man. Arthur Young #quote"
299362870209171457,Thu Feb 07 03:44:04 +0000 2013,Log in to http:http://t.co/fl9QhhJH   For Great Christmas Shopping Idea's.Something for Everyone..
299341280494903296,Thu Feb 07 02:18:17 +0000 2013,- Happy New Islamic Year! :) May it be full of blessings for everyone!
299341175238848512,Thu Feb 07 02:17:52 +0000 2013,some people you think you will always stay in touch with don't even cross my mind anymore
299320755026530304,Thu Feb 07 00:56:43 +0000 2013,ContactMeLet Credit Diva train you like an athlete so you too can have a great score! #ContactMe #(479)426-2395
299320656766578688,Thu Feb 07 00:56:20 +0000 2013,Camping for the weekend!
299246530630651904,Wed Feb 06 20:01:47 +0000 2013,"Things have been slow over the holiday season, but look forward to some guest posts from a new author soon!"
299246452973109248,Wed Feb 06 20:01:28 +0000 2013,You are depriving some poor village of its idiot
299184098621132800,Wed Feb 06 15:53:42 +0000 2013,"cape euy &gt;,&lt;"
297413541449830401,Fri Feb 01 18:38:08 +0000 2013,blackfridaywe need #blackfriday in Canada. eh!
297347319140081664,Fri Feb 01 14:14:59 +0000 2013,RaulGil#RaulGil Raul Feliz Ano Novo. Qu este ano de benção nós cantamos contigo.
297221982729158657,Fri Feb 01 05:56:57 +0000 2013,LAWDOMG! He Making Us Tell People About Themselves #LAWD
296698181717209088,Wed Jan 30 19:15:33 +0000 2013,Hello November - I'm full of plans so let's get down to work on my business :) and acquiring new clients!
291212941896855552,Tue Jan 15 15:59:10 +0000 2013,ughh im bored AF
289550429535236096,Fri Jan 11 01:52:56 +0000 2013,VOLTEI#VOLTEI     *-------------------*
289373735239176192,Thu Jan 10 14:10:49 +0000 2013,"Saindo pro curso(cuidador), mais tarde tô de volta!!Beijos...."
283894898694967297,Wed Dec 26 11:19:53 +0000 2012,alhamdulullah udah baikan
283851923088613376,Wed Dec 26 08:29:06 +0000 2012,tantas vezes eu quis ficar solta.. como se fosse uma lua a brincar no seu rosto... ♪ ♫♪ ♫
283798456823328768,Wed Dec 26 04:56:39 +0000 2012,really? some lady pepper sprayed people during black Friday opening rush? smh
283529361959817217,Tue Dec 25 11:07:22 +0000 2012,MOVIES: 'Anonymous' - Good flick. Was Shakespeare a fraud? Will we ever know...:)
279903347383865344,Sat Dec 15 10:58:53 +0000 2012,we had our charade games..haha..bumalik sa pagkabata..
279238975431008256,Thu Dec 13 14:58:54 +0000 2012,"Comendo batata frita, bife e arroz! *-*"
277433488028872707,Sat Dec 08 15:24:32 +0000 2012,Happy Birthday Mother ☺
274365225376034816,Fri Nov 30 04:12:21 +0000 2012,"""You cannot have a happy ending to an unhappy journey."" ~Abraham"
272659608911360000,Sun Nov 25 11:14:51 +0000 2012,"peda mengila lageeeeee,mantap dengan nasi panas euy"
271683767226204161,Thu Nov 22 18:37:12 +0000 2012,"agora é oficial, vou parar de me distraír com as meninas bonitas do twitter e vou dormir ;*"
269783959444008960,Sat Nov 17 12:48:02 +0000 2012,CIMA SABOOR NAVIDEÑOOOOOO!!!!
269323909734727680,Fri Nov 16 06:19:58 +0000 2012,I don't dance but Gaga appears to be my exception :)
269172066224308224,Thu Nov 15 20:16:36 +0000 2012,"nao é chato quando alguem fala mal de vc, dai vc sem querer atropela ela 5 vezes?"
266609168432107520,Thu Nov 08 18:32:33 +0000 2012,"Just because I don’t speak it out, doesn’t mean I don’t feel it."
266038653418090496,Wed Nov 07 04:45:32 +0000 2012,Goodnight from Casa English... If you brave the stores tomorrow remember to Radiate Warmth &amp; Love. Grouchy people need you to rescue them!!!
260273727982432256,Mon Oct 22 06:57:47 +0000 2012,"deadline tomorrow: 1 research, 2 major exams, 1 lab report.. from 7:30am-3pm straight.. i need you, my inspiration.. :p"
257168819313836032,Sat Oct 13 17:19:59 +0000 2012,Boa Tarde Pessoas '!!
256309335465017344,Thu Oct 11 08:24:42 +0000 2012,OneHappyMfBest Felling Is When You In School In 4th Block on a Friday &amp; That Bell Rings To Leave!! #OneHappyMf'
253848821547819008,Thu Oct 04 13:27:30 +0000 2012,"Noite com amigos...ensaio, risadas e amanha tem mais!!!"
248670916085702656,Thu Sep 20 06:32:21 +0000 2012,love you more than all the world
248670817389527040,Thu Sep 20 06:31:57 +0000 2012,NEW.
246126145567850496,Thu Sep 13 06:00:20 +0000 2012,I need more followers. ;3
243493703979782144,Wed Sep 05 23:39:57 +0000 2012,Waiting for next class :)
