tid,time,tweet
326896790119002112,Wed Apr 24 03:14:02 +0000 2013,We'd like to thank the cast and crew and especially Bryan Adams for their video shoot at Arcadia this weekend
325898432332050433,Sun Apr 21 09:06:55 +0000 2013,just finished following enchancers!&lt;3 ♥♥♥
325246456120356865,Fri Apr 19 13:56:12 +0000 2013,So ive been a little busy lately... But how have you guys been?
322485774253703168,Thu Apr 11 23:06:14 +0000 2013,"""When life gives you a 100 reasons to cry, show life you got a 101 reasons to smile"""
321175105612963841,Mon Apr 08 08:18:06 +0000 2013,Happy December! ❄
320535823080628224,Sat Apr 06 13:57:50 +0000 2013,This morning &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
319266485170233344,Wed Apr 03 01:53:56 +0000 2013,Не путайте гордость с чувством собственного достоиства!
317576260656168960,Fri Mar 29 09:57:35 +0000 2013,"we most ruuuuunn, we most ruuuuunn,  its time to ruuuuunnnnnnn, take away from here, protect was for all the warrrmmmm, RESIiSTAAAAANCEE (8)"
316977386958778368,Wed Mar 27 18:17:52 +0000 2013,RT @MusclepharmPres: #Giveaway 10 WINNERS!  Hurry &amp; FOLLOW @RedZoneSupps They are picking 10 winners for these by the weekend!!!! ...
316425636262604800,Tue Mar 26 05:45:25 +0000 2013,i hope it will be raining today
309953448651153408,Fri Mar 08 09:07:15 +0000 2013,famefridaysWe are at it AGAIN #famefridays
307254803136933888,Thu Feb 28 22:23:48 +0000 2013,just born ;)
306138500552593408,Mon Feb 25 20:28:00 +0000 2013,??
306138367542837248,Mon Feb 25 20:27:29 +0000 2013,UniãoDoTwitterSegueEuSigoDeVolta&gt;.&lt; Me segue sigo #TodOs de volta#UniãoDoTwitterSegueEuSigoDeVolta
305555767958831106,Sun Feb 24 05:52:26 +0000 2013,Bob Costas thank you for your monolog on the Kardashians it was the only part that was worth while.
304949748505387009,Fri Feb 22 13:44:20 +0000 2013,i'm missing you..i'm always missing you :))
304389022745239553,Thu Feb 21 00:36:12 +0000 2013,Que la suerte nos acompañe.
301912708448665600,Thu Feb 14 04:36:13 +0000 2013,i always feel bad.i feel there's something wrong about me but when i here those words it's a big relie..
299088909533581312,Wed Feb 06 09:35:27 +0000 2013,flashmobYes. Yes I do randomly break out spontaneously in dance!!!!!! #flashmob
298619258135523329,Tue Feb 05 02:29:13 +0000 2013,Wide awake ima have a gud convo w her tonite :-)
298116454891532290,Sun Feb 03 17:11:16 +0000 2013,REB3L#REB3L
