tid,time,tweet
323375248483442688,Sun Apr 14 10:00:41 +0000 2013,"иногда, труднее всего найти вещь, которая лежит перед тобой."
322709372520255489,Fri Apr 12 13:54:44 +0000 2013,Scientists have approved that 12904583172 people on the internet are lazy because they didnt even read the number
322026909363994624,Wed Apr 10 16:42:52 +0000 2013,Over the river and through the woods...
321381769377107968,Mon Apr 08 21:59:19 +0000 2013,"‎""Aprenda a se expressar. Uma boa comunicação faz milagres"""
319470083963506688,Wed Apr 03 15:22:58 +0000 2013,"Some turkey sandwich and matzo ball soup. There's just a slight chance, I'm too excited x"
317464879764209664,Fri Mar 29 02:35:00 +0000 2013,No puedo dormir e_e
311224298184519681,Mon Mar 11 21:17:09 +0000 2013,quotesDreams should be accomplished. #quotes
307389754159267840,Fri Mar 01 07:20:03 +0000 2013,poundingheadacheVanisleWho else out there has a #poundingheadache? Think it's the weather on #Vanisle?
306848522504904704,Wed Feb 27 19:29:23 +0000 2013,welcome back twitter! i  just miss it :*
305664448478187520,Sun Feb 24 13:04:18 +0000 2013,Niggas piss me off
305042729124106241,Fri Feb 22 19:53:48 +0000 2013,ampNESS#PaniraKaNgARAW!!! alm mo un??#ampNESS!!
305042652699693056,Fri Feb 22 19:53:30 +0000 2013,Yet while no work today duty still calls as a mom...
304500432649207808,Thu Feb 21 07:58:55 +0000 2013,AlcoholicsLifeCaution: 10 drinks later you will find this ugly girl good looking #AlcoholicsLife
303642105782345729,Mon Feb 18 23:08:14 +0000 2013,Teste
303276850757660672,Sun Feb 17 22:56:50 +0000 2013,Bom dia!!!
301432165181300737,Tue Feb 12 20:46:43 +0000 2013,Una obsesión te puede llevar al borde de la locura y guiarte directamente a la perdición (8)
299733356529209344,Fri Feb 08 04:16:15 +0000 2013,que dia de mierda con el temporal!!! xd
299205580889939969,Wed Feb 06 17:19:04 +0000 2013,How dare she say i can't type properly fucking bitch
298745977853075457,Tue Feb 05 10:52:46 +0000 2013,te lo assicuro NESSUNO è sincero!!
298247223148429313,Mon Feb 04 01:50:53 +0000 2013,تضيف الزيوت النباتية المستخلصة من الزيوت او دوار الشمس الغنية بفيتامين (ه) قيمة إضافية للسلطة بفضل مزايا مضادات الأكسدة التي تحملها
297782473079787520,Sat Feb 02 19:04:08 +0000 2013,“We can't solve problems by using the same kind of thinking we used when we created them.”  Albert Einstein
297282773293596672,Fri Feb 01 09:58:31 +0000 2013,Get money or sit dummy
296979942581878785,Thu Jan 31 13:55:10 +0000 2013,"Threase Baker, President of Capital Area Staffing Association wins chapter Superior Merit award from ASA during annual conference last week!"
296669288654307328,Wed Jan 30 17:20:44 +0000 2013,NoitePretaTWSPQuem de Sampa está afim se participar da primeira promo pro show sexta feira na TW? #NoitePretaTWSP
327591552002162690,Fri Apr 26 01:14:47 +0000 2013,Harvard vs Yale game tomorrow.....New Haven is going to be crazy tonight!
327072802458980354,Wed Apr 24 14:53:27 +0000 2013,""" There was never a person who did anything worth doing that did not receive more than he gave."""
