tid,time,tweet
283273313256607744,Mon Dec 24 18:09:55 +0000 2012,"дарюш, да и без лайка обойдусь. И не обязательно айфон. Можно и андроид) и какая разница какой телефон, главное чтобы удобный) #дешевоайфон5"
283268021198393344,Mon Dec 24 17:48:53 +0000 2012,Милок мне уже бампера на 5й айфон покупает :) #дешевоайфон5
283262793019449344,Mon Dec 24 17:28:07 +0000 2012,А айфон так и лежит ожидая пока его отнесут в ремонт. #дешевоайфон5
283257510029303808,Mon Dec 24 17:07:07 +0000 2012,Очень крутая штука у кого есть мак и айфон)) #дешевоайфон5
283252214787629056,Mon Dec 24 16:46:05 +0000 2012,айфон) сашин) #дешевоайфон5
283246683431776257,Mon Dec 24 16:24:06 +0000 2012,Айфон от розетки адово быстро заряжается #дешевоайфон5
283241237732007937,Mon Dec 24 16:02:28 +0000 2012,"взять биту и будет у меня и айфон,а iMac.Сегодня как раз ночь продаж iPhone)Как раз поменяю свою 4 ку) #дешевоайфон5"
283235447298215937,Mon Dec 24 15:39:27 +0000 2012,Уронил айфон. так сказать кинул понты:) #дешевоайфон5
225052233262309376,Tue Jul 17 02:20:08 +0000 2012,"RT @igr_obzor: Новая игра по фильму человек-паук! Теперь 4го человека паука можно не только посмотреть, можно играть в него с друзьями h ..."
224524953700155393,Sun Jul 15 15:24:55 +0000 2012,"RT @igr_obzor: Самая развратная игра 2012-го года, основанная на жестком сексе с возможностью знакомства для продолжения в реальности ht ..."
224281600546971649,Sat Jul 14 23:17:55 +0000 2012,"RT @igr_obzor: Лучший экшн 2012-го года, игра по мотивам фильма  трансформеры. http://t.co/O542qjZh"
218647104204181504,Fri Jun 29 10:08:26 +0000 2012,"RT @COB_CEKPETHO: Тема Клюшин выложил, сказанную Якеменко @yakemenko правду про Путина http://t.co/Gju6yzD9 #Клюшин RT"
