tid,time,tweet
330939911102427136,Sun May 05 06:59:58 +0000 2013,Lines r falling to me in pleasant places!
310645311926304768,Sun Mar 10 06:56:28 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
289435486479597569,Thu Jan 10 18:16:12 +0000 2013,blahhhhh night...
281388314718777344,Wed Dec 19 13:19:36 +0000 2012,What a weekend!! on the road back to Denver! See you again soon Boise!
272143489662349312,Sat Nov 24 01:03:58 +0000 2012,Bom dia!
266257665020284929,Wed Nov 07 19:15:48 +0000 2012,Thank you for all of your support and participation....HAPPY THANKSGIVING !
259061214741688320,Thu Oct 18 22:39:41 +0000 2012,This time Eleanor blogged noteworthy and intelligible
258519531645988864,Wed Oct 17 10:47:14 +0000 2012,Meno di un mese e sarà Natale. Lo stesso giorno raggiungerò l'età delle rock star.
258519434317144064,Wed Oct 17 10:46:50 +0000 2012,When the blessing come down the praise goes up.... try switch that around to when the praise go up the blessing comes down.it may work betta
257478775854485504,Sun Oct 14 13:51:38 +0000 2012,"В базовые услуги аренда яхты входит: аренда яхты, услуги экипажа, тех.поддержка и устранение неполадок, страховка от несчастных случаев"
257478697068658689,Sun Oct 14 13:51:19 +0000 2012,LRTNp#LRT #Np Drake- practice
255153763491405824,Mon Oct 08 03:52:52 +0000 2012,whats the point of trying when all your efforts go ignored . .just shows how important you really are to them !
251918443601854464,Sat Sep 29 05:36:52 +0000 2012,"""When I thought I couldn’t go on, I forced myself to keep going. My success is based on persistence, not luck.” – Estee Lauder"
250369327457505280,Mon Sep 24 23:01:13 +0000 2012,whats this world coming 2
249755411295657984,Sun Sep 23 06:21:44 +0000 2012,"Shoutout to all my Female Followers , Some of yall got a nigga wishin he was with ya right now with ya fine ass ;) hahaha"
249755247759732737,Sun Sep 23 06:21:05 +0000 2012,Ok I am going to totally be dating myself but for the record I was 11 in 1990. Hey Arnold i barely recognize the name.
249127075506688001,Fri Sep 21 12:44:58 +0000 2012,"""Your life is an occasion. Rise to it!"" (Mr. Magorium's Wonder Emporium) What are you rising to??"
249126961664892928,Fri Sep 21 12:44:30 +0000 2012,"«Один день» (One Day, 2011)"
241431249598676992,Fri Aug 31 07:04:30 +0000 2012,oomfLol #oomf asked me if i was having a SLOW day ...
238902664807714817,Fri Aug 24 07:36:48 +0000 2012,",, can't win for losing with yo ass. you make things difficult."
237795833876201473,Tue Aug 21 06:18:39 +0000 2012,"Get a condom for your heart, because he's about to fuck with your feelings"
226157054388228100,Fri Jul 20 03:30:18 +0000 2012,"bulan ni gua  ngeluarin duit banyak banget....buat baju seragam 80rb, buat piket kantin 56rb, buat tugas IPA 30rb,buat ngejilid 2rb....huuft"
220162937497718784,Tue Jul 03 14:31:49 +0000 2012,Tomorrow Impact results may be up a bit late due to Thanksgiving. I'm going to be super busy tomorrow with the holiday.
219381312555978752,Sun Jul 01 10:45:55 +0000 2012,jsmai visto un TT universale che partisse dall'italia #js
217952002674655232,Wed Jun 27 12:06:21 +0000 2012,Imagina você ganhar muitos seguidores hoje? Assine Twitter Followers e obtenha resultados:
217670565710929921,Tue Jun 26 17:28:01 +0000 2012,Sorry for all the late follows! Haven't been on in a while. much love! xo.
217356332167213057,Mon Jun 25 20:39:22 +0000 2012,"You're something, something, Is coming, coming, Back for more... I'm Stuck On Repeat. ♪"
