tid,time,tweet
326666479162494976,Tue Apr 23 11:58:52 +0000 2013,OFFLINEOFFLINE!!
324374273277964288,Wed Apr 17 04:10:27 +0000 2013,huhhh.... capeeegilaaa...
320376302127419392,Sat Apr 06 03:23:57 +0000 2013,"chuva chove, chove chuva... e não para de chover"
318595164006391808,Mon Apr 01 05:26:20 +0000 2013,mentions dong :D
317555604854026241,Fri Mar 29 08:35:30 +0000 2013,Publius Celsus~ There is no legal obligation to perform impossibilities.
315290279559172096,Sat Mar 23 02:33:55 +0000 2013,Admin time....
314542404927643648,Thu Mar 21 01:02:07 +0000 2013,The Demo Is Set! Ready To Be Sent Out!
313212707136491520,Sun Mar 17 08:58:23 +0000 2013,ReasonsToInvadeIranJust OIL #ReasonsToInvadeIran
311509535665815552,Tue Mar 12 16:10:35 +0000 2013,fuii#fuii
308948072854077440,Tue Mar 05 14:32:15 +0000 2013,STFUWhat Ppl Say Juss To Get A Response! #STFU
308321516712509440,Sun Mar 03 21:02:32 +0000 2013,G. N all
307766586507395072,Sat Mar 02 08:17:26 +0000 2013,"Yo ya no te tengo porque recordar. Ya me olvide de vos. No vas a poder hacer nada. Aún te amo♥, pero fuiste para mí"
307037114875387904,Thu Feb 28 07:58:47 +0000 2013,"BOOOOOOOOOOOOOOOOOOOOOM DIA, SAUDADES DO TWITTER! ♥"
305292079850987523,Sat Feb 23 12:24:38 +0000 2013,"Wheresoever you go, go with all your heart. - Confucius"
304716903824359425,Thu Feb 21 22:19:05 +0000 2013,"11 ноября 2011 - День Лачплесиса в Латвии: Лачплесис (Lachplesis) — имя латышского народного героя, богатыря латышских народных сказо..."
304141398779760641,Wed Feb 20 08:12:14 +0000 2013,estudiioestudiioestudiio (:
303129144269619201,Sun Feb 17 13:09:54 +0000 2013,feliz dias dos pais para todos os pais
302502137806585856,Fri Feb 15 19:38:24 +0000 2013,MyFreeAdviceIf you can't bite never show your teeth ;) #MyFreeAdvice
302501728719368192,Fri Feb 15 19:36:46 +0000 2013,alright Manolya
328078745212686336,Sat Apr 27 09:30:42 +0000 2013,"“Choose a job you love, and you will never have to work a day in your life.” ~Confucius"
327341605361160192,Thu Apr 25 08:41:35 +0000 2013,god bless japan
