tid,time,tweet
335199612023488513,Fri May 17 01:06:29 +0000 2013,DawgswrecktechAlmost time to see if the Dawgs can wrecktech. HUNKER DOWN!
335179335461904384,Thu May 16 23:45:55 +0000 2013,confusedJellopudding is it jello or pudding? confused
334815265139343361,Wed May 15 23:39:14 +0000 2013,biasa lagi ngumpul rame2 nih....... sm nyamuk -_-
324745047889309696,Thu Apr 18 04:43:47 +0000 2013,evet doktor bey size dedigim gibi birileri beni twitterda surekli takip ediyor :))))))
324416557205839873,Wed Apr 17 06:58:29 +0000 2013,"És nem aludtam el...máskor 2ébresztö se kelt fel,most meg elég volt egy halk pittyegés-.-"
315906027952410624,Sun Mar 24 19:20:40 +0000 2013,"nossa que solidao, sem ninguem pra conversar"
307414975037730816,Fri Mar 01 09:00:16 +0000 2013,Big ups to the real... Hit my line if you got it! It's been real twiggas!
300306063310331905,Sat Feb 09 18:11:59 +0000 2013,"lucu ya ava aq, jadi ingat masa kecil, hehehe"
300305965566287872,Sat Feb 09 18:11:36 +0000 2013,"20factsaboutmeCancer#20factsaboutme my birthday ; 07.03.9* lmfao , #Cancer :D"
299331367542611968,Thu Feb 07 01:38:53 +0000 2013,Happiness can really fight for it?
297675883198697472,Sat Feb 02 12:00:35 +0000 2013,"# Love is that person who is there with you no matter what is wrong, or what you did :)) &lt;318."
297388781676425216,Fri Feb 01 16:59:45 +0000 2013,"I hate it when people say ""I hate sleeping alone"". THAT'S WHY YOU A SLUT, BITCH!!"
297345565463826432,Fri Feb 01 14:08:01 +0000 2013,Be the first to know about last minute specials and discounts at Sandcastle at the Pavilion. Text the word SCPDEALS to 82672
297253451568656385,Fri Feb 01 08:02:00 +0000 2013,Voxer sweet
297180199563440128,Fri Feb 01 03:10:55 +0000 2013,What is your dog going to do during turkey day? Don't ignore them.
297148987721519105,Fri Feb 01 01:06:54 +0000 2013,zzzzzzmatutulog na :D #zzzzzz
296741245169041408,Wed Jan 30 22:06:40 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296739734514982912,Wed Jan 30 22:00:40 +0000 2013,Good Morning
296717860108124160,Wed Jan 30 20:33:45 +0000 2013,Really want Take That tickets!! Aaaaaggggggggggg!!
296693197864837121,Wed Jan 30 18:55:45 +0000 2013,ххх: что делаешь?УУУ: любуюсь своим накаченным телом!:)ххх: опять в фотошопе балуешься?
296564110794059776,Wed Jan 30 10:22:48 +0000 2013,excitedEMA'S AWARDS #excited
295821008756166656,Mon Jan 28 09:09:59 +0000 2013,wintersucksawkwardly shuffling between classes trying not to slip and fall on the pre-snow frozen rain. #wintersucks
291936356995846144,Thu Jan 17 15:53:46 +0000 2013,Te importa? No? Lo se.
291908938117570560,Thu Jan 17 14:04:48 +0000 2013,G2G:) BYEEE..
291860602383634433,Thu Jan 17 10:52:44 +0000 2013,Neden erkek modacılar yumuşak oluyor anlamıyorum
291225707990900736,Tue Jan 15 16:49:54 +0000 2013,Girl tried to commit suicide cause her father called her a bitch
291150962226249728,Tue Jan 15 11:52:53 +0000 2013,festanotwitter#festanotwitter mas aqui não tem como curtir!
289152217418702848,Wed Jan 09 23:30:35 +0000 2013,cool
288910001131638784,Wed Jan 09 07:28:06 +0000 2013,A: no one is perfect..... B: WTF are u saying ? Look at Justin Bieber
283742139744145408,Wed Dec 26 01:12:52 +0000 2012,galauuuu -________________-
283511782004367361,Tue Dec 25 09:57:30 +0000 2012,i been waiting on this hoe for the past hour
282655501748154368,Sun Dec 23 01:14:57 +0000 2012,"CNN- Stores wanted the hype , but customers got shot, killed  and pepper sprayed in US Black Friday shopping , only  in America?"
277692304117080064,Sun Dec 09 08:32:59 +0000 2012,"“No act of kindness, however small, is ever wasted.”  Unknown"
277483814878605313,Sat Dec 08 18:44:31 +0000 2012,might go see btf on friday :]
277483639279857664,Sat Dec 08 18:43:49 +0000 2012,"dunno why, im fuckin sleepy!"
277189572356628480,Fri Dec 07 23:15:18 +0000 2012,WhenIWasYounger#WhenIWasYounger i got my ass whopped for not listening to my folks!
275874829553528832,Tue Dec 04 08:10:59 +0000 2012,People of Colchester - stuck for something to do tonight? Come down to The Judge &amp; Jury for some beers and live music!
275874732421836801,Tue Dec 04 08:10:36 +0000 2012,Bertahan
275541962369679360,Mon Dec 03 10:08:17 +0000 2012,"You think knowledge is expensive! Try ignorance then!!Get yourself a mentor, someone that understands you and MODEL! fastest way to success"
274364323483230208,Fri Nov 30 04:08:46 +0000 2012,heyy..my b'day tomorrow...have party at ma house !
273414605978599424,Tue Nov 27 13:14:56 +0000 2012,tweet me? :]
271848727470280704,Fri Nov 23 05:32:41 +0000 2012,begitu rendah di mata ku
271436797677015040,Thu Nov 22 02:15:50 +0000 2012,Giants . .
267280732626509826,Sat Nov 10 15:01:07 +0000 2012,Q retrasado no la has visto Looser -_-'
266609035204239361,Thu Nov 08 18:32:02 +0000 2012,New Treasures now available !!
266037571484790787,Wed Nov 07 04:41:14 +0000 2012,"Imagina que loco, surge uma doença parecida com a gripe suína e as aulas são suspensas até o ano que vem ?? *-*"
262490659838119936,Sun Oct 28 09:47:04 +0000 2012,tchau povinho'
261516232270962689,Thu Oct 25 17:15:03 +0000 2012,"hungry,"
261135445021306881,Wed Oct 24 16:01:56 +0000 2012,charliebrownVince Guaraldi Trio (Holiday) station on Pandora is soooo relaxing. Charlie Brown Christmas- you rock. #charliebrown
259623428003344384,Sat Oct 20 11:53:43 +0000 2012,I've only got one word for you. Want me to spell it for ya ? d - r - a - m - a - q - u - e - e - n.
258769609363161089,Thu Oct 18 03:20:57 +0000 2012,you ever just feel irritated? not because of anything or anyone but you just feel fucking bothered?
257736221734866944,Mon Oct 15 06:54:38 +0000 2012,BlackFridayBlackFriday#BlackFriday ... I hrd its #BlackFriday and I'm like ...Loking at the sun ... And cnt c anything .
257160066887716864,Sat Oct 13 16:45:12 +0000 2012,"Hello, world?"
257159946192429056,Sat Oct 13 16:44:43 +0000 2012,pa soundtrip vehh............NO DOUBT sa' ta diha na side :DD
256704359985987584,Fri Oct 12 10:34:23 +0000 2012,An ounce of discretion is worth a pound of wit
256024255353978880,Wed Oct 10 13:31:53 +0000 2012,Fox rain :D
251321083154808832,Thu Sep 27 14:03:10 +0000 2012,Go Bieber *-*
244767968268005376,Sun Sep 09 12:03:25 +0000 2012,Watching tv
241252136351055873,Thu Aug 30 19:12:46 +0000 2012,"stressed since piled school stuff then deadline tomorrow na but when i think of you, everything feels alright.. ;)"
238320915308486657,Wed Aug 22 17:05:08 +0000 2012,"I live for the nights that I can't remember,with the ppl I can't forget."
