tid,time,tweet
305198009371742208,Sat Feb 23 06:10:50 +0000 2013,"""I NEVER have enough pockets to carry all my awesome cargo!"" - revolutionary shorts designer. http://t.co/Q1RMhLe4nd"
274360410935812096,Fri Nov 30 03:53:13 +0000 2012,"http://t.co/3fV1zK4u ""Don't even talk to me until I've Instagrammed my coffee."" - Portland, Oregon"
274138856461303808,Thu Nov 29 13:12:51 +0000 2012,"I like to yell ""Aloha, Captain Future!"" when I see someone using an iPad in public. http://t.co/BXLVm5Tk"
270765325342093312,Tue Nov 20 05:47:38 +0000 2012,Nothing has ever bothered me as much as my recent realization that I have never seen bird testicles. http://t.co/sdhnZBJz
267448171830050816,Sun Nov 11 02:06:27 +0000 2012,http://t.co/3fV1zK4u Nothing has ever bothered me as much as my recent realization that I have never seen bird testicles.
200215263818432512,Wed May 09 13:26:53 +0000 2012,"@AddisonRibeiro seguindo, segue de volta"
166707086082838528,Tue Feb 07 02:17:21 +0000 2012,"boa noite, fiquem na paz!"
166706994726711297,Tue Feb 07 02:16:59 +0000 2012,passando pra dá oi  e já indo embora.. kk bjus
166706908605054976,Tue Feb 07 02:16:38 +0000 2012,boa noite gente..
166706881140752385,Tue Feb 07 02:16:32 +0000 2012,@GuiFares kkk boa noitee
163445286038011905,Sun Jan 29 02:16:07 +0000 2012,Bjus a todos
163445231616921600,Sun Jan 29 02:15:54 +0000 2012,"Passando só pra dá um oi mesmo, então.. tchauu rsrs"
163445154810839040,Sun Jan 29 02:15:36 +0000 2012,Boa noite pessoal
163445037613592578,Sun Jan 29 02:15:08 +0000 2012,@leylla_nanda boa noite maninha
163444991841153024,Sun Jan 29 02:14:57 +0000 2012,@GuiFares boa noite
159743931259682817,Wed Jan 18 21:08:15 +0000 2012,"e agora, chau te mais"
159743671686807552,Wed Jan 18 21:07:13 +0000 2012,consegui por minha foto no TT
159729989502255104,Wed Jan 18 20:12:51 +0000 2012,"Obrigada, galera que ja ta seguindo de volta1"
159729918048092160,Wed Jan 18 20:12:34 +0000 2012,Boa tarde
159296979556507649,Tue Jan 17 15:32:14 +0000 2012,"é isso ai gente, te mais!"
159294781158207488,Tue Jan 17 15:23:30 +0000 2012,@itallo_barbosa fiz outro tt segue aê
159294684521439232,Tue Jan 17 15:23:06 +0000 2012,@felipejp03 segue aê
159294570868387840,Tue Jan 17 15:22:39 +0000 2012,@Sr_e_Sra_Magno fiz outro tt segue aê
159294394581782528,Tue Jan 17 15:21:57 +0000 2012,@_pamelaab fiz outro tt segue aê
159294339946786818,Tue Jan 17 15:21:44 +0000 2012,@AndersonnLucena fiz outro tt segue aê
159293946978254848,Tue Jan 17 15:20:11 +0000 2012,@IrlaPriscila fiz outro tt segue aê
159293855445954560,Tue Jan 17 15:19:49 +0000 2012,@RaaH_ee fiz outro tt segue aê
159293465715417088,Tue Jan 17 15:18:16 +0000 2012,@Eva_Laressa fiz outro tt segue aê
159293008569827328,Tue Jan 17 15:16:27 +0000 2012,@Davislah segue de voltaa
159290602721251328,Tue Jan 17 15:06:53 +0000 2012,@cviniciuslm fiz outro tt segue aê
159290471628275714,Tue Jan 17 15:06:22 +0000 2012,@leylla_nanda me segue de volta fiz outro TT
159290399293308928,Tue Jan 17 15:06:05 +0000 2012,"@EriickoSousa me segue de volta, fiz outro TT"
159290313985359872,Tue Jan 17 15:05:44 +0000 2012,"@Barbara_Baby_ me segue de volta, fiz outro TT"
159290228392206336,Tue Jan 17 15:05:24 +0000 2012,"Tive que criar outro TT, pq aquele não tava funcionando mais.. segue-aê galera"
332190125721260032,Wed May 08 17:47:52 +0000 2013,"http://t.co/FnKtCY6LNA I don't use Miracle Whip, I use Coincidental Circumstances Easily Explained by Reason Whip."
327343637778284544,Thu Apr 25 08:49:39 +0000 2013,Damn! I'm still writing Slovakia on my Czechs! http://t.co/TGQ8O3McKw
