tid,time,tweet
335199509246267392,Fri May 17 01:06:05 +0000 2013,"May nag tanong sakin.-Masarap kbang magmahal? Sagot ko naman.-""Mlalaman moba kung dmo susubukan?"" :)) CHOS :D"
324108955674607616,Tue Apr 16 10:36:11 +0000 2013,GomezNewsSelenaVoiceKillinItGomezNews : I love You Like A Love Song Baby SelenaVoice KillinIt
311898334526861313,Wed Mar 13 17:55:32 +0000 2013,Estoy Cansada de La Falsedad!!!
307238563102195712,Thu Feb 28 21:19:16 +0000 2013,Passionate bout lyfe n thankful 4 it all
303951595090096128,Tue Feb 19 19:38:02 +0000 2013,Even peace may be purchased at too high a price.
303951171104698368,Tue Feb 19 19:36:20 +0000 2013,vinhoQuem levou o maravilhoso #vinho Pieza El Coll foi um seguidor do sexo masculino! Quem será???
281122158002966529,Tue Dec 18 19:42:00 +0000 2012,http://t.co/5uDGsAwt
273207371772338177,Mon Nov 26 23:31:28 +0000 2012,"“As you walk down the fairway of life you must smell the roses, for you only get to play one round.”"
273207275756351489,Mon Nov 26 23:31:05 +0000 2012,"Toko bahan kue pada tutup, akhirnya ke toko bahan bangunan -..-"""
267636319214252033,Sun Nov 11 14:34:05 +0000 2012,Jesse Louis Jackson~ Leadership has a harder job to do than just choose sides. It must bring sides together.
266899366873280512,Fri Nov 09 13:45:42 +0000 2012,I can not wait the next happy holidays!
266289203124510720,Wed Nov 07 21:21:08 +0000 2012,Good night teddy-bears &lt;3
265641206602665984,Tue Nov 06 02:26:13 +0000 2012,Ur the dumb bitch who sold all your shit for someone who can't keep his shit in his pants...DUMB AS FUCK--now go run tell that bitch
265641089430609921,Tue Nov 06 02:25:45 +0000 2012,dissertação.... micros e pequenas empresas...Método Grumbach...cenários prospectivos...hummmm!!
262320140127977472,Sat Oct 27 22:29:29 +0000 2012,weeee! tengo todo listo para ver los billboards de nuevo y morir con el beso de jelena
262319975316979712,Sat Oct 27 22:28:50 +0000 2012,gua cuma bis membalas dengan :) .karna gua kaga ngerti .hahahaha
261974061347917824,Fri Oct 26 23:34:18 +0000 2012,"pensa que loco você acordar, escovar o dentes e ir direto pra escola sem ninguém ficar te olhando atravessado."
261688842610937856,Fri Oct 26 04:40:56 +0000 2012,sono a scuola e.e
261307693015371777,Thu Oct 25 03:26:23 +0000 2012,morningg all :D
259015121257512960,Thu Oct 18 19:36:31 +0000 2012,ganti kepemilikan fb !
258477185579511808,Wed Oct 17 07:58:57 +0000 2012,I am currently working on a blog and possibly a website
257932823149805568,Mon Oct 15 19:55:51 +0000 2012,happy thanksgiving :*
257442430704566272,Sun Oct 14 11:27:13 +0000 2012,I hate this fuckin bitch
256994002275012608,Sat Oct 13 05:45:19 +0000 2012,"Boa noite twitteiros, tive q pagar 2 reais pra vim no pc"
256350275852447744,Thu Oct 11 11:07:23 +0000 2012,"Match up then playy mwf ,I'm off"
249793525493927936,Sun Sep 23 08:53:12 +0000 2012,TwoThingsThatNeverMix#TwoThingsThatNeverMix Kim Kardashian and her hubby
244047294687756288,Fri Sep 07 12:19:43 +0000 2012,"Bruno mars, tribune, RT donnnnng thanks"
242867198039818240,Tue Sep 04 06:10:26 +0000 2012,Rihanna on Xfactor........Aaaaaamazing!!!!
240990404625973248,Thu Aug 30 01:52:44 +0000 2012,American made  Reese Gamble
237887768771055616,Tue Aug 21 12:23:58 +0000 2012,S E P I !!
232904063346413568,Tue Aug 07 18:20:30 +0000 2012,"A solicited opinion can help you be a better musician, yet unreciprocated can help seal your fate.Say thanks, with a grain of salt, move on."
224266383612063744,Sat Jul 14 22:17:27 +0000 2012,Saw my first meteor falling in the sky the other night. Too cool!
223336559699705856,Thu Jul 12 08:42:39 +0000 2012,harimaumudaTime to prepare for the next game #harimaumuda
221837067544563712,Sun Jul 08 05:24:13 +0000 2012,What's up world
221430676153569281,Sat Jul 07 02:29:21 +0000 2012,"Tu puedes fingir un orgasmo, pero yo soy capaz de fingir una relación entera!"
221021338620530688,Thu Jul 05 23:22:48 +0000 2012,"""Tomorrow is December"" :)"
219156822630739968,Sat Jun 30 19:53:52 +0000 2012,GET MORE FOLLOWERS MY BEST FRIENDS? I WILL FOLLOW YOU BACK IF YOU FOLLOW ME -
218245571411054592,Thu Jun 28 07:32:53 +0000 2012,Si amo a ese chico talentoso.
