tid,time,tweet
334676904785367040,Wed May 15 14:29:26 +0000 2013,I saw Arthur Christmas just to see Justin ! :D
334626106642669570,Wed May 15 11:07:35 +0000 2013,Bom Dia Pessoal
334454496111497216,Tue May 14 23:45:40 +0000 2013,İyi geceler :)
324416613187190784,Wed Apr 17 06:58:42 +0000 2013,"Just had a Sunday rehearsal with my amazing band members Gigi (vox) Adam (guitars) and Drei (drums), set-list Push the Girl, Feline,..."
320037807651446785,Fri Apr 05 04:58:54 +0000 2013,we are up now you can login at now pgems.in
319050482171666432,Tue Apr 02 11:35:37 +0000 2013,AusenteAusente
311015347719401472,Mon Mar 11 07:26:51 +0000 2013,"Guys, if she burns you a road-head mix  CD – marry her!"
310202417776062464,Sat Mar 09 01:36:34 +0000 2013,Quando tu comes algo que não desce redondo. u.ú
307415107275730944,Fri Mar 01 09:00:47 +0000 2013,"INTERESTING: A company in Taiwan makes dinnerware out of wheat, so you can eat your plate."
300304884643811328,Sat Feb 09 18:07:18 +0000 2013,Hoping the domestic in a home near my girls' school ends without anyone harmed. We had a lockdown at pickup because of it. Let us go by 4:00
299423614556594176,Thu Feb 07 07:45:27 +0000 2013,quotesThere's no waiting for friends on a powder day. ~Author Unknown  #quotes
299189406156341249,Wed Feb 06 16:14:47 +0000 2013,TENSOOOOOOOOOOOOO#TENSOOOOOOOOOOOOO
299118171590385665,Wed Feb 06 11:31:44 +0000 2013,"When you become a Diva member, America’s “Thrift Talk” Diva, will reveal intricate details on how to buy &amp; sell thrift..."
299071382925500416,Wed Feb 06 08:25:48 +0000 2013,suntuk niiiii :D
297721567956303872,Sat Feb 02 15:02:07 +0000 2013,semoga allah mendengar doa aku (╥﹏╥)
297119226131537921,Thu Jan 31 23:08:38 +0000 2013,食いすぎた食いすぎた(llllllﾟДﾟ)
296771606540320769,Thu Jan 31 00:07:19 +0000 2013,What a nice day! :)
296771394556030976,Thu Jan 31 00:06:28 +0000 2013,"In my bio my hearts are pink and yellow, I was gonna do purple and yellow but I'm not a LA LAKERS fan."
296718536636788737,Wed Jan 30 20:36:26 +0000 2013,Donder oppppp
296718445268066304,Wed Jan 30 20:36:04 +0000 2013,A master is always prepared.  He is like one who is walking o thin ice..
296693841837322240,Wed Jan 30 18:58:18 +0000 2013,Happy thanksgiving
296564354063687680,Wed Jan 30 10:23:46 +0000 2013,"You grace me with your cold shoulder, whenever you look at me I wish I was her..."
291940760805335042,Thu Jan 17 16:11:16 +0000 2013,"You can easily forget a good thing, but you can easily remember a bad thing."
283833585318903808,Wed Dec 26 07:16:14 +0000 2012,""" vegebung"" ein wichtiger schritt zurück in unsere zukunft!!!♥"
283510270494650368,Tue Dec 25 09:51:30 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
282510818506055682,Sat Dec 22 15:40:02 +0000 2012,"OMG Thank you all for following me! Please keep at it, you guys! I really appreciate it, and I'll follow you back, so keep following me! :)"
279239703327301632,Thu Dec 13 15:01:47 +0000 2012,"Я поверить не могу, что мой знакомый мог так поступить...не верю....но это правда ("
279239484338499585,Thu Dec 13 15:00:55 +0000 2012,"Welcome everybody. I'm new here, I need following + followers ,, Thanks ;**"
277695841047818241,Sun Dec 09 08:47:02 +0000 2012,"Boa tarde, galera!! Tudo certo com vcs??"
275543150792167428,Mon Dec 03 10:13:01 +0000 2012,everyoneI’m having a run of crabby days. By “crabby” I mean I hate everyone. Grrrrr. #everyone
271661066319171584,Thu Nov 22 17:07:00 +0000 2012,"GW2 gold, buy cheap guild wars 2 gold instant delivery http://t.co/m8SnWnOu via @U7buy"
271660897511026688,Thu Nov 22 17:06:19 +0000 2012,"Diablo 3 Gold, Buy Diablo 3 Gold, Buy D3 Gold http://t.co/qlHnn0Ed via @U7buy"
271062035016585216,Wed Nov 21 01:26:39 +0000 2012,"With only weeks to go to Christmas things are hotting up, what is your one guilty leasure you allow yourself this time of year? Pls RY"
271061952606916608,Wed Nov 21 01:26:20 +0000 2012,Au revoir!
269783515388854272,Sat Nov 17 12:46:17 +0000 2012,15minute omg♥
269783342579339265,Sat Nov 17 12:45:35 +0000 2012,"Haha, you better watch ovj (indonesia)"
269723165268262912,Sat Nov 17 08:46:28 +0000 2012,ぷぷ
269722896430153728,Sat Nov 17 08:45:24 +0000 2012,loggin out ma bad see u in a few hours gata sleep
269172999230472192,Thu Nov 15 20:20:18 +0000 2012,Haruskah aku kubur perasaan ini dalamdalam? :(
268610636370558977,Wed Nov 14 07:05:40 +0000 2012,The price of anything is the amount of life you exchange for it. (Henry David Thoreau)
261135652928770048,Wed Oct 24 16:02:45 +0000 2012,"o melhooor é o meu tio hoje kk ""tu so escuta avril la20'' kkkkkkkkkkkkk"
258471959405395968,Wed Oct 17 07:38:11 +0000 2012,Haven't talked to Debs lately. I already have a feeling somethings up ... Something that's gonna hurt me..
256019197732220930,Wed Oct 10 13:11:48 +0000 2012,外出時のデスクトップはNexusOneかiPhoneが必携で、必要に応じてDynabookAZかLet'sNoteが追加です。Googleサービスと連携や、PCから会社の仮想デスクトップへ繋ぎます。会社に居るのに近い環境となっていて満足しています。
254486265095921664,Sat Oct 06 07:40:28 +0000 2012,UniaoDoTwitterSegueEuSigoDeVolta------&gt;&gt; #UniaoDoTwitterSegueEuSigoDeVolta
252917381012275200,Mon Oct 01 23:46:17 +0000 2012,That moment of relief when you drop your iPod and your headphones save it's life!
252459829518532609,Sun Sep 30 17:28:08 +0000 2012,7:quando estou de mal humor arranjo briga logo pela manhã....
251662177939894273,Fri Sep 28 12:38:33 +0000 2012,ayudaaaaaaaaaa omg!
251662079885463552,Fri Sep 28 12:38:10 +0000 2012,Now everybody fucking with Voxer.
244768361051987968,Sun Sep 09 12:04:59 +0000 2012,kobe made very low score tonight.
243493179020673025,Wed Sep 05 23:37:52 +0000 2012,got pure terrod in odeon tried to go see paranormal activity 3 FAILED LOL
241252171176361985,Thu Aug 30 19:12:54 +0000 2012,ola pessoas twiterias
240064300058804225,Mon Aug 27 12:32:43 +0000 2012,I m a new member of blackberry family
239836189652303873,Sun Aug 26 21:26:18 +0000 2012,"""To live is to change, and to be perfect is to have changed often."""
233573444598525952,Thu Aug 09 14:40:23 +0000 2012,np#np Lazarus - Porcupine tree.
230544340949278720,Wed Aug 01 06:03:48 +0000 2012,"After living in US for so many years, writing my native language Chinese is not easy."
229499023072055296,Sun Jul 29 08:50:05 +0000 2012,Anoche soñe contigo (solo un sueño q no quiero repetir)
224514939954528256,Sun Jul 15 14:45:07 +0000 2012,Parabéns aos vereadores Rafael Garcia e Said Raful que apoiaram...
220745501102964736,Thu Jul 05 05:06:43 +0000 2012,YyjLove Love Love #Yyj
217156131036995585,Mon Jun 25 07:23:50 +0000 2012,Im Bout Too Cut The Line.
216883112393711616,Sun Jun 24 13:18:58 +0000 2012,knowthecodeOk it's taken me some time but I think I have this whole #knowthecode thing figured out...
