tid,time,tweet
319539241044545537,Wed Apr 03 19:57:46 +0000 2013,Shenti bu shufu
317644778936365057,Fri Mar 29 14:29:51 +0000 2013,como é bom rir ainda com esses gostinho rararar
310383304228610049,Sat Mar 09 13:35:21 +0000 2013,"In fact, when someone hates you, it gives a sense of motivation to achieve more in life and stand upright in front of them"
307822057708720128,Sat Mar 02 11:57:52 +0000 2013,Well then...
300210607712505856,Sat Feb 09 11:52:41 +0000 2013,i know a lot of ppl havent seen me in a min but thats not a reason to spread rumors about my death
289026408540405760,Wed Jan 09 15:10:40 +0000 2013,"Focus, Focus, Focus: The Art of Living Effectively"
282281864079757312,Sat Dec 22 00:30:15 +0000 2012,"Seamos sinceros Disney chanel no es nada sin miley cyrus,selena gomez y demi lovato.cuando estaban ellas Disney era lo mejor,ahora es horrib"
280801984460763137,Mon Dec 17 22:29:44 +0000 2012,"People talk behind your ""back"", because they can't get ""ahead"" of you."
278373975959171072,Tue Dec 11 05:41:42 +0000 2012,"Looking for a new laptop. Something smart would be nice, possibly leather. But nothing too hipster-ish! Thoughts?"
277074146549182464,Fri Dec 07 15:36:38 +0000 2012,Pengen diulang lagi rawr
275967848143278082,Tue Dec 04 14:20:36 +0000 2012,Aca en el auto con las mejores
273935775899459585,Wed Nov 28 23:45:53 +0000 2012,GoodMorning :)
272942929830629376,Mon Nov 26 06:00:40 +0000 2012,"E Antes de entrar na minha vida, verifique se a mesma não se encontra parada no fosso."
271962951265701888,Fri Nov 23 13:06:35 +0000 2012,"RT @tinucherian: How many of u think tht #PRAXIS2012 , hashtag of #PublicRelations conf @ #Pondicherry is to trend on twitter today? Plz RT"
271962356727287809,Fri Nov 23 13:04:13 +0000 2012,"Now, I wash dishes while listening to Christmas music :)"
270927545287995392,Tue Nov 20 16:32:15 +0000 2012,i don't want to sick my liver two times :) SAFE WALK :D wkwkwkwkwk
269695674344431617,Sat Nov 17 06:57:14 +0000 2012,cry no more :'(
268297208812666880,Tue Nov 13 10:20:13 +0000 2012,the new song is Money Trail Gang
266945157860044801,Fri Nov 09 16:47:39 +0000 2012,おひとりさま飽きてきた！あと三時間げろー
266723020213727235,Fri Nov 09 02:04:58 +0000 2012,Take a bath
266722943315345409,Fri Nov 09 02:04:39 +0000 2012,Search for collection firms with a track record of success--only at The Columbia Law List!
266350187843301376,Thu Nov 08 01:23:27 +0000 2012,Just woke up.....that nap felt great
265786593686728706,Tue Nov 06 12:03:56 +0000 2012,whats on tv tonighttt
262907203466452993,Mon Oct 29 13:22:16 +0000 2012,i just came to say hello
262465854657150978,Sun Oct 28 08:08:30 +0000 2012,"LFCDo the majority of #LFC fans think Reina is shit, that puts me in the minority that thinks he's still class??"
262465765041647616,Sun Oct 28 08:08:09 +0000 2012,"welcome2wonderlandEven though I'm an adult,,,I still play the quiet game sometimes #welcome2wonderland"
262279868853678080,Sat Oct 27 19:49:28 +0000 2012,"I busted a mirror and got seven years bad luck, but my lawyer thinks he can get me five. -- Steven Wright"
262279722854129665,Sat Oct 27 19:48:53 +0000 2012,"If your boyfriend wants you for your breasts, legs, and thighs, send him to KFC. You're a lady, not a value meal."
261887110116700160,Fri Oct 26 17:48:47 +0000 2012,God is good ALL the time&lt;3
