tid,time,tweet
324776843909664769,Thu Apr 18 06:50:08 +0000 2013,"Hello ladies, pls follow-me. Please stare and laugh at my photos. I am a big horses ass and want to be pubicly humiliated.publicly. RT this"
324376622289534976,Wed Apr 17 04:19:48 +0000 2013,Tenho boas novidadessss.....
323640485946224640,Mon Apr 15 03:34:39 +0000 2013,Di gor ada org apa engga nih?-.-
321657312215433216,Tue Apr 09 16:14:13 +0000 2013,NombreDePerroNombreDePerro: TuttiFrutti.
319739411015299073,Thu Apr 04 09:13:10 +0000 2013,smcvictoriasmcvictoria When's the next event?
317392369974669314,Thu Mar 28 21:46:52 +0000 2013,"While stargazing: ""They say Mercury is seeable to the west at sunset...damn apartments! Mars rises to the east 2-3 a.m..I'll have to check!"""
314340532669267968,Wed Mar 20 11:39:57 +0000 2013,It always rains hardest on the people who deserve the sun.
314028752734650369,Tue Mar 19 15:01:03 +0000 2013,"Life is a good thing, I suggest you get one"
312522331174076416,Fri Mar 15 11:15:04 +0000 2013,on the movie toy story 2 &lt;333
311514747281502208,Tue Mar 12 16:31:18 +0000 2013,Don’t be discouraged. It’s often the last key in the bunch that opens the lock.
311074327896408064,Mon Mar 11 11:21:13 +0000 2013,"Regret is a notice that we will be sorry later, if we keep doing what we should NOT do"
310291304967979008,Sat Mar 09 07:29:46 +0000 2013,pada sibuk sendiri sihhh.... bt luh &gt;_&lt; :(
309697550376648704,Thu Mar 07 16:10:24 +0000 2013,Ghost's opus eponymous is seriously one of better heavy metal albums I have heard recently
308327249818550272,Sun Mar 03 21:25:19 +0000 2013,Never Ben Bowlin So i never spared a Hoe.....
305916450923769856,Mon Feb 25 05:45:40 +0000 2013,Sumpah gua males bgt kalo udh ngliat lu di TL!!
305916359064297473,Mon Feb 25 05:45:18 +0000 2013,Pantek!
304720341467529217,Thu Feb 21 22:32:45 +0000 2013,Vernon Sanders Law~ Experience is a hard teacher because she gives the test first the lesson afterwards.
304032058492203008,Wed Feb 20 00:57:46 +0000 2013,nag offline pa a hagmang!
303130782984200193,Sun Feb 17 13:16:25 +0000 2013,Join our cult. Arrogant superficial bastard will be revenged.
302502160925609985,Fri Feb 15 19:38:30 +0000 2013,"Big planets, big stars!"
329617513837129729,Wed May 01 15:25:13 +0000 2013,"O mundo não é perfeito, mas ninguém nunca precisou de perfeição para aproveitar cada segundo da sua vida."
