tid,time,tweet
335204629610631170,Fri May 17 01:26:26 +0000 2013,"You are only young once, but you can be immature forever"
335128509863325696,Thu May 16 20:23:57 +0000 2013,Vem com josué lutarVem com josué lutarVem com josué lutar em jericó
332942960788398081,Fri May 10 19:39:22 +0000 2013,"The life of the wife is ended by the knife."""
317189508720361473,Thu Mar 28 08:20:46 +0000 2013,It's never to late to turn it back around.
310201880208883714,Sat Mar 09 01:34:26 +0000 2013,"คำว่า ""ปล่าวไม่มีอะไร"" แปลไทยเป็นไทยได้ว่า ""กำลังงอล"""
308858789275254784,Tue Mar 05 08:37:28 +0000 2013,happy thanksgiving!
308137891492683776,Sun Mar 03 08:52:52 +0000 2013,teamfollowbackteambeezyAlmost 2 500 Followers on Twitter #teamfollowback #teambeezy
306471649534951424,Tue Feb 26 18:31:49 +0000 2013,GoBucksWe're in overtime. How's your team doing? #GoBucks
301713339006976000,Wed Feb 13 15:24:00 +0000 2013,Penghalang terbesar untuk meraih kesuksesan adalah ketakutan untuk menghadapi kegagalan.2 menit yang lalu
299388028235943936,Thu Feb 07 05:24:02 +0000 2013,“A vantagem de ter péssima memória é divertir-se muitas vezes com as mesmas coisas boas como se fosse a primeira vez.” (Friedrich Nietzsche)
299114402039336961,Wed Feb 06 11:16:45 +0000 2013,I've seen sinking ships go down with more grace than you
298890443809226752,Tue Feb 05 20:26:49 +0000 2013,Wishing everyone a Happy Thanksgiving today.
297546819976699905,Sat Feb 02 03:27:44 +0000 2013,Iont Want Popeyes Doe '
297382177904160768,Fri Feb 01 16:33:30 +0000 2013,Kamu milih dia ketimbang aku? :( pdhal kamu gatau seberapa sayang dia sama kamu :'( aku disini sangat sayang padamuu :'(
297132553180172290,Fri Feb 01 00:01:35 +0000 2013,Spendin time with family.. :)
297111604783362049,Thu Jan 31 22:38:21 +0000 2013,Good Morninn Twitter:)
296728020490792963,Wed Jan 30 21:14:07 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296727974483484672,Wed Jan 30 21:13:56 +0000 2013,RT @Skkyper2: Sony Xperia S Phone Giveaway ! Go to http://t.co/2Zu49Px2 for more information !
296726581009842176,Wed Jan 30 21:08:24 +0000 2013,"Maldita tormenta, granizo, viento y la consecuencia parabrisas de mi auto roto por una rama..."
296707630884331520,Wed Jan 30 19:53:06 +0000 2013,"Harry.Styles, Zayn.Malik, Liam.Payne, Niall.Horan, Louis. Tomlinson &lt;3"
296687845689671681,Wed Jan 30 18:34:29 +0000 2013,I DONT WANT TO GO TO SCHOOL TOMORROW IF YOU HATE SCHOOL RT AND ILL FOLLOW YOU CUZ YOUR AWESOME
291210852579823616,Tue Jan 15 15:50:52 +0000 2013,# to livre hoje nem tem aula kkkk
291187825402056704,Tue Jan 15 14:19:22 +0000 2013,DeliciaÔ vontade de comer um cúziim peludoooo!#Delicia...
289713793553018880,Fri Jan 11 12:42:05 +0000 2013,TweenIssuesWomen have an average of 13 negtive things to say about them... #TweenIssues.
289548497345183745,Fri Jan 11 01:45:15 +0000 2013,Did you just poop a virgin cuz that shit is tight
289152131334799360,Wed Jan 09 23:30:14 +0000 2013,"Will Ferrell Movies Are Funny, But They Have No Type Of Point To Them"
283867166003048449,Wed Dec 26 09:29:41 +0000 2012,I think shyness is a form of arrogance. You're so self-centered you always think that people will stare + think badly. Get over yourself.
283710595130347520,Tue Dec 25 23:07:31 +0000 2012,I wonder what people REALLY think when they look at my DP.
283529925582016513,Tue Dec 25 11:09:36 +0000 2012,instalando jogos :D heheh
282508113272246272,Sat Dec 22 15:29:17 +0000 2012,قال يحيى بن معاذ–رحمه الله-:يا ابن آدم لا تأسف على مفقود لا يرده عليك الفوتولا تفرح بموجود لا يتركه في يديك الموت
279234279085572096,Thu Dec 13 14:40:14 +0000 2012,Last night was mad real
275539990002405376,Mon Dec 03 10:00:27 +0000 2012,If I hadn't met u I wouldn't like youIf I hadn't liked u I wouldn't love you
271064475153604608,Wed Nov 21 01:36:21 +0000 2012,SMA6#SMA6 kontol dan gilang perdana adalah jembut titi nya
271062320879374336,Wed Nov 21 01:27:48 +0000 2012,"He's my Romeo, but I'm not his Juliet"
271062181003546624,Wed Nov 21 01:27:14 +0000 2012,Are luxury cars really status symbols?
269783165407744000,Sat Nov 17 12:44:53 +0000 2012,vas ssss2222222222222
269330393830944768,Fri Nov 16 06:45:44 +0000 2012,exit
266895378698342400,Fri Nov 09 13:29:51 +0000 2012,exit....
261135025251176449,Wed Oct 24 16:00:16 +0000 2012,"Meu coração dispara, já nem me importo mais pode ri da minha cara mas o bem q vc me traz ñ encontro em mais ninguém com vc vou mais além (8)"
257159121932013568,Sat Oct 13 16:41:27 +0000 2012,idontwanalearnanymoreCannot be bothered revising..bacterial gastroenteritis #idontwanalearnanymore
256009839610851328,Wed Oct 10 12:34:36 +0000 2012,New blog post: Forgive Me As I Fumble My Words
254105370488893440,Fri Oct 05 06:26:56 +0000 2012,If you got my number text me !
251572150962622464,Fri Sep 28 06:40:49 +0000 2012,"When people ask me for music or movie suggestions, I always give them crappy ones, so that way they'll never come to me for advice again."
251120249963945985,Thu Sep 27 00:45:07 +0000 2012,Who the hell do you think you are deleting Justin Bieber video's ? YOUVE GOT + 12 MILLION PEOPLE AGAINST YOU fuck you. ;)
249084324614381569,Fri Sep 21 09:55:05 +0000 2012,HEY :D
227436963362385920,Mon Jul 23 16:16:12 +0000 2012,love how excited my mum is because her friends on four in a bed :')
224514417432342528,Sun Jul 15 14:43:03 +0000 2012,Talking to the guy everyone thought was British. Turns out he isn't.
223852929298345984,Fri Jul 13 18:54:31 +0000 2012,"""Goodbyes shouldn't be called GOODbyes, because every time you say bye its not necessarily good."""
222985236953305088,Wed Jul 11 09:26:38 +0000 2012,why are you now!?
222498910004969472,Tue Jul 10 01:14:08 +0000 2012,MJfamSong Of The Year ? to me its EVERY SONG on Michael's album ;) #MJfam
222120233555595266,Mon Jul 09 00:09:25 +0000 2012,Babygirl been throwing me hints for the past couple months maybe its time for me to react on it..
220943448310677505,Thu Jul 05 18:13:17 +0000 2012,Gonna go take a ride in the Shelby &lt;3
220881641269235712,Thu Jul 05 14:07:41 +0000 2012,Clube de Regatas Coluna do Meio
219704147941928960,Mon Jul 02 08:08:45 +0000 2012,THANK U FOR THE FOLLOWINGS :D I FOLLOWED YOU BACK GUYS !
217727507758202880,Tue Jun 26 21:14:17 +0000 2012,恐ろしい程、放置していると、twitter開くのも恐い┌(。Д。)┐ あはは♪ そしてfacebookはもっと恐い┌(。Д。)┐ あはは♪
