tid,time,tweet
334024288795521024,Mon May 13 19:16:10 +0000 2013,"""Don't stay in bed, unless you can make money in bed."" -George Burns"
320607275184185345,Sat Apr 06 18:41:45 +0000 2013,Look at my new BG !! Freshly downloaded :D
317582221680730113,Fri Mar 29 10:21:16 +0000 2013,"you see the outside, but what really matters is deeper than that....."
316233728378679296,Mon Mar 25 17:02:50 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | Al1wood – Best Kept Secret http://t.co/uYnjgeNZWO
312263532160892929,Thu Mar 14 18:06:42 +0000 2013,One day i hope to meet someone who works as hard as me for what they want in life.
309708103568457728,Thu Mar 07 16:52:20 +0000 2013,:guyfawkesmask:
307560502039552002,Fri Mar 01 18:38:32 +0000 2013,http://t.co/qWBckFkkFq to get all of the info to jumpstart your business#gohard
300843223650295808,Mon Feb 11 05:46:28 +0000 2013,Friends ; why bother . Family ; why bother .
279472962837573633,Fri Dec 14 06:28:41 +0000 2012,Amor é
273953313744109568,Thu Nov 29 00:55:34 +0000 2012,Have a great Turkey Day tweeps :)
270942306071355393,Tue Nov 20 17:30:54 +0000 2012,"GO ELEVATE!!!!!!! any kind of girl you you want, you decide, change you mind i will be there.... &lt;3"
270942206318231552,Tue Nov 20 17:30:30 +0000 2012,GrowingUpAlam nyo yung feeling na sana SUNDAY NA ULIT. =''( Im realy excited na sa #GrowingUp eh (:
266945928940892160,Fri Nov 09 16:50:43 +0000 2012,bols#bols Av. Jabaquara sentido Sao Judas na altura da rua Ibituruna
262916031918534656,Mon Oct 29 13:57:21 +0000 2012,jeff hardy videos all nighttt? i think soo&lt;3(;
262555868317483008,Sun Oct 28 14:06:11 +0000 2012,ImAddictedDontJudgeMe#ImAddicted to .. Ma girl belly Button .. #DontJudgeMe
262106730589212673,Sat Oct 27 08:21:28 +0000 2012,Bitches that think they the shit &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
262106584421892098,Sat Oct 27 08:20:54 +0000 2012,TwitterAfterDarkWangWednesday#TwitterAfterDark #WangWednesday im on ooVoo !!!!! right now add ---&gt; pleasureb001
261897822197133314,Fri Oct 26 18:31:21 +0000 2012,Spending time with family&gt;&gt;&gt;
261651611498209280,Fri Oct 26 02:13:00 +0000 2012,Why Bother With a Life Insurance Settlement?
260860129421950976,Tue Oct 23 21:47:56 +0000 2012,Quiero Abrazarte Fuertemente Para Que Nunca Mi Cariño Te Falte
260322902874943488,Mon Oct 22 10:13:11 +0000 2012,GrowingUpAlam nyo yung feeling na sana SUNDAY NA ULIT. =''( Im realy excited na sa #GrowingUp eh (:
259513846157418496,Sat Oct 20 04:38:17 +0000 2012,justdamnfactsYou make me crazy boy #justdamnfacts
258480768702107649,Wed Oct 17 08:13:12 +0000 2012,linkhetkneusjeWie neemt rihanna anaal zodat ze een goede smaak krijgt? #linkhetkneusje
257444497296871425,Sun Oct 14 11:35:25 +0000 2012,thisweek#thisweek has been depressin for me lol . .
257444342753550336,Sun Oct 14 11:34:49 +0000 2012,"offlineeverything is getting on my nerves right now. i dont wanna talk to nobody or nothin, im finna get offa dis 2 #offline ✖"
253451967786008576,Wed Oct 03 11:10:32 +0000 2012,Полиция Италии конфисковала крупнейшую партию кокаина
251500393035595776,Fri Sep 28 01:55:41 +0000 2012,fabulousBirthday party today! #fabulous
249362009924186112,Sat Sep 22 04:18:30 +0000 2012,All my life...and i haven't been as in love as I have been in love with you &lt;3 TLS
241520080498880512,Fri Aug 31 12:57:29 +0000 2012,How is everyone?? RT If you're dreading school!!
226127307046264832,Fri Jul 20 01:32:05 +0000 2012,Watchin Tyler Perry New show For Better or Worse
219767883016835072,Mon Jul 02 12:22:01 +0000 2012,"BIG SH&amp;T POPPIN AND LIL SH*T STOPPIN...DO IT, DO IT, DO IT"
217212977743540224,Mon Jun 25 11:09:44 +0000 2012,home alone ...guess i'll do some house work
