tid,time,tweet
326672732802662400,Tue Apr 23 12:23:43 +0000 2013,"""мєυѕ αмιgσѕ: ѕãσ σѕ мαιѕ яєтαя∂α∂σѕ є ι∂ισтαѕ ∂σ мυη∂σ, ρσя ιѕѕσ єℓєѕ ѕãσ мєυѕ, є ∂є мαιѕ ηιηgυéм."""
325893905050644480,Sun Apr 21 08:48:56 +0000 2013,I'm a celebrity has to be the best programme ever!
325242311351087105,Fri Apr 19 13:39:44 +0000 2013,Fisika belum siap guys :') metyaw ya guys
323019893807128578,Sat Apr 13 10:28:38 +0000 2013,just got home from work and im tired.going to cry myself to sleep again and dream about this girl in my dream(hope to find my dream girk)=)
319006753775816704,Tue Apr 02 08:41:51 +0000 2013,crazinessDid anyone else watch the walking dead last night. Did not see that coming #craziness
317399048418127872,Thu Mar 28 22:13:24 +0000 2013,"Love, love , love my cloud based tool - iPEP - just had to share!"
314345244516827136,Wed Mar 20 11:58:41 +0000 2013,Setting up for a early breakfast.
314025897067937792,Tue Mar 19 14:49:42 +0000 2013,"HumanityQuote""There Is Nothing On Earth Divine Except #Humanity."" ~ Walter Savage Landor #Quote"
311078783622987776,Mon Mar 11 11:38:56 +0000 2013,4時ぐらいに地震あったよね…（−＿−；）
308330751055781888,Sun Mar 03 21:39:14 +0000 2013,"Yo, fuck that stupid ass bitch. He deft needs to quit lying as he needa make up his damn mind. Ain't that hard."
305298864175452160,Sat Feb 23 12:51:36 +0000 2013,テレビつけたらグータンやってるけど、難しいね
304724222226358272,Thu Feb 21 22:48:10 +0000 2013,umdiaeuquero#umdiaeuquero ver a noticia que encontrarão a cura da aids
304724108212572160,Thu Feb 21 22:47:43 +0000 2013,"afe ! , aula agr , afe afe afe veio !"
304148731782131712,Wed Feb 20 08:41:23 +0000 2013,sem nda pra fazer ):
304105374817067008,Wed Feb 20 05:49:06 +0000 2013,The purpose of life is a life of purpose. -Robert Byrne
302641053285109761,Sat Feb 16 04:50:24 +0000 2013,Waktunya turu
329149856302129153,Tue Apr 30 08:26:55 +0000 2013,helo world.......
328905571157811201,Mon Apr 29 16:16:13 +0000 2013,eu levanto o mundo e derrubo na porra da sua cabeça! ♪
