tid,time,tweet
325895649675599872,Sun Apr 21 08:55:52 +0000 2013,"Join a free workshop and discussion on ""How to Develop School-Based Syllabus part 2"" on April 30 at Perpustakaan Kemdiknas. DM to register."
325244449233989633,Fri Apr 19 13:48:14 +0000 2013,IGotMyEarsPiercedWhenIGotMyEarsPiercedWhen I was a wittle baby. &lt;3
323022380639330305,Sat Apr 13 10:38:31 +0000 2013,"My pants are lost, and my mother blames me... Excuse me, your the one that does the laundry... -__-"
321664012104392705,Tue Apr 09 16:40:51 +0000 2013,"NooOooooo malestar hp fuera usleshhhhh, me duele mi cuerpito noooooooo fuera malestar"
321022542267686914,Sun Apr 07 22:11:53 +0000 2013,FUCKSAUDADES DO MEU POVO INFIÉL DO TWITTER.  FUCK
319746778893266944,Thu Apr 04 09:42:27 +0000 2013,hahahahagk jadi lebaran
317400767935942656,Thu Mar 28 22:20:14 +0000 2013,Allhamdulillah yaaah
315804456518316032,Sun Mar 24 12:37:04 +0000 2013,"I think the owner (halyee) has forgotten this account,so I  guess its mine? xx"
315085589877764097,Fri Mar 22 13:00:33 +0000 2013,"SOAFinally the #SOA tuesday is here, waiting anxiously for tonight... Morning all!!"
313223110532931584,Sun Mar 17 09:39:43 +0000 2013,Doğum günüm benden gittiğin gündür.
312419524269969408,Fri Mar 15 04:26:33 +0000 2013,MATH! I'm mad at you. Cause u never solve your own problem. Hhh makes me frustrated
310797395405443072,Sun Mar 10 17:00:48 +0000 2013,uhuuullPassei em matematica #uhuuull
308967521829146624,Tue Mar 05 15:49:32 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308967450920247296,Tue Mar 05 15:49:15 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308332912569356289,Sun Mar 03 21:47:49 +0000 2013,Can't wait
305300631537741825,Sat Feb 23 12:58:37 +0000 2013,Good night from Approved Index. Have a great evening.
304725171934208000,Thu Feb 21 22:51:57 +0000 2013,"fiuuh,,,,, pgy gni,,, kok udh ngrasa gerah ya,,??"
304151198754275328,Wed Feb 20 08:51:11 +0000 2013,Thinking if I should go to gym tomorrow ..
304107313462128640,Wed Feb 20 05:56:48 +0000 2013,PH! Hoping you all are in peace! Especially if you are in the eye of the storm! JESUS speaks rough weather talk! Grace and peace!
303137660745162753,Sun Feb 17 13:43:45 +0000 2013,"No teacher, i DONT know the godamn answer. that's why my hand wasn't raised."
303137523696291840,Sun Feb 17 13:43:12 +0000 2013,Happy Thanksgiving and all that jazz.
328015246621024256,Sat Apr 27 05:18:23 +0000 2013,Love's Gd Love's Fine ☺♥
