tid,time,tweet
335134949067866112,Thu May 16 20:49:33 +0000 2013,A glória da amizade não é a mão estendida. É a inspiração espiritual que vem quando você descobre que alguém acredita e confia em você.
335113263199170560,Thu May 16 19:23:22 +0000 2013,"""Millionaire Secret No.10-  You need to develop an attitude of Gratitude!"""
334550317972717569,Wed May 15 06:06:26 +0000 2013,Twitter meu parado.
332917958131200000,Fri May 10 18:00:01 +0000 2013,Bom dia !!!!!!!!!!!!
328061719656148992,Sat Apr 27 08:23:03 +0000 2013,ASTAff a AST nãao passou no se ela dança eu danço
319049076203220993,Tue Apr 02 11:30:02 +0000 2013,I guess i'll watch the bulls vs wizards until the Pacquiao-Margarito fight come on
312572929445609472,Fri Mar 15 14:36:08 +0000 2013,Nkaabot geap. Shet!
311858605047554049,Wed Mar 13 15:17:40 +0000 2013,fbNFC WEST CHAMPS 2011 49ER FAITHFUL #fb
311308641007464448,Tue Mar 12 02:52:18 +0000 2013,Vou lá ganhar Twitter Followers ;)
311017789529931776,Mon Mar 11 07:36:34 +0000 2013,I dont want to go bck 2 skool
310557855298228226,Sun Mar 10 01:08:57 +0000 2013,opportunities are lost in the blink of an eye &amp; regrets last a lifetime.
309580809424232448,Thu Mar 07 08:26:31 +0000 2013,No money black Friday drag.. new twitter peeps follow me. Until then. Catching them zzzzz..
308142399048257538,Sun Mar 03 09:10:47 +0000 2013,"Ahhh,eu gosto mais do Twitter!!! As outras redes socias nem ligo +!!!"
306471406277898240,Tue Feb 26 18:30:51 +0000 2013,Toddlers in tiaras is on?.. Seriously its not off air yet?
299322276321558528,Thu Feb 07 01:02:46 +0000 2013,"Os doy las gracias a todos mis seguidores de twitter, muchas gracias de verdad ^^ se agradece mucho Bss"
299113362854383616,Wed Feb 06 11:12:37 +0000 2013,Giants got worked! haha. COWBOYS in control of their own destiny in first place in NFC East. Thank you Saints. haha.
299066935918882817,Wed Feb 06 08:08:08 +0000 2013,"The fact that I don't have a criminal record doesn't mean I'm a good girl. It just means I'm good at not getting caught , too! ;)"
298510614987423745,Mon Feb 04 19:17:31 +0000 2013,Que tédio !'
297615507232808961,Sat Feb 02 08:00:41 +0000 2013,Rise and shine everyone
297574477296971776,Sat Feb 02 05:17:38 +0000 2013,"If you had to choose the way you have an orgasm, would you rather climax via great oral or vaginal sex? ~Harmony~"
297265620297322498,Fri Feb 01 08:50:21 +0000 2013,RT @incorporately: Incorporately | Incorporate a New Zealand Company. http://t.co/5myEIHYA #Company #Formation #NewZealand #Incorporatio ...
297262985783672832,Fri Feb 01 08:39:53 +0000 2013,need to buy tickets to 1D 26 day count down.
297157628335906817,Fri Feb 01 01:41:14 +0000 2013,djlifeJFK airport..jet blue hooked me up again. Hell yea! #djlife
297138718916087808,Fri Feb 01 00:26:05 +0000 2013,"Yeah :D Früher frei und morgen nur 3 Stunden, das Wochenende kann kommen :D"
297138634644156416,Fri Feb 01 00:25:45 +0000 2013,Fhdjd
297111998536249344,Thu Jan 31 22:39:55 +0000 2013,I don't imagine eastbourne will be having snow before christmas -.-
297111902578958337,Thu Jan 31 22:39:32 +0000 2013,"“If I’m going to sing like someone else, then I don’t need to sing at all.” – Billie Holiday"
296707418484772864,Wed Jan 30 19:52:15 +0000 2013,acho q vai ter pais q não vão deixar meus colegas tomarem red bull. D:
296685624134598656,Wed Jan 30 18:25:39 +0000 2013,ndi ako makapagpalit ng username lge nlang username has already been taken...cla n taken magtiyaga kau sa jreysn grrrr....
296553591936790528,Wed Jan 30 09:41:00 +0000 2013,"I wish my lawn was emo, then it would cut itself"
291893017843990529,Thu Jan 17 13:01:33 +0000 2013,I kiss the head then I spit these hoes sucks dick like there dead I have him layed on the bed I deepthroat no hands he call me lil red :)
291873240312320000,Thu Jan 17 11:42:57 +0000 2013,whatifindattractive#whatifindattractive tounge ring
291846417939566592,Thu Jan 17 09:56:22 +0000 2013,SD FAMILY GANG ....I TAKE IT TO THE CASKET
291207952394756097,Tue Jan 15 15:39:20 +0000 2013,monicastay or go #monica
289637900683976704,Fri Jan 11 07:40:31 +0000 2013,byr gaa ribut dikeluarga ngalah ajaa deh :Dberhenti bersikap konyol .
283893294784724992,Wed Dec 26 11:13:30 +0000 2012,özlü söz twitleri yine hortladı. kaçtım byes.
283866860150194176,Wed Dec 26 09:28:28 +0000 2012,"быстрее б выходные, а то устал работать))))"
283610337780056066,Tue Dec 25 16:29:08 +0000 2012,bu havada da okula gidilmez ki canım
283558447004413952,Tue Dec 25 13:02:56 +0000 2012,"thischrismasLove this part of #thischrismas when ""baby"" sings that song!  Try a little tenderness!!"
283213734678249473,Mon Dec 24 14:13:10 +0000 2012,teamfollowback#teamfollowback
278845636739215360,Wed Dec 12 12:55:55 +0000 2012,paraguaysosgrandeeBieeen Paraguaay... #paraguaysosgrandee
277474205023481856,Sat Dec 08 18:06:20 +0000 2012,"vancouversplitting up? need to move out of #vancouver ? call Action Movers, we can do the lifting for both moves 1-877-694-7778"
272650253050728448,Sun Nov 25 10:37:40 +0000 2012,"U fuckin bitches 4 mosquitoes, I hate you!!!!!"
272650111841075200,Sun Nov 25 10:37:06 +0000 2012,"Talented, Sexy, Hot, Beautiful and +100 others nicest adjectives to tell about SNSD. Song Of The Year: The Boys (Girls Bring Awards Out)"
269778072633499648,Sat Nov 17 12:24:39 +0000 2012,Make It Nasty !!!
269557880678674432,Fri Nov 16 21:49:41 +0000 2012,Waaaaaaa! No Puedo Creer q' Me Ama!!!
269169775287087104,Thu Nov 15 20:07:30 +0000 2012,ndi ako makapagpalit ng username lge nlang username has already been taken...cla n taken magtiyaga kau sa jreysn grrrr....
269169607246487552,Thu Nov 15 20:06:49 +0000 2012,Berharap besok ada keajaiban :)
260111896336809984,Sun Oct 21 20:14:43 +0000 2012,Hey y'all
258950894668894208,Thu Oct 18 15:21:19 +0000 2012,Kampung Halaman☺
257388349965336576,Sun Oct 14 07:52:19 +0000 2012,Lemes wae
256001817048129536,Wed Oct 10 12:02:44 +0000 2012,RESUMOBOLS#RESUMOBOLS até 22:30 Realengo (Universidade Castelo Branco)
251571841846636544,Fri Sep 28 06:39:35 +0000 2012,Yeah Yeah!
251320347343855616,Thu Sep 27 14:00:14 +0000 2012,外、暖かいのか…行きたい。けど、もうすぐ寝る時間…(๑❛ہ❛๑)明日も暖かい日だといいな♡♡
247350768099799040,Sun Sep 16 15:06:33 +0000 2012,"vo toma banho e ir pra casa da minah tia , dps vou na formatura do meu primo"
