tid,time,tweet
315223068681306112,Fri Mar 22 22:06:50 +0000 2013,Germany's Super Nanny to be cancelled!!! Aaaaaaaaaaaaaaaaah :(
314041140875763714,Tue Mar 19 15:50:17 +0000 2013,"New Technology Resources to Help Tourism Businesses: Daniel Edward Craig, author and hotel consultant, said: ""Whether you're a beginn..."
310871085245685761,Sun Mar 10 21:53:37 +0000 2013,I miss the biff
305007218082856960,Fri Feb 22 17:32:42 +0000 2013,Your best business will come from your best relationships!
299297361522479105,Wed Feb 06 23:23:46 +0000 2013,Project20k is a project to reach 20k followers by November 14th 2011.
299297263946174464,Wed Feb 06 23:23:23 +0000 2013,第二天天亮，唐伯虎起得早，悄悄走进院子，果然看见那只相依为命的老鹰。唐伯虎抓住老鹰，把毛都拔了下来；然后，也没和寡妇打声 招呼，就回了家。
299133684005613568,Wed Feb 06 12:33:22 +0000 2013,ArsenalThe minute see the livescore... 1-1... at least we are not losing... #Arsenal
297559829755617281,Sat Feb 02 04:19:26 +0000 2013,music hasnt come this good in a while; japhy davids is taking nigeria head on...
297358641495961600,Fri Feb 01 14:59:59 +0000 2013,El pollo loco does things right.
296804781245202432,Thu Jan 31 02:19:08 +0000 2013,Hala Madrid
296725802056294400,Wed Jan 30 21:05:18 +0000 2013,You miss 100% of the shots you don't take. - Wayne Gretzky
296704542400188416,Wed Jan 30 19:40:50 +0000 2013,"Se dependesse de mim,você estaria aqui, agora. A questão é,você quer isso tanto quanto eu?"
295823920119025664,Mon Jan 28 09:21:33 +0000 2013,"крупноплодность, высокое качество плодов, устойчивость к ВТМ."
291905223310581760,Thu Jan 17 13:50:03 +0000 2013,:( some of them unfollowed me
291840668358307840,Thu Jan 17 09:33:32 +0000 2013,imma get wasted.. if want to.. sooooooo.. let's do that someday :D
291228682712932352,Tue Jan 15 17:01:43 +0000 2013,"Sorte de hoje: Perdoe os seus inimigos, mas nunca esqueça o nome deles"
289180264289153024,Thu Jan 10 01:22:02 +0000 2013,"Goodnight everyone!!!="")"
283834979828514816,Wed Dec 26 07:21:47 +0000 2012,ID-ps3-devil-side131
283624063136567297,Tue Dec 25 17:23:40 +0000 2012,"RT @Zaynahlareb: ""Never argue with stupid people, they will drag you down to their level and then beat you with experience."""
283479317189632000,Tue Dec 25 07:48:30 +0000 2012,Fora#Fora Prefeito
282657695436251136,Sun Dec 23 01:23:40 +0000 2012,SUP SUP SUP!
281618941288259586,Thu Dec 20 04:36:02 +0000 2012,New Bio ♥
279241282709225472,Thu Dec 13 15:08:04 +0000 2012,appleAt #apple store- phone froze today
275545453196611584,Mon Dec 03 10:22:10 +0000 2012,"""Político honesto é mais raro de encontrar do que prostituta virgem."""
274368979672371200,Fri Nov 30 04:27:16 +0000 2012,ReplacAGagaSongWithTurkeyLittleMonstersAbout to pee reading the #ReplacAGagaSongWithTurkey.. I love #LittleMonsters. &lt;3
273416219426689024,Tue Nov 27 13:21:21 +0000 2012,*Please God. Let me show you that being a millionaire won't spoil me...
272662688621023232,Sun Nov 25 11:27:05 +0000 2012,"haikuƸ̵̡Ӝ̵̨̄Ʒ Remembering dreams, During this wet rainy day, And making choices. Bonnie Best #haiku Ƹ̵̡Ӝ̵̨̄Ʒ"
271684037712699392,Thu Nov 22 18:38:16 +0000 2012,Follow Me i'll FOLLOW you :)
271069132450050048,Wed Nov 21 01:54:52 +0000 2012,"I know every thing : ) , but when you ask me about a women , I'm really not : ("
271068931408683008,Wed Nov 21 01:54:04 +0000 2012,水族館の水槽にある岩つくるバイトやりてえなあ…。
269786235692802048,Sat Nov 17 12:57:05 +0000 2012,theres just something different about you . i love it (:
269786121175719936,Sat Nov 17 12:56:38 +0000 2012,xo♡
269482650497069056,Fri Nov 16 16:50:45 +0000 2012,Iga Bakar Lada Hitam :)
262491367157157888,Sun Oct 28 09:49:53 +0000 2012,All them.haters on my.tl hatef dreew but isay.marcus canty shoulda left he. Got. A church voice not no.money makn voice
261807961788260352,Fri Oct 26 12:34:16 +0000 2012,今日の「こばえちゃ山形」ですが、都合により22：30から生放送させて頂きます。申し訳ございません。
261807884462084097,Fri Oct 26 12:33:58 +0000 2012,STAII EHN M'EYE AHRRRMMMZZZ IHFF YEW DAIIR OHR MUHZT EYE IMAAAAJIHNN YEW THEEEHHHR DEWNT WAWK UHWAI FRUHM MEEEHHH
261517050650955776,Thu Oct 25 17:18:18 +0000 2012,Why do guys like butt sex so much ...please answer fellas..
261516956010680320,Thu Oct 25 17:17:55 +0000 2012,Going to work on a website
261136542163152896,Wed Oct 24 16:06:17 +0000 2012,Tell one person today what you love about them then say pass it on!
260704691422380032,Tue Oct 23 11:30:16 +0000 2012,I'm high siddity with big titties so I ain't standing in no line.
260113519842848770,Sun Oct 21 20:21:10 +0000 2012,thanksforthesupportits cool&gt;&gt;&gt; watch&gt;&gt;&gt;wait and see&gt;&gt;&gt; #thanksforthesupport
258770839649005568,Thu Oct 18 03:25:50 +0000 2012,entiendo que no puedo suplicarte una ves mas!
258770747403677696,Thu Oct 18 03:25:28 +0000 2012,This is chess not checkers watch me win
258235967671001091,Tue Oct 16 16:00:27 +0000 2012,There are many things that money can't buy.. I feel it..
258235889778561025,Tue Oct 16 16:00:08 +0000 2012,"""Dream until the dreams come true"""
