tid,time,tweet
326453732885803008,Mon Apr 22 21:53:29 +0000 2013,oomfthat text message i just got from oomf &gt; :]
318678517812457473,Mon Apr 01 10:57:34 +0000 2013,"— Te amo !!!— ¿En serio? que casualidad!— ¿Por qué? ¿Tu también me amas? :D :D— No, yo también me amo ♡"
307949531331452928,Sat Mar 02 20:24:24 +0000 2013,OMG!! Belom sebulan aja udah naek 3kilo. Gimana mau kurus ini (╥﹏╥)​
296823130792525824,Thu Jan 31 03:32:03 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
273659290118664194,Wed Nov 28 05:27:13 +0000 2012,This is Gabriel
272846282299678721,Sun Nov 25 23:36:37 +0000 2012,"Mis sueños me dijeron: ""hay una realidad que tienes que vivir""."
266606586858962945,Thu Nov 08 18:22:18 +0000 2012,NP:LOVE FACES
261427725577879552,Thu Oct 25 11:23:21 +0000 2012,fuckinloser#fuckinloser
261055292878508032,Wed Oct 24 10:43:26 +0000 2012,Blasting out the work this morning. I completed more work accomplished within the last 50 than all of last week together
258608491730722816,Wed Oct 17 16:40:43 +0000 2012,ポケモンの画像を集めることを強いられているんだ！
258133681401651200,Tue Oct 16 09:14:00 +0000 2012,Besok fiqh ya? Aduh males bgt ini mau belajar. Udah keburu ngantuk duluan liat bukunya
257583924023283712,Sun Oct 14 20:49:27 +0000 2012,ヤフヤフヤフヤフ━━(´･⊂´･三(´･⊂´･　三　･´つ･｀)三･´つ･｀)━━!!!!ヤフヤフヤフヤフ━━(´･⊂´･三(´･⊂´･　三　･´つ･｀)三･´つ･｀)━━!!!!ヤフヤフヤフヤフ━━(´･⊂´･三(´･⊂´･　三　･´つ･｀)三･´つ･｀)━━!!!!
256979808708345856,Sat Oct 13 04:48:55 +0000 2012,Температура вновь превысила норму на некоторых станциях метро Москвы
256979727062024192,Sat Oct 13 04:48:36 +0000 2012,つうかフォロー増やすとわけわからん。
256337586581286912,Thu Oct 11 10:16:57 +0000 2012,bye twitters!!!gud night....sleep na po me...God Bless po sa inyo!!!
255566527640784896,Tue Oct 09 07:13:03 +0000 2012,and on to the next *
250175213986275328,Mon Sep 24 10:09:53 +0000 2012,I like how your so shallow that you don't say shit to my face. Just fucking say it bitch.......
248951335062495232,Fri Sep 21 01:06:38 +0000 2012,totaly forgot about this twitter shit
242323229342040064,Sun Sep 02 18:08:54 +0000 2012,herHunnitahhhh ' hussshh your mouthh Khaaliaaaa = )) imm nottt DUMB #herHunnit
240780644379160576,Wed Aug 29 11:59:13 +0000 2012,"pas ganti global tv ada boyband lagi, sampah bener ya"
238879184859041792,Fri Aug 24 06:03:30 +0000 2012,MostInterestingManInTheWorldI don't usually masturbate but when I do I use women. #MostInterestingManInTheWorld
232742399175180288,Tue Aug 07 07:38:06 +0000 2012,"In case you missed the shows, there's a marathon of all six today on Sirius 104. Let me know if you think I should make it a permanent gig."
224353299200098306,Sun Jul 15 04:02:49 +0000 2012,We found love in a hopeless place
221880312941129729,Sun Jul 08 08:16:03 +0000 2012,SUCKSEEDJust finished watching #SUCKSEED! Gosh! it was awe-SOME!!!!!! :)))
220434113562288128,Wed Jul 04 08:29:22 +0000 2012,"hello...champions league matchday 5 this week so more teams can qualify for knock out stage ....have a nice day,..."
219321094769881089,Sun Jul 01 06:46:38 +0000 2012,Muito obrigado pela indicaçao!
218962965418872832,Sat Jun 30 07:03:33 +0000 2012,Today 11 11 11
217896296202244096,Wed Jun 27 08:24:59 +0000 2012,FFevery 1 plz spread the word follow me its #FF plzp lz plz follow me and tell ur friends
217720663597776897,Tue Jun 26 20:47:05 +0000 2012,人生で一番忙しい３日だったかもΣｄ（´∀｀）
