tid,time,tweet
325250040106987521,Fri Apr 19 14:10:27 +0000 2013,"Bueee  ,  Soy nueva aka , x favor Ayudenmeee con los amigoos eeh , Un besito a Todos =) ...Mi Face ; Angie Cabj !"
323651660876496896,Mon Apr 15 04:19:03 +0000 2013,"1believe1believe it,and make it happen"
323027301816205312,Sat Apr 13 10:58:04 +0000 2013,RSAlguem ai é do RS ???
321668486923444224,Tue Apr 09 16:58:38 +0000 2013,Sebagian tweet di delete muahauahahayahae
321026416013606912,Sun Apr 07 22:27:16 +0000 2013,"- im not perfect, i walk to music in my head, farting is normal, lifes like a roller coaster, people think im weirdButThatsJustMe.. :-)"
319118244327866368,Tue Apr 02 16:04:53 +0000 2013,In love with http://t.co/OBEy99q9ck! They let businesses advertise free!
316265481625559040,Mon Mar 25 19:09:01 +0000 2013,"i'd of told those no-good romans to put me up on the cross too, heaven is my only salvation...not temporary an wordly delights. amen."
315090424610037761,Fri Mar 22 13:19:45 +0000 2013,4時ぐらいに地震あったよね…（−＿−；）
313233288519102465,Sun Mar 17 10:20:10 +0000 2013,Comienza la Ronda vespertina... Clases particulares. Los billes are waiting!
309707764991668225,Thu Mar 07 16:50:59 +0000 2013,A trabajar se a dixo :) hoy glass va a estar super wow :D
308972461557440513,Tue Mar 05 16:09:09 +0000 2013,NPlilwayne#NP #lilwayne-bluntblowin
308336221254475776,Sun Mar 03 22:00:58 +0000 2013,"welcome2wonderlandEven though I'm an adult,,,I still play the quiet game sometimes #welcome2wonderland"
306977483633340416,Thu Feb 28 04:01:50 +0000 2013,No woman no cry'da asıl anlatılmak istenen ağlama kadın ağlama imiş enee dedim yani
305927333674643457,Mon Feb 25 06:28:54 +0000 2013,exit my baby bro~
305927240338771968,Mon Feb 25 06:28:32 +0000 2013,Всем добрый вечер всем!!! Зима движется семимильными шагами - замёрзла вчера и сегодня!
305304491375349761,Sat Feb 23 13:13:57 +0000 2013,FAILQue nosso amor seja eterno. Ou até eu achar alguém melhor. #FAIL
305304324190375936,Sat Feb 23 13:13:17 +0000 2013,civilrightsSt. Jude Hospital was the first integrated hospital in the southeast and provided shelter to 2000 #civilrights marchers:...
304728992408276995,Thu Feb 21 23:07:08 +0000 2013,jngn bangga dngn rumah bagus n besar krna rumah terakhr kta = KUBURAN .jngn bangga dngn baju bagus krn baju terakhir kta = KAIN KAFAN
304728890000158720,Thu Feb 21 23:06:43 +0000 2013,"gardenWe're out collecting leaves from neighbors this weekend to compost in our #garden. We're on trailer load #2, working for 3."
302518005995274240,Fri Feb 15 20:41:27 +0000 2013,"knp ktka ak mulai berani melangkah,kau malah menyuruhku mundur.."
302517937636507648,Fri Feb 15 20:41:11 +0000 2013,RT - if you are looking forward to me going on the XFACTOR!! I love all my fans + family loads..
327812300755062785,Fri Apr 26 15:51:58 +0000 2013,Pizza is a vegetable. Soon it will be legally a person.
