tid,time,tweet
335199894711177217,Fri May 17 01:07:37 +0000 2013,viajarRioGrandeeindo viajar amnha para RioGrandee!
335119506290647041,Thu May 16 19:48:11 +0000 2013,with yur name written all over it!
334524026439495680,Wed May 15 04:21:57 +0000 2013,"Things may come to those who wait, but only the things left by those who hustle."
334454779306721280,Tue May 14 23:46:47 +0000 2013,I want some strawberry ice cream
332647967402119168,Fri May 10 00:07:10 +0000 2013,Creo que solo almorzare... :(
325674660626833409,Sat Apr 20 18:17:44 +0000 2013,YOU DONT NOT NEED A COSTUME TO COME PARTY WITH US ON SUNDAY JUST TEXT LUX TO 37404
315906554970898432,Sun Mar 24 19:22:46 +0000 2013,"Andaikan,, dia tau,, kalau aku cinta sama dia... Hehehe"
314039419852185601,Tue Mar 19 15:43:26 +0000 2013,"Temperatura de 0º C, em pleno dezembro e geadas nas serras Catarinenses.  Aquecimento global, né? Sei... vem pelaí é uma nova era glacial."
310554745272160257,Sun Mar 10 00:56:35 +0000 2013,Leo is very independent but they need something to control and someone to admire them and appreciate them.
309577557039263744,Thu Mar 07 08:13:35 +0000 2013,IKNOW YOU BELIEVE IN ME
299422277869654016,Thu Feb 07 07:40:08 +0000 2013,eu levanto o mundo e derrubo na porra da sua cabeça! ♪
299074910028959744,Wed Feb 06 08:39:49 +0000 2013,Just skip the AD
297226564624584705,Fri Feb 01 06:15:09 +0000 2013,oomf#oomf is on my mind right now...might be why I have  headache.lol
297205114802958337,Fri Feb 01 04:49:55 +0000 2013,dontdeletebabyyoutube CAN'T delete BABY :'( #dontdeletebaby
297205011446919168,Fri Feb 01 04:49:31 +0000 2013,In* haha
297154610307661827,Fri Feb 01 01:29:14 +0000 2013,When you are talking in the class with your friend and everybody shuts up and you end up shouting something you didn't want others to hear.
297154508079915008,Fri Feb 01 01:28:50 +0000 2013,"Desculpem-me, é meu modo de pensar, não vejo Patrícia com a credibilidade e controle de emoções que tem Fátima."
296767936411078656,Wed Jan 30 23:52:44 +0000 2013,e essa vontade de matar a primeira pessoa que aparecer na minha frente ?
296565633561288704,Wed Jan 30 10:28:51 +0000 2013,"Bought something with my Amazon ""PayPhrase"" for the first time. Perhaps first time that feature has *ever* been used? Wacky idea."
291898254004736000,Thu Jan 17 13:22:21 +0000 2013,Only God knows how long it will take for me to reach my destiny!!!
291874653985714176,Thu Jan 17 11:48:34 +0000 2013,A year ago I had a back injury and followed a good nutrition program to help speed up my recovery
289640600309993473,Fri Jan 11 07:51:15 +0000 2013,#1 No Church in the Wild - Jay-Z ft. Kanye West
289554820233306112,Fri Jan 11 02:10:23 +0000 2013,Hi and spry I can't come tonight bye
283573210220462082,Tue Dec 25 14:01:36 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283511720733974528,Tue Dec 25 09:57:16 +0000 2012,MingMongBore off with the tweets about me you absolute #MingMong
282656882483662848,Sun Dec 23 01:20:26 +0000 2012,In love with my pic but it dnt suit my name!
278851579338162176,Wed Dec 12 13:19:31 +0000 2012,Strange fruit  Nina Simone Version
278851381501247488,Wed Dec 12 13:18:44 +0000 2012,NYGIANTSEverybody on my TL cheering for da #NYGIANTS
275543081242222593,Mon Dec 03 10:12:44 +0000 2012,"now they are saying that Michael won't come back today!! why?? cuz they are seeing that nothing is happening there, on the hollywood sign!"
272659850683637760,Sun Nov 25 11:15:48 +0000 2012,HustlerMost dese niggaz have jobz n I have more gwop den dem #Hustler
269323702016028672,Fri Nov 16 06:19:09 +0000 2012,A vida é para quem topa qualquer parada. Não para quem pára em qualquer topada.
269174050247544832,Thu Nov 15 20:24:29 +0000 2012,Berharap besok ada keajaiban :)
267280661633695744,Sat Nov 10 15:00:50 +0000 2012,hows everyone doing tonight? thanks to everyone who's followed us. we can't wait to release our music video for ' i ; corinthian' !!!
266609401857720320,Thu Nov 08 18:33:29 +0000 2012,"AdmitaRT #Admita você decora músicas de proparanda fácil fácil, mas o assunto da prova que é bom nada!!"
266036908600225792,Wed Nov 07 04:38:36 +0000 2012,TTBR outro: thevampiredia32
265700061596504064,Tue Nov 06 06:20:05 +0000 2012,whats up
262491035035394048,Sun Oct 28 09:48:34 +0000 2012,happy thanksgiving
262063962475098112,Sat Oct 27 05:31:32 +0000 2012,"No meu laudo de óbito vai estar escrito "" morreu de ciúmes. "" haha (:"
261516829489512448,Thu Oct 25 17:17:25 +0000 2012,kata ibu kalo minta sesuatu satu satu :D
261516751806803968,Thu Oct 25 17:17:07 +0000 2012,YouWasSexyUntil#YouWasSexyUntil you started talking.!!
261136430758232065,Wed Oct 24 16:05:51 +0000 2012,"'Cause, you're beautiful.... Drop Dead !! :D"
260113640412299264,Sun Oct 21 20:21:39 +0000 2012,"Join Us for the One City Community Leadership Forum, June 3rd 5-7:30pm and June 4th 9-12:30pm at GW Marvin Center."
260113532182474752,Sun Oct 21 20:21:13 +0000 2012,sigodevoltapessoal me ajudem por favor a atingir 900 seguidores #sigo #de #volta pode conferir
259414260852064256,Fri Oct 19 22:02:34 +0000 2012,Indiquem aqui ? bjs
258770509171404800,Thu Oct 18 03:24:31 +0000 2012,BEYONCE IS UNCREIBLE I LOVEEE
258235852369567744,Tue Oct 16 15:59:59 +0000 2012,Bundy
256481955602911232,Thu Oct 11 19:50:38 +0000 2012,I did not send it my account was hacked and they sent the message
256010325697126400,Wed Oct 10 12:36:32 +0000 2012,"""When I thought I couldn’t go on, I forced myself to keep going. My success is based on persistence, not luck.” – Estee Lauder"
249426899892322304,Sat Sep 22 08:36:21 +0000 2012,momswizetip#moms ~ 'Load &amp; Fold' at least one load of laundry per day this will keep your laundry piles away!! #wizetip # tips
248670049295007745,Thu Sep 20 06:28:54 +0000 2012,hello.. hello good morning! *rick ross's voice*
246126411960688640,Thu Sep 13 06:01:24 +0000 2012,BabyGizmoGiveawayFingers crossed I win! #BabyGizmoGiveaway
