tid,time,tweet
324378686285565953,Wed Apr 17 04:28:00 +0000 2013,Tough loss for city but this was the group of death. Would united or Chelsea be in a better position? I don't think they would!
319610308631076864,Thu Apr 04 00:40:10 +0000 2013,Can niggas just pick up the damn phone
315081150542536704,Fri Mar 22 12:42:54 +0000 2013,Nothing is so strong as gentleness and nothing is so gentle as real strength
313907641502019584,Tue Mar 19 06:59:48 +0000 2013,Viernesno tardes mas #Viernes
312417224268857344,Fri Mar 15 04:17:25 +0000 2013,"As you plan your day, think about EVERYTHING you can do to impact the lives of EVERYONE around you!"
308960707502829568,Tue Mar 05 15:22:27 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308960406053994496,Tue Mar 05 15:21:15 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
307771657647431680,Sat Mar 02 08:37:35 +0000 2013,Es inútil desafiar la corriente •Al final quien decide es el corazon -88-
307241256331902976,Thu Feb 28 21:29:58 +0000 2013,"I?m ignoring you, but feel free to leave a message."
305920326695538689,Mon Feb 25 06:01:04 +0000 2013,:) Work is love made visible.
305920096663109632,Mon Feb 25 06:00:09 +0000 2013,Obrigada Aristotelese uma excelente sexta-feira  ;)
304722255735291904,Thu Feb 21 22:40:21 +0000 2013,- ughh math mid-term next period...
304722171702423553,Thu Feb 21 22:40:01 +0000 2013,“You grow up the day you have your first real laugh -- at yourself.”
304147283287621632,Wed Feb 20 08:35:37 +0000 2013,"Sorte de hoje: Perdoe os seus inimigos, mas nunca esqueça o nome deles"
304102241999126528,Wed Feb 20 05:36:39 +0000 2013,"they say beyonce swagger jackin khia's ""my neck my back"" for her video ""party"".....smh"
303103058286637057,Sun Feb 17 11:26:15 +0000 2013,Goodnight and have a great week!
302470740115091456,Fri Feb 15 17:33:38 +0000 2013,Uff madre shnu a5rtha lol !
302470659592830977,Fri Feb 15 17:33:19 +0000 2013,We'd like to thank the cast and crew and especially Bryan Adams for their video shoot at Arcadia this weekend
327394542288527360,Thu Apr 25 12:11:56 +0000 2013,AMZN had a good day yesterday and today less so.  It's a daytraders market across the board.
