tid,time,tweet
335196092289384448,Fri May 17 00:52:30 +0000 2013,What is your favourite inspiring quote from a movie?
335125085662875648,Thu May 16 20:10:21 +0000 2013,Is it possible to be 'In Heat' and hungry at the same time?
332922867031351297,Fri May 10 18:19:31 +0000 2013,story of my lifepoison the heroback down to zero
318247669350936576,Sun Mar 31 06:25:31 +0000 2013,TearsofCrimsonVampireI've got a dungeon full of games waiting for you at #TearsofCrimson your #Vampire God
310590786603458560,Sun Mar 10 03:19:48 +0000 2013,"JustSayingWow , whats up with people talkingg about oh fuck fakes when there fakes thereself ! #JustSaying"
310226973949558784,Sat Mar 09 03:14:08 +0000 2013,SWAGOMB!!! I'M FINALLY 13!!! YAYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYY!!!!!!!!!!!!!!!!!! #SWAG
299241426821185537,Wed Feb 06 19:41:30 +0000 2013,"LilTunechiNow tell me how you love it,You know you at the top when only heaven’s right above it ♥  #LilTunechi"
299130399920115712,Wed Feb 06 12:20:19 +0000 2013,AMAZEDIT'S  AMAZING HOW WHEN U IS DOWN THEIR IS NO ONE TO LEFT U UP #AMAZED
298953173308170241,Wed Feb 06 00:36:05 +0000 2013,ALLER PARIS !!
298890612495769600,Tue Feb 05 20:27:29 +0000 2013,"Bom dia, amigos! hoje é segunda mas bravo mesmo foi encarar a feijuca na casa do Betão ontem! segunda ta levinha, levinha."
296091388217532417,Tue Jan 29 03:04:22 +0000 2013,"Im On A Natural High,!"
291163457275977728,Tue Jan 15 12:42:32 +0000 2013,ねむい。相方にいらいら。←
289549910385238017,Fri Jan 11 01:50:52 +0000 2013,"we were youth, gorgeous, and sceptic SOON"
283800342498525184,Wed Dec 26 05:04:09 +0000 2012,"true what they say, you don't realise what you have until its gone, realised a lot lately!"
283678353767145472,Tue Dec 25 20:59:24 +0000 2012,"Happy Thanksgiving to all my American friends, hope you are getting some nice time with family and friends this weekend!"
277694960655007744,Sun Dec 09 08:43:32 +0000 2012,oi
277482872330395648,Sat Dec 08 18:40:46 +0000 2012,There is only one success - to be able to spend your life in your own way.- Christopher Morley
277435581036896256,Sat Dec 08 15:32:51 +0000 2012,Boa noite a todos. Na casa de um brother twittando na madruga e tomando um Green Label!! Show!!
277185456276373504,Fri Dec 07 22:58:57 +0000 2012,if there's anyone out there interested in getting an account on CuteDepot while is on beta stage… let us know!
270367148705189888,Mon Nov 19 03:25:26 +0000 2012,"That was nice, I wonder how many girls he did that to."
269783765792989184,Sat Nov 17 12:47:16 +0000 2012,TeamFollowBackDidnt like not texting anybody today #TeamFollowBack
268693076099342336,Wed Nov 14 12:33:16 +0000 2012,"""Its becoming weird lately. I feel like I'm not here even though I am"" - Tumblr"
268692997091258368,Wed Nov 14 12:32:57 +0000 2012,En mode répète pour concerts et préparation du 1er album...
266037709179592705,Wed Nov 07 04:41:47 +0000 2012,"kenapa setiap baru masuk sekolah orang"" pda ngeluh banyak PR??? ---_____---"
262063490200657920,Sat Oct 27 05:29:39 +0000 2012,this worked!
261808114674835457,Fri Oct 26 12:34:53 +0000 2012,oh well ... another glorious day on the site...sight....
261808009242615808,Fri Oct 26 12:34:28 +0000 2012,Chilling in my onesie with my mamma + pappa (:
261517222189625345,Thu Oct 25 17:18:59 +0000 2012,Whooa BF3 =)
261517147241603072,Thu Oct 25 17:18:41 +0000 2012,twentyyearsold#twentyyearsold
261136192538570752,Wed Oct 24 16:04:54 +0000 2012,"Is it just me, or is there a new Air update almost every other day now? ^"
260704483024203776,Tue Oct 23 11:29:27 +0000 2012,lol sht up
260113631927226368,Sun Oct 21 20:21:37 +0000 2012,That moment when u are eating a bag of chips and u think u are chewing too loud and u wonder if anybody hears you  lol
259708027328933889,Sat Oct 20 17:29:53 +0000 2012,There is no therapy in the world better than a puppy licking your face!
258890814061682689,Thu Oct 18 11:22:34 +0000 2012,Weed with no shell -___-
257827341491912704,Mon Oct 15 12:56:43 +0000 2012,LIFE and TIME are the two great teachers: LIFE teaches us the use of time and TIME teaches us the value of life.
257827274055876610,Mon Oct 15 12:56:26 +0000 2012,Seolah ni mata gak mau berhenti memandangi ciptaanNYA yng amat sempurna itu
257313198154330113,Sun Oct 14 02:53:41 +0000 2012,Masih Sakiit
256700489515806720,Fri Oct 12 10:19:00 +0000 2012,'maybe later actually ;]
254108664112230400,Fri Oct 05 06:40:01 +0000 2012,"""só que essas brincadeiras me fizeram um dia entender, que de tanto ficar junto eu nao consigo te esquecer"""
249951189645545472,Sun Sep 23 19:19:42 +0000 2012,A business that makes nothing but money is a poor business.- Henry Ford
239052971038609408,Fri Aug 24 17:34:04 +0000 2012,That aint got nothing to do with that
238721680925655040,Thu Aug 23 19:37:38 +0000 2012,everyone should watch the VSFS bc jay and ye will perf. and one big room full of bad bxtchess!
233179278387314688,Wed Aug 08 12:34:06 +0000 2012,LT#LT .....HOE FASHO!
232509356124549121,Mon Aug 06 16:12:04 +0000 2012,watch thissss
224388125806436352,Sun Jul 15 06:21:12 +0000 2012,じゃあいってきまーす⊂((・x・))⊃
221758458599444481,Sun Jul 08 00:11:51 +0000 2012,"23-17 | Redskins just scored with 1:06 remaining in 4 Quarter; Redskins 23, Seahawks 17."
