tid,time,tweet
335197517211918336,Fri May 17 00:58:10 +0000 2013,does murray still think chernoff can help him??..EHHH NOOOO ..idiot
334039048576462849,Mon May 13 20:14:49 +0000 2013,"Com o MaxCaixa 2010 você terá um controle real do seu caixa; através de telas, gráficos e relatórios você terá total controle sobre as finan"
324247412145283073,Tue Apr 16 19:46:21 +0000 2013,Damn duke got they blew out lol smh
319531469586448384,Wed Apr 03 19:26:53 +0000 2013,勉強しな( ；´Д｀)
310226562429624321,Sat Mar 09 03:12:30 +0000 2013,Luis Fabiano Desencantouuuuu GOLLLL
307448506782724096,Fri Mar 01 11:13:30 +0000 2013,O pior cego e aquele que finge n ver.
306777078332813312,Wed Feb 27 14:45:29 +0000 2013,"Just going to wear pajama pants, don't feel like gettin dressed. Now where's my keys.."
306446671871610881,Tue Feb 26 16:52:34 +0000 2013,Vo sho shorra vo sho shorraaaa
278993615118819329,Wed Dec 12 22:43:55 +0000 2012,"Now, try reading a travelles's guide to making friends with the local ppl so you don't accidentally have the case of foot in mouth disease!"
273919591355383809,Wed Nov 28 22:41:34 +0000 2012,Dexa vida me levar...q musica velha!!!bleeerg
262509325191368705,Sun Oct 28 11:01:14 +0000 2012,just a little encouragement
260149380693233666,Sun Oct 21 22:43:40 +0000 2012,NBAOKC!!! YEAH BABY!! #NBA !!!
260149288762474496,Sun Oct 21 22:43:18 +0000 2012,Full moon wavesSlowly on the surface of the lakeYou were thereSmiling in my arms for all those years
258129288887422976,Tue Oct 16 08:56:32 +0000 2012,"killerMy favorite movie this year is ""Atlas Shrugged"" #killer it just came out on BluRay yesterday! Most socially relevant film ever made."
258129196138758144,Tue Oct 16 08:56:10 +0000 2012,The Men is just a Children With Money.
257575822821580800,Sun Oct 14 20:17:16 +0000 2012,good to see you after a long time in 5R.I wish you get featured in dewarists.Hope u r in gud health and doing fine.take care
251893456224526336,Sat Sep 29 03:57:34 +0000 2012,School tomorrow &gt;=\
245494554743164928,Tue Sep 11 12:10:37 +0000 2012,wow cnt believe that works :)
242240382296002561,Sun Sep 02 12:39:42 +0000 2012,offline#offline I'm goin to my other account now bey !
223076454378913792,Wed Jul 11 15:29:05 +0000 2012,GodIsGood#GodIsGood
220164754143055872,Tue Jul 03 14:39:02 +0000 2012,Pantek!
219939816131936259,Mon Jul 02 23:45:13 +0000 2012,Sesuatu bgt bsk!!!....???☺♥★
217666635090247681,Tue Jun 26 17:12:24 +0000 2012,11 11
