tid,time,tweet
332721197622128640,Fri May 10 04:58:09 +0000 2013,"3 new tracks comin' soon fresh out the oven...soo sick ima have y'all wonderin' like, how he do that?"
330642220300500992,Sat May 04 11:17:03 +0000 2013,I swear tho this week changed my whole outlook on life
328236369438724096,Sat Apr 27 19:57:03 +0000 2013,Grateful for so much right now! Goodnight world!! :)
326577252714295296,Tue Apr 23 06:04:19 +0000 2013,"Amar e ser amado é o que importa, sem mais."
311824650223104002,Wed Mar 13 13:02:44 +0000 2013,.
309126128096915456,Wed Mar 06 02:19:46 +0000 2013,Esto es una...
307002383320367104,Thu Feb 28 05:40:46 +0000 2013,"LetrasdeeMusicaO acaso vai,me proteger,enquanto eu andar distraído. ♪ #LetrasdeeMusica"
295874003069972482,Mon Jan 28 12:40:34 +0000 2013,Morning twitter world. How's your morning been so far?
278691192231825409,Wed Dec 12 02:42:12 +0000 2012,meu amogo foi pro MG
275254612192280576,Sun Dec 02 15:06:28 +0000 2012,Party is so freaking good but the best thing is that am drunk
275254490737819648,Sun Dec 02 15:05:59 +0000 2012,"Okeyyy, now i „going“ to do my homeworks :D"
274252398229352448,Thu Nov 29 20:44:01 +0000 2012,SmhFraudBeing Fake Is Trending In Real Life! #Smh #Fraud
272422438866939904,Sat Nov 24 19:32:25 +0000 2012,"Everything has beauty, but not everyone sees it."
272422317383114752,Sat Nov 24 19:31:56 +0000 2012,"gente asiste la os videos de Guilherme Gamer no canal dele no youtube, eu sou fan desse carra"
268576254016512000,Wed Nov 14 04:49:03 +0000 2012,She's daugther of bitch
268576151927136257,Wed Nov 14 04:48:39 +0000 2012,Don’t waste any more time. You learn by doing. Look for those who are doing it well and see what you can copy and apply.
266544710271791104,Thu Nov 08 14:16:25 +0000 2012,damn!
260411628158345217,Mon Oct 22 16:05:45 +0000 2012,ThatAwkwardMomentunloved#ThatAwkwardMoment when you come home after a long vacation and find that you've only got 2 texts. #unloved
260046628323483648,Sun Oct 21 15:55:22 +0000 2012,FF#FF to my parents.
259769769954250752,Sat Oct 20 21:35:14 +0000 2012,aaaaaaaaaa :(
258181258822168576,Tue Oct 16 12:23:03 +0000 2012,Web 2.0 Pages A Various free services are available to create free web 2.0 pages like a Squidoo lens is fairly easy to create.
256641971668537344,Fri Oct 12 06:26:28 +0000 2012,PickMeFridayIts time for #PickMeFriday :) - We will be giving away 2 x XBLA Titles today
256641904668721152,Fri Oct 12 06:26:12 +0000 2012,Боб Сфог
251714960630116352,Fri Sep 28 16:08:17 +0000 2012,"""Did you just fall?"" ""No. I attacked the floor."" ""BACKWARDS?"" ""I'm freakin talented!"""
249885307762257920,Sun Sep 23 14:57:54 +0000 2012,Being with one love is the way to share yourself fully!
242637366404202496,Mon Sep 03 14:57:10 +0000 2012,Boys who wear pink? I dunno about that.... :|
240365892125466624,Tue Aug 28 08:31:09 +0000 2012,Done for promoted!
239708335648161792,Sun Aug 26 12:58:15 +0000 2012,tchauuuuVamos ao filme que pena que não  tem uma pipokinha suahsuahushauhsua #tchauuuu
233970357323833344,Fri Aug 10 16:57:34 +0000 2012,"*Ignores phone call* -Texts friend- ""You called?"" -.-"
232436509947596800,Mon Aug 06 11:22:37 +0000 2012,Moga aja gk skit ni prut gra ngakak abis :D
225180087304204288,Tue Jul 17 10:48:11 +0000 2012,"I MADE IT TO ATLANTA SAFE...NEXT STOP GREENVILLE, SC"
224717425583730691,Mon Jul 16 04:09:43 +0000 2012,University: just the same as being unemployed but your parents are proud of you.
222492747272171520,Tue Jul 10 00:49:39 +0000 2012,about to watch christmas carol.
218419703243218944,Thu Jun 28 19:04:49 +0000 2012,"My phone is full of numbers, yet I can't seem to find someone to talk too. I need to reconsider my ""friends"" list."
218419660561977344,Thu Jun 28 19:04:39 +0000 2012,Sit here watchn Elmo wit my Lil man. I love him!!!!!!!
218213766507134976,Thu Jun 28 05:26:30 +0000 2012,"lama banget ..  - _ -"""
218213740397604864,Thu Jun 28 05:26:24 +0000 2012,First time the Paypal customer service rep was giving me attitude. Usually they are really nice.
