tid,time,tweet
320391258059206658,Sat Apr 06 04:23:23 +0000 2013,Aaa yasmin é muito fofa s2
319122072246833154,Tue Apr 02 16:20:05 +0000 2013,"Esse novo formato do twitter é mais autoritário, ou apenas mais afrescalhado?"
316367869107642368,Tue Mar 26 01:55:52 +0000 2013,Soon we will have even more items of information that will lead to increasing your income.
314971072388820992,Fri Mar 22 05:25:30 +0000 2013,jaman sekarang aneh aneh yaaa
314086946706186241,Tue Mar 19 18:52:18 +0000 2013,intinya gue sakit WOY !
309904810533081088,Fri Mar 08 05:53:59 +0000 2013,worstfeeling#worstfeeling finding out the person you cared so deeply for &amp; gave your all to wasn't who you thought they were
305928328500637697,Mon Feb 25 06:32:52 +0000 2013,Things That Need To Stop: People asking me if I'm related to Amelia.
305928237949784064,Mon Feb 25 06:32:30 +0000 2013,Advanced Outcomes training for three days.  Very interesting!
305305181170593794,Sat Feb 23 13:16:42 +0000 2013,Its on! Let's get wasted!!!!
305305087188815872,Sat Feb 23 13:16:19 +0000 2013,anakremajaaselamat malam semua #anakremajaa
304730646771810306,Thu Feb 21 23:13:42 +0000 2013,The G2X is sweet!
303962084645937153,Tue Feb 19 20:19:42 +0000 2013,"Hewer has been wearing my bra, He also wanted to touch one of my tits."
302517325976961024,Fri Feb 15 20:38:45 +0000 2013,"Teacher is telling you where &amp; when to meet, then a girl raises her hand &amp; is like ""What time? &amp; Where at?"" Listen bitch.."
329400201775300610,Wed May 01 01:01:42 +0000 2013,if ur gonna bitch about meheres a tip try do it better  so tht i dont find out :)
329248647705415681,Tue Apr 30 14:59:29 +0000 2013,HappyThanksgivingHappyThanksgiving 'MERICA from Canada.
328224850462269440,Sat Apr 27 19:11:17 +0000 2013,"Patrick : “I can't hear you, Spongebob! Too dark here!"" Spongebob : ""..."""
