tid,time,tweet
326759483739086848,Tue Apr 23 18:08:26 +0000 2013,"Бертольд Авербах: Только тот свободен, кто самостоятельно мыслит и не повторяет чужих слов, смысла которых он не понимает."
321817335721779201,Wed Apr 10 02:50:06 +0000 2013,i'm not believed !
320534860097810432,Sat Apr 06 13:54:00 +0000 2013,"Woke up at 8:00 had to set off at 8:15, life's great-.- only just had time do put my slap on and do my hair so that I look half decent..."
319264751039414274,Wed Apr 03 01:47:02 +0000 2013,Allhamdulillah yaaah
318632725319913472,Mon Apr 01 07:55:36 +0000 2013,今ごろみんなアップ中かな？わたしはまだ布団の中
316963089922789376,Wed Mar 27 17:21:04 +0000 2013,Gol do vasco. SAHSAUHSAUHSAUHSAUHSAUHSAHSAHSAUH
316317931032174592,Mon Mar 25 22:37:26 +0000 2013,offtoschool#offtoschool
311708072181637120,Wed Mar 13 05:19:30 +0000 2013,RT @WooEBNews: Virtual Business Incubator My Business LifeSaver Offering 25 Free Membership honor National Start Your Business Monthhtt ...
311706941762203648,Wed Mar 13 05:15:00 +0000 2013,"Now matter how strong a girl is,she has a weak point and sometimes all she needs is a hug! :))"
309863473574211584,Fri Mar 08 03:09:43 +0000 2013,"VerfollowCon prevención y atención oportuna, #Veracruz protege la salud de sus familias#Verfollow"
309140395869237248,Wed Mar 06 03:16:19 +0000 2013,Do u hear that sound put your hand across my chest u can feel it pound
308468899568025600,Mon Mar 04 06:48:11 +0000 2013,Boa Tardeee
305434371551289345,Sat Feb 23 21:50:03 +0000 2013,The Clash on Obama Tax Plan Republicans and Democrats has stated their opinion
304873736434237441,Fri Feb 22 08:42:17 +0000 2013,TeamFollowBackThe difference between the impossible and the possible lies in a person's determination #TeamFollowBack
304873662807420928,Fri Feb 22 08:42:00 +0000 2013,20factsaboutme#20factsaboutme 15. Music is my escape
301272092635168768,Tue Feb 12 10:10:38 +0000 2013,I need some super glue.
300038669929164801,Sat Feb 09 00:29:28 +0000 2013,waktunya ngopi..biar ga keliatan culun
297621145635672064,Sat Feb 02 08:23:05 +0000 2013,KALOVAJAMASSAНовый бренд #KALOVAJAMASSA
297145528460918785,Fri Feb 01 00:53:09 +0000 2013,finally some activity on 3000themes. Going to release the first theme soon on themeforest.
296844411755700224,Thu Jan 31 04:56:37 +0000 2013,Happy Thanksgiving To everyone I am so thankful for my family&amp;&amp; franns &amp;&amp;&amp; for God letting me see so many yrs so far &amp;&amp; many more to come
296609143144456192,Wed Jan 30 13:21:45 +0000 2013,RT @stomachpaineat: http://t.co/bEgj0G1n another helper for people who suffer this common problem.
296608156757393408,Wed Jan 30 13:17:49 +0000 2013,tengo hambre
