tid,time,tweet
326672016012894208,Tue Apr 23 12:20:52 +0000 2013,What ya'll know bout that chicken cordon bleu????
325892198040207360,Sun Apr 21 08:42:09 +0000 2013,Peça proteção e que êle lá no mundo invisível faça se materializar aqui no mundo visível tudo aquilo que desejar.
325242468524249088,Fri Apr 19 13:40:21 +0000 2013,freedaysaturdayfreedaysaturday morning friends.
323018519841226752,Sat Apr 13 10:23:11 +0000 2013,wow its amazing
313084146979323905,Sun Mar 17 00:27:32 +0000 2013,Andrea's tweets are A+
310597717795667968,Sun Mar 10 03:47:21 +0000 2013,RT @RaidersTalk: Hot girls. http://t.co/Gl3oGFzVzT #Raiders #RaidersTalk #RaiderNation
310597588393013248,Sun Mar 10 03:46:50 +0000 2013,RT @RaidersTalk: Get your game on. http://t.co/TBQr0bcb #Raiders #RaidersTalk #RaiderNation
310597388043702272,Sun Mar 10 03:46:02 +0000 2013,http://t.co/RkuVtxDfII via @AddThis
310597233156452353,Sun Mar 10 03:45:25 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
308807600806449153,Tue Mar 05 05:14:04 +0000 2013,"loveyouAs soon as things start too look up, something happens and brings you back down to square one! Get better soon G :( #loveyou"
307042507903090688,Thu Feb 28 08:20:13 +0000 2013,smhIt turns out I have the Texans defense on my fantasy team and I didn't even know. #smh
305219756733120512,Sat Feb 23 07:37:15 +0000 2013,"Overleef de winter, eet uzelf Voor een individuele cel werkt dit prima. Krapte doorstaan is een kwestie van volhouden. Of het nu om een r"
304649357037301761,Thu Feb 21 17:50:41 +0000 2013,4 WEEKS TIL CHRISTMAS!!!! I am so friggin' excited!!!!!
303680145363984384,Tue Feb 19 01:39:23 +0000 2013,Plus que 2 jours et c'est les Vacances ! xD
302474942384046080,Fri Feb 15 17:50:20 +0000 2013,TO PUTA
