tid,time,tweet
326804981804056577,Tue Apr 23 21:09:14 +0000 2013,zamanla gelir zamanla gideriz inşallah
325887900606660609,Sun Apr 21 08:25:04 +0000 2013,The weak can never forgive. Forgiveness is the attribute of the strong.-Mahatma Gandhi
325233963310383106,Fri Apr 19 13:06:34 +0000 2013,hancurrrrr....
324097079762903040,Tue Apr 16 09:48:59 +0000 2013,Самое широко распространённое название пабов в Великобритании Red Lion («Красный лев»). Так названо около 630 пабов.
323198707547906048,Sat Apr 13 22:19:11 +0000 2013,Deja tu corazón en manos de DIOS... Y el lo pondrá en manos de quien se lo merece;
322494319300853760,Thu Apr 11 23:40:12 +0000 2013,RandomTweetFAT GIRLS NEED LOVE TO Craig RandomTweet
321828653946253313,Wed Apr 10 03:35:05 +0000 2013,sweet potato pie &amp; egg nog on deck
319905105216430080,Thu Apr 04 20:11:35 +0000 2013,meeeeeeeeeeeeeeeeeeeeeeeu que saudade *-*daqqqqq
319275369679187970,Wed Apr 03 02:29:14 +0000 2013,bau rokok jinggg
315271461537447936,Sat Mar 23 01:19:08 +0000 2013,bbbooorrriiinnngggg........
313949232572813312,Tue Mar 19 09:45:04 +0000 2013,投票行きましたかぁ？行きましょうね♪（ｖ＾＿＾）ｖ
312713314448838656,Fri Mar 15 23:53:58 +0000 2013,I like Sriracha Tiger Zoo in Thailand.
311256011304480769,Mon Mar 11 23:23:10 +0000 2013,melo 15
306662336876404736,Wed Feb 27 07:09:33 +0000 2013,OFF day... (•ˆ⌣ˆ•)
305015156256149504,Fri Feb 22 18:04:14 +0000 2013,"Buldun bayr'amı, bir de baklavalısını arıyorsun ;)"
304464316965470208,Thu Feb 21 05:35:24 +0000 2013,quiero quiero quiero que se pare el tiempo...♪
303379193092247552,Mon Feb 18 05:43:30 +0000 2013,You have to learn how to shut up and how to swallow your pride..
301281770551246850,Tue Feb 12 10:49:06 +0000 2013,hi guys its been days that i din`t online because i had a very hard study today
297153752115318784,Fri Feb 01 01:25:50 +0000 2013,RT @ExposureGuide: For Everyone Who Enjoys #Photography! Extremely Essential Camera Skills http://t.co/9xZgncrT #photographytips #photot ...
296613421812686849,Wed Jan 30 13:38:45 +0000 2013,Errr!!
296613323791798272,Wed Jan 30 13:38:21 +0000 2013,i'm back in twitter !
328074593321492480,Sat Apr 27 09:14:13 +0000 2013,"aaabbbccc222mmmppp333 text to sound , learn while you play, convert your text to mp3 http://t.co/up3cSVJTXb"
327338943001542657,Thu Apr 25 08:31:00 +0000 2013,true.
297153715624886273,Fri Feb 01 01:25:41 +0000 2013,RT @_Yemimah: @_Yemimah: #NEWmusicVIDEO #yemimah Check out the behind the scenes for#MAKEmeFEEL http://t.co/LZktjoz6
