tid,time,tweet
330666942543319043,Sat May 04 12:55:17 +0000 2013,thanksgivingi think i ate more carbs today then i have in the last 3 months COMBINED. thanksgiving
328423463314407425,Sun Apr 28 08:20:30 +0000 2013,awwww man i gotta get off ill be on tomarrow :)
325962077384617984,Sun Apr 21 13:19:49 +0000 2013,FollowMeTeamFollowBackFollowMeTeamFollowBackFollowMe TeamFollowBack FollowMe TeamFollowBack
320371955620536322,Sat Apr 06 03:06:41 +0000 2013,i bet i do know how to wrk it : p
315037327774859264,Fri Mar 22 09:48:46 +0000 2013,GM loves!
301050257456889856,Mon Feb 11 19:29:09 +0000 2013,r e т w e e т if ur a BELIEBER
298776960568524800,Tue Feb 05 12:55:53 +0000 2013,"Eu tive sorte, mas só depois que comecei a treinar 10 horas por dia - Tiger Woods"
296462963970277377,Wed Jan 30 03:40:53 +0000 2013,"gracias a todos los que me felicitado en este dia, estoy muy agredecido con todos por dedicarme un poquito de su tiempo grcias amigos :)..."
278060181957537792,Mon Dec 10 08:54:48 +0000 2012,Hackers invadem site d Wanessa Camargo e deixam fotos de Rafinha Bastos. EU Q DEVIA PROCESSÁ-LA CADA VEZ Q TENHO D ESCUTAR 1 D SUAS MÚSICAS
272015793296928771,Fri Nov 23 16:36:33 +0000 2012,slm nasılsımız arkadaşlar
270011280096645120,Sun Nov 18 03:51:20 +0000 2012,Goodmorning.(:
267260326788075521,Sat Nov 10 13:40:02 +0000 2012,2011 Hawaii State Champs!!! Red Raiders 4 Lyphe!!!
265358754013396992,Mon Nov 05 07:43:51 +0000 2012,worldneedhelpPeople. We have have to send Japan love &amp; believe. #worldneedhelp
260295622832304128,Mon Oct 22 08:24:47 +0000 2012,"All mankind is divided into three classes: those that are immovable, those that are movable, and those that move."
257351942588739584,Sun Oct 14 05:27:39 +0000 2012,RueRevThings aint always or foreveR..... fuck da dum shit #RueRev
252883669436481536,Mon Oct 01 21:32:19 +0000 2012,its over man! just a streak of bad luck Im going to lie down a bit
239570623347687425,Sun Aug 26 03:51:02 +0000 2012,"wajar bila saat ini ku iri pada kalian yang hidup bahagia berkat susana indah dalam rumah, ""Last-child-Diary depresiku"
234152125574287360,Sat Aug 11 04:59:51 +0000 2012,Goingg homee(:miss youuh betccchh(ohmyrosszy)&lt;3
227571901499854849,Tue Jul 24 01:12:24 +0000 2012,TFsometimes i talk about something that doesnt same with my hearts wants. #TF
223035029356412928,Wed Jul 11 12:44:29 +0000 2012,All are ready for the night (8
222907545377968128,Wed Jul 11 04:17:54 +0000 2012,getmeNo people by the time I tweeted I was already in the car. Bed to car in under 10m #getme. Pacha New York awaits!
221506110375464962,Sat Jul 07 07:29:06 +0000 2012,GoodmusicShout out to #Goodmusic
221131405860671489,Fri Jul 06 06:40:10 +0000 2012,http://t.co/7ZxcpsgS is coming soon. Don't miss out on all the current entertainment news.
218608760422273024,Fri Jun 29 07:36:04 +0000 2012,ADD MY PIN BLACKBERRY 27FA6C76 :)
218465398138478594,Thu Jun 28 22:06:24 +0000 2012,Vou tomar vergonha na cara e fazer um FaceBook
