tid,time,tweet
326692029327368192,Tue Apr 23 13:40:24 +0000 2013,What's brown and sticky? A stick.
325246480132763648,Fri Apr 19 13:56:18 +0000 2013,Decided to burn lots of calories today soooooo i set a fat kid on fire :)
323704461639946240,Mon Apr 15 07:48:52 +0000 2013,I freely admit to holding a certain sway over women....I was born with it....it's called repellent
323020268874371072,Sat Apr 13 10:30:08 +0000 2013,words are like bullets
321022736895987714,Sun Apr 07 22:12:39 +0000 2013,"Him: Go on, don’t be shy. Ask me out.. Her: . . . .Okay, get out! (:"
320385904483115009,Sat Apr 06 04:02:06 +0000 2013,yes!! nabuksan ko na accout ko!! :))
318738473416794114,Mon Apr 01 14:55:48 +0000 2013,GoodNightWonderful Air!Beautiful Moon!Shining Stars!Excellent Dream!Day all are Waiting in ur Door with me to say #GoodNight :)
318130969305567232,Sat Mar 30 22:41:48 +0000 2013,Que facebook tan asqueroso D: ¡¿DÓNDE ESTÁS ANONYMUS?!
317155643062640640,Thu Mar 28 06:06:12 +0000 2013,dosa
316092006222925824,Mon Mar 25 07:39:41 +0000 2013,明日休みだぁ～♥飲みながら夜通しで韓流ドラマ見るぜ～(･ิ∀･ิ๑)
315546087966523392,Sat Mar 23 19:30:24 +0000 2013,beastWhat's it gunna b dis or Dat #beast
314804572566745090,Thu Mar 21 18:23:53 +0000 2013,I think the reward for conformity is that everyone likes you except yourself.-Rita Mae Brown
311524587194175488,Tue Mar 12 17:10:24 +0000 2013,اللي متابع الصفحة يعمل لايك
305811826195714049,Sun Feb 24 22:49:55 +0000 2013,johnny walker red label is kickin
305211569103585281,Sat Feb 23 07:04:43 +0000 2013,(: &lt;3
305211436546813952,Sat Feb 23 07:04:11 +0000 2013,AllNaturalMo More Heat To My Hair Till i Find A Good Straightener...Keepin iT #AllNatural
304107238136619009,Wed Feb 20 05:56:30 +0000 2013,helo world.......
302511660738949122,Fri Feb 15 20:16:14 +0000 2013,Foreva young I wanna b foreva young!
328905419051376641,Mon Apr 29 16:15:37 +0000 2013,"Do not self- medicate ,Take only doctor - prescribed medication"
327903827065970689,Fri Apr 26 21:55:39 +0000 2013,Bom dia amoores
