tid,time,tweet
335196411027144704,Fri May 17 00:53:46 +0000 2013,How many licks does it take to get to the center of a tootsie pop?
334570987519606784,Wed May 15 07:28:34 +0000 2013,saopksaopksoak pód creeer felipeee
333600750548701184,Sun May 12 15:13:11 +0000 2013,PanemResistanceRT if you're still gonna be a part of the PanemResistance.
332939084567826432,Fri May 10 19:23:58 +0000 2013,woooFridayy night Kebab!!! wooo
332648318024957952,Fri May 10 00:08:33 +0000 2013,Trying to figure out something!
330323618565353474,Fri May 03 14:11:02 +0000 2013,hay guys:)
328941837094092800,Mon Apr 29 18:40:20 +0000 2013,partiuaaaaah ngm de bom pra faala intão vo siando aki partiu
315068301774581760,Fri Mar 22 11:51:51 +0000 2013,T#T-Shirt &amp;&amp; My Panties On :)Love That SONG
311312210825711617,Tue Mar 12 03:06:29 +0000 2013,sono e calor chegando D:
311016008120926208,Mon Mar 11 07:29:29 +0000 2013,"to sozinha, numa casa meio assustadora, meio não, SUPER assustadora aah D:"
310555928984449024,Sun Mar 10 01:01:17 +0000 2013,quotesSome people dream of success... while others wake up and work hard at it. ~Author Unknown- #quotes
306738693086003200,Wed Feb 27 12:12:58 +0000 2013,alone
305008476348903424,Fri Feb 22 17:37:42 +0000 2013,CycloneFBSchweeeeeet!  Go Cyclones!  #CycloneFB
304121035551281152,Wed Feb 20 06:51:19 +0000 2013,Love is that condition in which the happiness of another person is essential to your own.
300308466768162816,Sat Feb 09 18:21:32 +0000 2013,שבת שלום ((((-:
300308403572572160,Sat Feb 09 18:21:17 +0000 2013,No one on earth knows me like you do...
298954002127806464,Wed Feb 06 00:39:23 +0000 2013,helo world.......
296746982335193088,Wed Jan 30 22:29:28 +0000 2013,sayitbackGoodmorning followers #sayitback
296304921937072128,Tue Jan 29 17:12:53 +0000 2013,"When ur loyal u get questioned, u do ur best u get obstacles put in ur path, My commitment is unquestionable, u can’t see that u never will!"
291900224757170176,Thu Jan 17 13:30:11 +0000 2013,"Sortearemos dois celulares Motorola Defy em nosso site, quer participar? É só se cadastrar no pop-up em nossa página inicial"
289172307866447872,Thu Jan 10 00:50:25 +0000 2013,"Jika hidup begitu biru, maka pilihlah warna lain daripelangi"
283219299898908672,Mon Dec 24 14:35:17 +0000 2012,"Meh, Verga°"
280019514157051904,Sat Dec 15 18:40:29 +0000 2012,Hi eberybody
278852648059420672,Wed Dec 12 13:23:46 +0000 2012,В Шотландии кот по кличке Towser за всю свою жизнь поймал 28 899 мышей;
277694632241016832,Sun Dec 09 08:42:14 +0000 2012,I cant' fall asleep .................. xD
277193308902682625,Fri Dec 07 23:30:09 +0000 2012,"Seriously, someone talk to me -____-"
275882577045356544,Tue Dec 04 08:41:46 +0000 2012,meu o orkut ta muito paia' decaioo geral !.-.
275882428617342976,Tue Dec 04 08:41:11 +0000 2012,Nothing is never over!
274292288564383744,Thu Nov 29 23:22:32 +0000 2012,For fuck sake sickipedia is plastered with Gary speed jokes. Get a fucking grip sickipedians!!!!! And they're not even funny.
271701612035194880,Thu Nov 22 19:48:06 +0000 2012,Tourists?
271067486257020928,Wed Nov 21 01:48:19 +0000 2012,Im sleepy but o well I guess.....
269326822045536256,Fri Nov 16 06:31:32 +0000 2012,damn yahoo mail down
269173715080712192,Thu Nov 15 20:23:09 +0000 2012,"If you put one up, when do YOU put up your Christmas Tree?  Real? Fake? What's YOUR tradition?"
268692307761586179,Wed Nov 14 12:30:12 +0000 2012,Duuude. I totally got my nipples pierced.
267281434631352321,Sat Nov 10 15:03:54 +0000 2012,Olá a todos!
267281347607932928,Sat Nov 10 15:03:33 +0000 2012,storm on youtube!
266609996958158848,Thu Nov 08 18:35:51 +0000 2012,damiraAyanna look like a russian sea turtle likeeee shit. All BACKKK likee shit #damira
266609907862757376,Thu Nov 08 18:35:30 +0000 2012,BigHairWeekendstudies show- people who wait in line for Black Friday.. like big hair.  #BigHairWeekend
266037591944597504,Wed Nov 07 04:41:19 +0000 2012,"New album 2 tracks from being officially done ""Sleep When I die vol.2"" only 2 more official feature waiting to record !!"
264609086975381505,Sat Nov 03 06:04:57 +0000 2012,Blah I've been super busy for the past couple of days :(.....well good night to everyone
262491424401022976,Sun Oct 28 09:50:07 +0000 2012,"malu malang , gag tau malu kenyang ! :D"
