tid,time,tweet
306376732527706113,Tue Feb 26 12:14:39 +0000 2013,@muskkey really!?
301938930159345664,Thu Feb 14 06:20:25 +0000 2013,@muskkey super like. Thanks a lot hon
254635323894673411,Sat Oct 06 17:32:46 +0000 2012,@muskkey which parking slot
254123201020456960,Fri Oct 05 07:37:47 +0000 2012,@moreaurora ok sa hapon. Check up ni sam sa morning.
253840398215163904,Thu Oct 04 12:54:01 +0000 2012,"@moreaurora @muskkey #legoland ,nakita mo na ba saan kame nagstay sa bora? Ang singapore saan ang package"
245570640030093312,Tue Sep 11 17:12:57 +0000 2012,@muskkey relax.
241479660892983296,Fri Aug 31 10:16:52 +0000 2012,@muskkey failed brownies
241425148085952512,Fri Aug 31 06:40:15 +0000 2012,@muskkey our favorite song
240713151652442112,Wed Aug 29 07:31:02 +0000 2012,@tintinenriquez oh yes
240708728989564928,Wed Aug 29 07:13:27 +0000 2012,@tintinenriquez mars nagkatotoo kay gemma ha
239928768322482176,Mon Aug 27 03:34:10 +0000 2012,@muskkey thank you so much
234367740448735234,Sat Aug 11 19:16:38 +0000 2012,"@moreaurora @muskkey hi nok, here na .galing kame bday eh"
217471121124114433,Tue Jun 26 04:15:30 +0000 2012,@muskkey no
208506242086338561,Fri Jun 01 10:32:16 +0000 2012,@nicenics @muskkey thanks a lot mars. We miss u
208506151036399616,Fri Jun 01 10:31:54 +0000 2012,@tintinenriquez @muskkey thanks mars. Bat la ka na bbm
208430404145917953,Fri Jun 01 05:30:55 +0000 2012,@muskkey happy anniv hon :) stay loyal :)
207051030653968385,Mon May 28 10:09:47 +0000 2012,@muskkey ok with me. Let me know para makabili ticket early
201551034143866880,Sun May 13 05:54:45 +0000 2012,@muskkey thanks hubby
198680271514644481,Sat May 05 07:47:22 +0000 2012,@don_enrico I mess u!!! Di na tayo na abot ano. Ano abala ka!regards kay aya
192562541891829760,Wed Apr 18 10:37:42 +0000 2012,@muskkey thanks for the cc
