tid,time,tweet
327346526710034432,Thu Apr 25 09:01:08 +0000 2013,Gue kira instant dapet nya ._.
309626270134714368,Thu Mar 07 11:27:10 +0000 2013,Aaaaah its shukriii dhillooooss &lt;3 ILOVEYOU kara
308654480335962115,Mon Mar 04 19:05:37 +0000 2013,“A goal without a plan is just a wish.” -Larry Elder
300311541360779264,Sat Feb 09 18:33:45 +0000 2013,Theres better things in life than crying over someone who wasn't worth your time
298631025733550080,Tue Feb 05 03:15:59 +0000 2013,why are you now!?
295932468559745024,Mon Jan 28 16:32:53 +0000 2013,LAL! LAL.AL
282405682303606784,Sat Dec 22 08:42:16 +0000 2012,eagles score again they need to get that money back from McNabb
281076324817305600,Tue Dec 18 16:39:52 +0000 2012,"meu msn nao cai, ele desce e arrasa"
281076250796249089,Tue Dec 18 16:39:34 +0000 2012,tiis we isuk aya uts ge wayah kie kakara blik hahaha
275280351507648512,Sun Dec 02 16:48:44 +0000 2012,"Alguien me recomienda un programa para editar fotos que esté guay, sea gratis y más o menos simple?"
274985268182929408,Sat Dec 01 21:16:11 +0000 2012,The pain makes peoplebecome mature person ...pain also makes usunderstand the true meaningof life
274985181138522115,Sat Dec 01 21:15:50 +0000 2012,Taking THE biggest shit!
274235915289886720,Thu Nov 29 19:38:31 +0000 2012,Rt if u hate ✦Ⓞⓥⓔⓡ✦Ⓒⓐⓟⓐⓒⓘⓣⓨ✦ ┈┈╭━━━━━━╮┏╮╭┓┈┈ ┈┈┃╰╯┈┈┈┈┃╰╮╭╯┈┈ ┈┈┣━╯┈┈┈┈╰━╯┃┈┈┈ ┈┈╰━━━━━━━━━╯┈┈┈ [ℱℴℓℓℴω мє αท∂ gєτ nєw fσℓℓσωєяs]
274125689517658112,Thu Nov 29 12:20:32 +0000 2012,successful water baptism nung monday praise God!!!!
272468421957017601,Sat Nov 24 22:35:08 +0000 2012,teamfollowbackBut I will follow back as soon as its fixed! #teamfollowback
272468331385208833,Sat Nov 24 22:34:47 +0000 2012,ไม่ ทัม อีก  แร้ว วุ้ยๆ!!   นับถอยหลัง    13
267224714953515009,Sat Nov 10 11:18:31 +0000 2012,PH! Hoping you all are in peace! Especially if you are in the eye of the storm! JESUS speaks rough weather talk! Grace and peace!
266440517619941377,Thu Nov 08 07:22:24 +0000 2012,: GOODNIGHT PO :))
265377566817406976,Mon Nov 05 08:58:37 +0000 2012,Happy Thanksgiving
265377338378838016,Mon Nov 05 08:57:42 +0000 2012,My friends and I survived and enjoyed Black Friday.  Best part...no one used any pepper spray on us!
262181698119299072,Sat Oct 27 13:19:22 +0000 2012,cumpleañosMañana es mi #cumpleaños y mas vale que todos me feliciten!!!
261947643113136128,Fri Oct 26 21:49:19 +0000 2012,"""RIP Heavy D"" OVER WEIGHT LOVER"
261774881891422208,Fri Oct 26 10:22:50 +0000 2012,Created a Skype account. At last!!!
261051446164856833,Wed Oct 24 10:28:09 +0000 2012,bored#bored again!! no drinking can ruin your life I think!!
260660890234413056,Tue Oct 23 08:36:13 +0000 2012,What ARE you on about? Really!
260629095585570816,Tue Oct 23 06:29:53 +0000 2012,ボックス！鑑賞なう！30倍カレー食べて若干気分悪ｗｗ
258684440367214592,Wed Oct 17 21:42:31 +0000 2012,True faith is evident when we stand firm during times of uncertainty.
258600865907236867,Wed Oct 17 16:10:25 +0000 2012,medical#medical Color coding uniforms for individual departments in hospitals helps patients identify who does what.
258196118721159168,Tue Oct 16 13:22:06 +0000 2012,rain.... *plays IGL*
257186827109277696,Sat Oct 13 18:31:32 +0000 2012,Hoekom is menze so vol vn hul self in vndg se samelwing ... ?
256658249087082496,Fri Oct 12 07:31:09 +0000 2012,Ugly personalities destroys a pretty face.
256349459020124160,Thu Oct 11 11:04:08 +0000 2012,6 días♥ PARA MI CUMPLEEEEEEEEEEEEE
256349362794397696,Thu Oct 11 11:03:45 +0000 2012,dito sa shop ♥
255526707862315008,Tue Oct 09 04:34:49 +0000 2012,I have my own natural high you lamez should try it!
253743946365276160,Thu Oct 04 06:30:45 +0000 2012,"Ok, extra passgrs on the wings and we're off."
