tid,time,tweet
335199671427416064,Fri May 17 01:06:44 +0000 2013,WearSomeClothesOutI'm clearly having difficulties with remembering its winter.. WearSomeClothesOut
335179137729835008,Thu May 16 23:45:08 +0000 2013,up early puttin in work
335103310426169344,Thu May 16 18:43:49 +0000 2013,baby tonight falling in love jijijiji :)
334631243255791616,Wed May 15 11:28:00 +0000 2013,To love yourself is the beginning of a lifelong affair!An Ideal Husband
334610777644343296,Wed May 15 10:06:40 +0000 2013,Ngeliatin anak sebelah maen
334590714748997632,Wed May 15 08:46:57 +0000 2013,Angels deliver Fate to our doorstep - and anywhere else it is needed. ~Jessi Lane Adams
319078026858070016,Tue Apr 02 13:25:04 +0000 2013,"“If you’re passionate about what it is you do, then you’re going to be looking for everything you can to get better at it.” ~ Jack Canfield"
310516245055295488,Sat Mar 09 22:23:36 +0000 2013,*terjun dari lantai 13*
309529300963573760,Thu Mar 07 05:01:50 +0000 2013,lol u jus hating cuz i can get yo bitch !
305006906060177409,Fri Feb 22 17:31:27 +0000 2013,waiting for the C7 from Globe
304050182608257024,Wed Feb 20 02:09:47 +0000 2013,Get your business to grow by using social media. Call 469-248-0616 to schedule a free 15 min consultation.
304050032154386433,Wed Feb 20 02:09:11 +0000 2013,off to a Production Meeting see you later twitter followers xxx
299356745682272256,Thu Feb 07 03:19:44 +0000 2013,i wanna go to America...
299332172429553664,Thu Feb 07 01:42:05 +0000 2013,ThatsJustMeI think attitude is everything #ThatsJustMe
297221043481882624,Fri Feb 01 05:53:13 +0000 2013,allineed#allineed is u !sana maging tau ult !!
296772705347317761,Thu Jan 31 00:11:41 +0000 2013,"""Laziness is a secret ingredient that goes into failure. But it's only kept a secret from the person who fails"".Robert Half"
295822217307111424,Mon Jan 28 09:14:47 +0000 2013,"happy fall: A time for letting go, inhaling inspiration by nourishing your lungs, a fall organ like the large intestine for assimilation!"
291200890357047298,Tue Jan 15 15:11:17 +0000 2013,DiaDoMusicoFeliz #DiaDoMusico
289715790746382336,Fri Jan 11 12:50:01 +0000 2013,"I.. bem, falsidade não leva a nada, para com isso ;S"
283677316184420352,Tue Dec 25 20:55:17 +0000 2012,oieee GENTE !!! educados respondem !! hihihi
283534562200522752,Tue Dec 25 11:28:02 +0000 2012,Just joined twitter!
283511527498194945,Tue Dec 25 09:56:30 +0000 2012,I h8 to watch BWEN dump shares this way it is wrong IMO BUY SHKZ NOW u will thank me
280106009580666881,Sun Dec 16 00:24:11 +0000 2012,algunos no se acuerdan de todo lo que has hecho por ellos....
277483963491172353,Sat Dec 08 18:45:06 +0000 2012,RT @JMHHACKER: Free E Cigarette Starter Kits here - http://t.co/KittuNxw
273924873083047938,Wed Nov 28 23:02:33 +0000 2012,"If love is blind, why is lingerie so popular?"
271684268260986880,Thu Nov 22 18:39:11 +0000 2012,karmaEl #karma te acaba siempre atrapando.
268692589748826113,Wed Nov 14 12:31:20 +0000 2012,I'm up at Camp Miller with SP...
