tid,time,tweet
329361846555512833,Tue Apr 30 22:29:18 +0000 2013,"Na escola, horário de almoço.... OOOHHHH preguiça....Saudade da minha cama."
328540481963298816,Sun Apr 28 16:05:29 +0000 2013,hmmm like that
324210702040567810,Tue Apr 16 17:20:29 +0000 2013,heyy yall !
319411567848464386,Wed Apr 03 11:30:26 +0000 2013,"cupcakesarebetterEven though they're technically pumpkin muffins, I made a cream cheese frosting to go with. cupcakesarebetter"
311792358737993730,Wed Mar 13 10:54:25 +0000 2013,"whatmoneycantbuyhappiness, peace, and love is what #whatmoneycantbuy"
311452455550455808,Tue Mar 12 12:23:46 +0000 2013,Why are the worst  bama's    attracted to me... sheesh
310774753810079745,Sun Mar 10 15:30:49 +0000 2013,"ghost whisperer and a double bill of charmed with mum, this is the life:')."
310335260560850944,Sat Mar 09 10:24:26 +0000 2013,"Happy Thanksgiving! Had a great day so much hosting, then just attending, now getting ready to shop!"
306097325619691521,Mon Feb 25 17:44:24 +0000 2013,IfyourAVI#IfyourAVI is a picture of money you not used to gettin it
282187919014363136,Fri Dec 21 18:16:57 +0000 2012,Just saw some videos from when Justin was a kid..He's so adorable. I just stopped disliking him. :) Jelena. &lt;3
281542987312398336,Wed Dec 19 23:34:13 +0000 2012,Take twice as long to eat half as much.
281012446121041920,Tue Dec 18 12:26:02 +0000 2012,Boombaclaut Pussy !
277052883516669952,Fri Dec 07 14:12:09 +0000 2012,eating an airhead...yummm...white mystery
275952037991161856,Tue Dec 04 13:17:47 +0000 2012,Prepare menempuh perjalanan 8jam menuju kota serang بِسْمِ اللَّهِ الرَّحْمَنِ الرَّحِيْمِ
274719089740636161,Sat Dec 01 03:38:29 +0000 2012,"""EDSA to Cory Aquino Avenue"" --&gt; Ano kaya un?!.. pwede sa ibang bagay mag.focus..lahat n lng nee ng may aquino touch?.. Senseless!!!"
273629624725041154,Wed Nov 28 03:29:20 +0000 2012,i remember the days when apple and blackberry was just fruits..
272397730087849985,Sat Nov 24 17:54:14 +0000 2012,"I love you , you drive me crazy when you try not to. You make me laugh when I feel like I'm going to fall apart. You're the only one I want"
271621768924495874,Thu Nov 22 14:30:50 +0000 2012,allwaysz1c ah hoe #allwaysz ah hoe!!!!!!!!!
270464755762860033,Mon Nov 19 09:53:17 +0000 2012,PP pa La Moncloa...!
269146755269005312,Thu Nov 15 18:36:01 +0000 2012,Ee hoy sin clase q bn.........!
268276996222615553,Tue Nov 13 08:59:54 +0000 2012,湿布まけかと思ったら低温火傷だった(*_*)なかなか放置しちゃったよ（笑）
267724556351967232,Sun Nov 11 20:24:42 +0000 2012,sigo de volta agora mesmo
266705939925712897,Fri Nov 09 00:57:05 +0000 2012,HOME SICK :(
265419522629062656,Mon Nov 05 11:45:20 +0000 2012,por favor apoyen la campaña  # RINALDI al bailando
262482543868272640,Sun Oct 28 09:14:49 +0000 2012,23 ноября 2011 - День дорожной полиции Казахстана: Еще в 1878 году в обязанности полицейских урядников входили функции нынешней дорож...
262306527216558080,Sat Oct 27 21:35:24 +0000 2012,EVERY FAILURE IS A STEP CLOSER TO SUCCESS...
262306408010248192,Sat Oct 27 21:34:55 +0000 2012,Feliz Dia do Samba para todos!!!!! só pra lembrar CARNAVAL ESTÁ QUASE NA PORTA DA COZINHA!
261940609403736064,Fri Oct 26 21:21:22 +0000 2012,Biggest lie ever ' I have agree the terms of use' ..
261940329513615361,Fri Oct 26 21:20:15 +0000 2012,The offer on Dealfind for San Jose today is $79 for 3 hours of housecleaning. Some days are better than chocolate!
