tid,time,tweet
324384853476900864,Wed Apr 17 04:52:30 +0000 2013,why the fuck they kick suh out the game. The other nigga started it
323704800569073664,Mon Apr 15 07:50:13 +0000 2013,vai timão
322476631274946560,Thu Apr 11 22:29:54 +0000 2013,Feliiiz dia dos Namoradooos s2s2
317957310968365059,Sat Mar 30 11:11:44 +0000 2013,السلام عليكم  احبابي   الكرام  عيد  مبارك وكل عام والجميع بالف خير
314349514167291906,Wed Mar 20 12:15:39 +0000 2013,Schultz vindt rijles in truck goed idee AMSTERDAM - Minister Melanie Schultz van Haegen (Infrastructuur en Milieu) staat positief tegenov
314070102838501376,Tue Mar 19 17:45:22 +0000 2013,who's got the scoop on gold and silver right now?  I do if anyone is interested..... and everyone thought I was crazy
313695240932454402,Mon Mar 18 16:55:48 +0000 2013,Marley the cat has done the runs in the conservatory!! Selling him to the kebab van now!! little shit!! lol
311525005227872256,Tue Mar 12 17:12:03 +0000 2013,WLC Marching Band
309708680771813376,Thu Mar 07 16:54:38 +0000 2013,"jejejejejeje nop, te hace mal, un té mejor"
308970973296750593,Tue Mar 05 16:03:15 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308970827511115779,Tue Mar 05 16:02:40 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308968532283117569,Tue Mar 05 15:53:33 +0000 2013,What do you call an ant who likes to be alone ? An independant !
308334532489256960,Sun Mar 03 21:54:15 +0000 2013,"My gym teacher is always telling us to eat healthy and to get exercise so TODAY, Guess where I saw her.... At? MCDONALDS"
307773704090300416,Sat Mar 02 08:45:43 +0000 2013,Siap nonton kemana lagi ya?
305388885922422784,Sat Feb 23 18:49:18 +0000 2013,"A cynic is a person searching for an honest man, with a stolen lantern.  ~Edgar A. Shoaff"
305388774291017728,Sat Feb 23 18:48:52 +0000 2013,Just got SDvR 2012 on my Wii. Hmm. Hopefully there'll be something different.
303951621010894848,Tue Feb 19 19:38:08 +0000 2013,"this song the new album is very good, and still others#UnderTheMistletoe"
303155097465126913,Sun Feb 17 14:53:02 +0000 2013,.
302538625508327424,Fri Feb 15 22:03:23 +0000 2013,TripleDDDetoxXmasEve#TripleDDDetoxXmasEve Dec. 24th in Dallas ---&gt; Longhorn Ballroom.... RT!!
328501816910299138,Sun Apr 28 13:31:51 +0000 2013,"Bout to write some new music together with a couple band members, hopefully it sounds good lol"
327155920964575232,Wed Apr 24 20:23:44 +0000 2013,"Самая благородная черта для человека, которая, на мой взгляд, слишком сильно порицается обществом,"
