tid,time,tweet
291721918502010880,Thu Jan 17 01:41:40 +0000 2013,#Boyfriend #Love #Bedtime http://t.co/1KsD6Pp7
286146585539272705,Tue Jan 01 16:27:16 +0000 2013,I love Dropbox because I don't loose my pics! :D http://t.co/bGjVtDl4
286146522322710530,Tue Jan 01 16:27:01 +0000 2013,Always have your stuff when you need it with @Dropbox. Sign up for free! http://t.co/3w8uWwmA
189000398558855169,Sun Apr 08 14:43:01 +0000 2012,Te:-) http://t.co/UKWFqRoU
138746744933580800,Mon Nov 21 22:32:56 +0000 2011,@epos85 mhm &lt;3
137969314513960960,Sat Nov 19 19:03:42 +0000 2011,Nyyyy mobil &lt;3
128814853942022144,Tue Oct 25 12:47:09 +0000 2011,VANS damn :P  blir min død ;)
97501316070379520,Sun Jul 31 02:58:19 +0000 2011,hey everyone you've gotta check this out I made $540 today so far http://t.co/qZrUBPE
97161978006609920,Sat Jul 30 04:29:55 +0000 2011,Stay-at-home mam earns $357 an hour work from home jobs online. find out how http://t.co/iTUHRHO
95202318894628864,Sun Jul 24 18:42:56 +0000 2011,check out this article! I made almost $350 today! http://t.co/DUbXwEJ
44448187137785857,Sun Mar 06 17:24:08 +0000 2011,http://bit.ly/fVZkrC (Se «Hottie Body Hump Club» på YouTube)
24790107022172160,Tue Jan 11 11:29:56 +0000 2011,IBC :)
22933276192669696,Thu Jan 06 08:31:33 +0000 2011,makro økonomi pg :)
20922558123614208,Fri Dec 31 19:21:41 +0000 2010,Godt nyttår til alle sammen :) &lt;3 alex
24235508528,Sat Sep 11 23:45:34 +0000 2010,såååååååå trøtt ;P
21318718601,Mon Aug 16 14:23:40 +0000 2010,elsker deg &lt;3
16219230735,Tue Jun 15 12:03:36 +0000 2010,&lt;3 Aleksander | moving in to the new place 2day ;D LOVE :D
15870958659,Thu Jun 10 18:58:55 +0000 2010,&lt;3
15320701919,Thu Jun 03 12:11:51 +0000 2010,Can't wait 2 move &lt;3 love u&lt;3
15125816128,Mon May 31 18:51:54 +0000 2010,RT @epos85: ny leilighet i morga?:)
15125809081,Mon May 31 18:51:44 +0000 2010,@epos85 jaaaaa ;D
13986829509,Fri May 14 17:08:57 +0000 2010,hate my phone ;p Need a new one !
13675109585,Sun May 09 16:06:54 +0000 2010,&lt;3 Alex pusen min &lt;3
13300080779,Mon May 03 11:24:46 +0000 2010,"argh. forbaska finans, kontantstrømanalyse up my ass!"
12332527960,Sat Apr 17 08:49:39 +0000 2010,@ work ;p  can't wait 2 come home  &lt;3
11500181986,Fri Apr 02 20:57:23 +0000 2010,ska te å se film nr 2 ;)
11239259493,Mon Mar 29 08:17:35 +0000 2010,I love @Dropbox! So useful (and free too). http://tinyurl.com/y8kq9v8test it ;D
10941930922,Tue Mar 23 20:16:57 +0000 2010,sulten ;P søsen i haude ;p
9177344918,Tue Feb 16 08:25:51 +0000 2010,"huff! Blitt litt snufsete;(  sitter hjemme å pleier helsen, før det blir skole og gruppe arb. :) jippi (??) stitistikk ;p"
2001956972,Tue Jun 02 09:39:31 +0000 2009,"Sitte å ser på TV, jobb fra 15-20 seinere, så trening;D gler me litt^^,"
