tid,time,tweet
332252909922295808,Wed May 08 21:57:21 +0000 2013,Every woman deserves a man who respects her and every man deserves a woman who appreciates his effort!
311350410101272576,Tue Mar 12 05:38:17 +0000 2013,"The studio kept Charles Bronson a movie star, elevated Chuck Norris into a superstar and imported the Muscles From Brussels. They eve..."
310651633199611905,Sun Mar 10 07:21:35 +0000 2013,http://t.co/0Nx2M8hzlm via @AddThis
310651558503256064,Sun Mar 10 07:21:17 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310651488387092480,Sun Mar 10 07:21:01 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTtlDDR_402.twitter
310253109878325250,Sat Mar 09 04:58:00 +0000 2013,Ugly personalities destroys a pretty face.
296490041096683520,Wed Jan 30 05:28:28 +0000 2013,"''Às vezes quem a gente pensa que daria a vida por nós, na verdade não daria nem um passo à frente.''"
296489868538830848,Wed Jan 30 05:27:47 +0000 2013,finally deactivated facebook. cba with that shit -_-
278873848156393472,Wed Dec 12 14:48:01 +0000 2012,"Sometimes I have more sympathy for the dogs of homeless people than I do for homeless people. That's really heartless, right? Oh dear:( "
271409089769254913,Thu Nov 22 00:25:44 +0000 2012,"TupacIn the song ""Life Goes On"", #Tupac raps about his own funeral."
265693825756962816,Tue Nov 06 05:55:19 +0000 2012,2 followers thats it how depressing :[
261321030931447809,Thu Oct 25 04:19:23 +0000 2012,"HOJE TEM KATRACACUSTICA E DJ BESSA NO KABANA A PARTIR DAS 22:00 HS , SAMBA ROCK, REGGAE E MUITO GROOVE... IMPERDÍVEL!!!."
260410580370862080,Mon Oct 22 16:01:35 +0000 2012,Almost game time
257455584016728064,Sun Oct 14 12:19:29 +0000 2012,"""E mesmo quando tudo não vai bem eu continuo olhando para Ti.E assim eu sei que posso prosseguir"""
257455506401161216,Sun Oct 14 12:19:10 +0000 2012,sooww wat heb ik lan gniet meet getweeet zeg ?!
251641969179238401,Fri Sep 28 11:18:15 +0000 2012,When a song remind you of your relationship !
251052140859113472,Wed Sep 26 20:14:29 +0000 2012,This time tomorrow I will be sitting in Pearson international awaiting my 615am flight to Varadero
250315975327641601,Mon Sep 24 19:29:13 +0000 2012,Sold 0.1 Lots GBPUSD 1.5548 TP 1.5522
248438153122304001,Wed Sep 19 15:07:26 +0000 2012,"If you haven't any charity in your heart, you have the worst kind of heart trouble"
244089266261618688,Fri Sep 07 15:06:30 +0000 2012,*BORED*
240401595400073216,Tue Aug 28 10:53:01 +0000 2012,If you are under house arrest but live in a mobile home can you go anywhere you want?
228194805606404096,Wed Jul 25 18:27:35 +0000 2012,"Gotta wait to send this picture,  I might not do it!"
227541229758455808,Mon Jul 23 23:10:31 +0000 2012,edfwEQRERCEERWCQ
224639395733577729,Sun Jul 15 22:59:40 +0000 2012,Life would be easier if this so-called Smartphone charged itself instead of being a Smart-ass by telling me to do it. .
224054896129880064,Sat Jul 14 08:17:04 +0000 2012,I hate it when a person skinnier than me say she is fat then what am I jupiter
221657915348619266,Sat Jul 07 17:32:19 +0000 2012,Dolls Im Back!
219161822937350144,Sat Jun 30 20:13:45 +0000 2012,It's Juss one of those weekends!!
218248110705623040,Thu Jun 28 07:42:59 +0000 2012,blackfridayWhat is #blackfriday
217335918833569793,Mon Jun 25 19:18:15 +0000 2012,"mil dias pra deixar minha sidebar transparente, esse chrome cheio de graçinha"
