tid,time,tweet
325890349782421504,Sun Apr 21 08:34:48 +0000 2013,Comienza la Ronda vespertina... Clases particulares. Los billes are waiting!
325239242487906305,Fri Apr 19 13:27:32 +0000 2013,Listening to music:D
324459036424691712,Wed Apr 17 09:47:17 +0000 2013,"Любовь — настоящий Орфей, поднявший человечество из животного состояния."
323434533309517824,Sun Apr 14 13:56:16 +0000 2013,yeah! I'm bck.
322086964838940672,Wed Apr 10 20:41:31 +0000 2013,Самые маленькие пивные бутылки делают в швейцарской деревушке Ваденсвиль близ Цюриха. Она вмещает 40 мл. пива и стоит 9 франков.
319529895103447041,Wed Apr 03 19:20:38 +0000 2013,"Finally this crappy day is over, now I'm gonna have some fun :)"
315916312171913216,Sun Mar 24 20:01:32 +0000 2013,We'd like to thank the cast and crew and especially Bryan Adams for their video shoot at Arcadia this weekend
315272596692275201,Sat Mar 23 01:23:39 +0000 2013,これから 注射〜〜;;;
314526496062595072,Wed Mar 20 23:58:54 +0000 2013,Me voy a poner a buscar a los panas que sigo y que no me siguen los muy ratas!
312141429377998849,Thu Mar 14 10:01:30 +0000 2013,oi
310748737616084994,Sun Mar 10 13:47:27 +0000 2013,السلام عليكم  احبابي   الكرام  عيد  مبارك وكل عام والجميع بالف خير
308912267687251968,Tue Mar 05 12:09:58 +0000 2013,E só a sua presença já me fazia bem.
308277943497543681,Sun Mar 03 18:09:23 +0000 2013,cianyaa (•̯͡.•̯͡)
307137818520600576,Thu Feb 28 14:38:56 +0000 2013,por fin VIERNEES a DISFRUTAR..!parrandear cm yo el dia de hoy XD
304678717572132865,Thu Feb 21 19:47:21 +0000 2013,Jst  got done eatin .. Damn gud food !
304053894374383616,Wed Feb 20 02:24:32 +0000 2013,♬♪♫ ㋡㋡
302451103306502144,Fri Feb 15 16:15:36 +0000 2013,If i can get to sleep before 2am tonight il class it as progress
301738497218338816,Wed Feb 13 17:03:58 +0000 2013,it is wat it is........life goes on
301214227278987264,Tue Feb 12 06:20:42 +0000 2013,"Он был обычным суйгинтофагом, носил бороду и очки, получал люлей от гопников, сидел на имиджбордах и верил в лучшее."
300596626605613058,Sun Feb 10 13:26:35 +0000 2013,oiiiii!ta um tedio aqui
299987667989442560,Fri Feb 08 21:06:48 +0000 2013,Bom dia a todooos
298964946996326400,Wed Feb 06 01:22:52 +0000 2013,TO PUTA
296837313303044097,Thu Jan 31 04:28:25 +0000 2013,ya detecte cuando anda brava
329305057583570948,Tue Apr 30 18:43:38 +0000 2013,making new fb n twitter account.. Wanna know why?? You'll see
328450261225979904,Sun Apr 28 10:06:59 +0000 2013,"Travel is never about a place, but a new way of seeing things. [Henry Miller]"
327823892188110852,Fri Apr 26 16:38:01 +0000 2013,ColaComCaixaDAguaTah Precisando de ajuda com cola na prova??? ColaComCaixaDAgua kkk'
