tid,time,tweet
325248853500637187,Fri Apr 19 14:05:44 +0000 2013,Rofl I had to go to a grad meeting .So I just walked in and sat down awkward
322930350869315584,Sat Apr 13 04:32:50 +0000 2013,Chocolate cake is my fave now because it's my boyfriends. ( Michaels)
320294339509092352,Fri Apr 05 21:58:15 +0000 2013,It's better to be hated for who you are than to be loved for who you are not.
318901828584620032,Tue Apr 02 01:44:55 +0000 2013,seminggu lagi menuju UAS... :))
317910992354934784,Sat Mar 30 08:07:41 +0000 2013,HAAAAAAAAAAAAAY DIOS.
316213955959861248,Mon Mar 25 15:44:16 +0000 2013,The game will never be over because we're keeping the dream alive
312117561959534592,Thu Mar 14 08:26:40 +0000 2013,kkmogolen
310218999290023936,Sat Mar 09 02:42:27 +0000 2013,Super8Movie#Super8Movie top 10 movies instead ;)
308888903765598208,Tue Mar 05 10:37:08 +0000 2013,tu kitne pyar k kabil hai kya khabar mujhko
307213278843633664,Thu Feb 28 19:38:48 +0000 2013,suka suka gue dong!!!!!
305883957067644930,Mon Feb 25 03:36:33 +0000 2013,"Teacher is telling you where &amp; when to meet, then a girl raises her hand &amp; is like ""What time? &amp; Where at?"" Listen bitch.."
305883772522467328,Mon Feb 25 03:35:49 +0000 2013,http://t.co/mwRjEvSY7J
305266161610797056,Sat Feb 23 10:41:39 +0000 2013,Not a Titanium toy!
304692373013790720,Thu Feb 21 20:41:37 +0000 2013,"So let's ignore each other &amp; try to pretend the other person doesn't exist, but deep down, we both know it wasn't supposed to end like this."
304692275085193216,Thu Feb 21 20:41:13 +0000 2013,‎​ƪ(‾ε‾“)ʃ
302147434501509120,Thu Feb 14 20:08:56 +0000 2013,I give thanks to life for having what I have a beautiful family
301558150048382976,Wed Feb 13 05:07:20 +0000 2013,このタグで願いを書けばクリスマスまでに叶うテスト感覚で書くか……。一日の時間が倍になりますように。#このタグで願いを書けばクリスマスまでに叶う
300431318272061440,Sun Feb 10 02:29:42 +0000 2013,gente estou seguindo de volta tá...
298351811004350464,Mon Feb 04 08:46:29 +0000 2013,buildingstrong#buildingstrong&amp;abledbodies
297082279149334528,Thu Jan 31 20:41:49 +0000 2013,Changed my name from GRANDgirl4life to aangie_xo &lt;3
296786929406595073,Thu Jan 31 01:08:12 +0000 2013,Goin to sleep now Fuck it
296786793171394561,Thu Jan 31 01:07:40 +0000 2013,I'm done playin around enough is enough I'm fed df up!
