tid,time,tweet
334601128169852928,Wed May 15 09:28:20 +0000 2013,tomorrow is Friday!!
319690048280879104,Thu Apr 04 05:57:01 +0000 2013,RT @BrandonHile: Life is good to me. Has been and is good. So I think my task is to be good to it. So how do you be good to life? You li ...
317188656341323776,Thu Mar 28 08:17:23 +0000 2013,selesai jugak makannya....
315903112135200768,Sun Mar 24 19:09:05 +0000 2013,bouncin in hear 2 night lol
312067885273063425,Thu Mar 14 05:09:16 +0000 2013,mixedHAVING #mixed EMOTIONS
310553301030682624,Sun Mar 10 00:50:51 +0000 2013,♥:)) gOod NigHt Guyz:))♥
308137018263740416,Sun Mar 03 08:49:24 +0000 2013,In a lecture with like 15 people and I'm pretty sure at least 5 of them are asleep
299274752269369344,Wed Feb 06 21:53:55 +0000 2013,troque i avatar :3 gostaram?
299234785753174016,Wed Feb 06 19:15:07 +0000 2013,Bom dia meu povo...saudades disso aki...quanto tempo 100 dar um oi...
299193140802367488,Wed Feb 06 16:29:38 +0000 2013,aldatmak kafada olur evet dogru. kafadan kastımı anlarsınız inşallah hohaha
299111366478929920,Wed Feb 06 11:04:41 +0000 2013,I'm either up writing or cleaning.. Lol
298947575409700864,Wed Feb 06 00:13:50 +0000 2013,'re beautiful ( Follow me! please )
297616410975277056,Sat Feb 02 08:04:16 +0000 2013,"RT @mrkenallen: I'm creating an album based on the music I created as a game composer, including tracks from Space Quest and King's Qu…h ..."
297350930234482688,Fri Feb 01 14:29:20 +0000 2013,baseballwivescricketwives#baseballwives? How about #cricketwives
297253472884109312,Fri Feb 01 08:02:05 +0000 2013,alicebucketlist#alicebucketlist
296713918531911680,Wed Jan 30 20:18:05 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296685054074171394,Wed Jan 30 18:23:23 +0000 2013,Feels Good putting ur foot up someones ass sometimes
296585214208126977,Wed Jan 30 11:46:40 +0000 2013,this is cool
296558239611498496,Wed Jan 30 09:59:28 +0000 2013,WHY CANT I CHANGE MY ICON AND BACKGROUND??? ANYONE??
291903307335753728,Thu Jan 17 13:42:26 +0000 2013,follow me! &lt;3
287181754475876352,Fri Jan 04 13:00:40 +0000 2013,TwoYearsOneTimeVideo#TwoYearsOneTimeVideo
283867191370199040,Wed Dec 26 09:29:47 +0000 2012,なんか知らんが，助かったよ。
283219385613709313,Mon Dec 24 14:35:38 +0000 2012,"Scalp Opportunities in AUD, GBP- Tops in Place?"
282654847910703105,Sun Dec 23 01:12:21 +0000 2012,"She thinks I aint legit but I love our relationship,now its failin quick,Im beggin her2wait abit,I no its lookin bad but ill b medicating it"
281294209670066177,Wed Dec 19 07:05:40 +0000 2012,hasta luego nos leemos despues chaoooooooooo
277691331713826818,Sun Dec 09 08:29:07 +0000 2012,"Create a vision for your company and write it down. Create posters, brief everyone, etc. Surround yourself in your vision of success."
277473331601633280,Sat Dec 08 18:02:52 +0000 2012,Let me pet your wolverline.....
275639092685967362,Mon Dec 03 16:34:15 +0000 2012,PictureworthydayHitting Northside with Farhan and my sis today! I get to meet Superman today and I'm EXCITED!!! #Pictureworthyday
271446441396953088,Thu Nov 22 02:54:09 +0000 2012,Join the show!  How does fabulous influence your income?
269779087726346241,Sat Nov 17 12:28:41 +0000 2012,Justin is my hero
269320504857485312,Fri Nov 16 06:06:26 +0000 2012,"Si Justin fuera droga ,ya estaria muerta ."
