tid,time,tweet
267053894381731840,Fri Nov 09 23:59:44 +0000 2012,@serpico19 hey k ondas como estas ...
221383424986976257,Fri Jul 06 23:21:36 +0000 2012,@serpico19 eres doctor
221383013043417088,Fri Jul 06 23:19:58 +0000 2012,@serpico19 guardia en k ?? K haces
221382382266228736,Fri Jul 06 23:17:27 +0000 2012,@serpico19 jajaja pues si las heladas con mas ganas
221381847152730112,Fri Jul 06 23:15:20 +0000 2012,@serpico19 k ondas buenas tardes con muchooo calor jajaja casi nos derretimos
218438552512507905,Thu Jun 28 20:19:43 +0000 2012,@serpico19 aki ando derritiendome
217053282890297345,Mon Jun 25 00:35:09 +0000 2012,@serpico19 jajaja si vdad... No ha llovido el viernes nomas llovioo y mucho
217052468645867520,Mon Jun 25 00:31:55 +0000 2012,@serpico19 bien gad con muchoooo calorrrrr
217046416982409217,Mon Jun 25 00:07:52 +0000 2012,@serpico19 hola vecino como anda ???
215237037857574913,Wed Jun 20 00:18:03 +0000 2012,Al gym !!!! Ni modo la belleza cuesta jejeje
214125829687492608,Sat Jun 16 22:42:30 +0000 2012,@serpico19 nooo casi no tomo
214103919125737473,Sat Jun 16 21:15:26 +0000 2012,@Modesto1103 jajaja. Ah ok
214103484063166464,Sat Jun 16 21:13:43 +0000 2012,@Modesto1103 frikis...
214103095658037248,Sat Jun 16 21:12:10 +0000 2012,@Modesto1103 dice tu nana k te vengas al burguer
214102988892012544,Sat Jun 16 21:11:45 +0000 2012,@serpico19 perfecta tu solucion !!!!
214102836940767233,Sat Jun 16 21:11:08 +0000 2012,@Modesto1103 k es eso ??
214101189304909825,Sat Jun 16 21:04:35 +0000 2012,@serpico19 hola vecino pero no como el d aki saludos !!!!
214100452495724544,Sat Jun 16 21:01:40 +0000 2012,En el burger con mi baby
213718312796958720,Fri Jun 15 19:43:11 +0000 2012,@serpico19 luego k caemos x alla
213716751089799168,Fri Jun 15 19:36:58 +0000 2012,@serpico19 jajaa ya se ... Aki tambien nos estamos kemando
213716312038449152,Fri Jun 15 19:35:14 +0000 2012,Kiero ir al komander @Modesto1103 entonces que te animaste ???
213715631118352386,Fri Jun 15 19:32:31 +0000 2012,@serpico19 y tu k tal k cuentas..
213714205549924352,Fri Jun 15 19:26:51 +0000 2012,@serpico19 jajaja casi casi.. Lo k pasa k cambie d cel y pues hasta k instale el twitter
213711409190674432,Fri Jun 15 19:15:45 +0000 2012,@serpico19 hola vecino como estas ??? Mucho calor
209795839399428096,Mon Jun 04 23:56:40 +0000 2012,Rumbo al GYM
209181953075847168,Sun Jun 03 07:17:18 +0000 2012,Tomando unas trankis !!!
209042784890531841,Sat Jun 02 22:04:18 +0000 2012,@Modesto1103 hey sigueme
208727146762485761,Sat Jun 02 01:10:04 +0000 2012,@serpico19 jajaja asi es no soy peligrosa
