tid,time,tweet
326669490723094529,Tue Apr 23 12:10:50 +0000 2013,I want to lie down IN THE MIDDLE OF THE STREET Just to see if cars would actually stop…..haha!
325890257214111744,Sun Apr 21 08:34:26 +0000 2013,Stalkity stalk
324780398670393344,Thu Apr 18 07:04:15 +0000 2013,tangan pegel -__-
323685999630749697,Mon Apr 15 06:35:30 +0000 2013,"There is no greater reward  than the one you give your self when you follow your passion in life, especially if you help others in life too."
321711373497298944,Tue Apr 09 19:49:03 +0000 2013,Charlie: My date just canceled on me. Gordon: Can't the service just send over another girl?
321069375551594496,Mon Apr 08 01:17:58 +0000 2013,Waaaarrrrrrrr
320434229693534208,Sat Apr 06 07:14:08 +0000 2013,Gooooooood Morniiiiiiiiiiiiiiiiiiinggggggggggg =))
319164592519536640,Tue Apr 02 19:09:03 +0000 2013,G. N all
318941103959183360,Tue Apr 02 04:20:59 +0000 2013,mrb millet
311295965535547392,Tue Mar 12 02:01:56 +0000 2013,Whew! Had a hard day today. I will post some more free stuff later.
310099995128909824,Fri Mar 08 18:49:34 +0000 2013,"В Израиле зеленый чай втрое дороже, чем в Европе. Причина: приходится в цену чая включать 16% НДС. А в Европе продтовары освобождены от НДС."
307406420616282112,Fri Mar 01 08:26:16 +0000 2013,im a fat fruit who wants to eat me
305916674362720256,Mon Feb 25 05:46:33 +0000 2013,just drop by!
305916569547067392,Mon Feb 25 05:46:08 +0000 2013,"You’ve probably experienced bosses or strangers “get up in your face,” and it feels very unpleasant"
305295052408750080,Sat Feb 23 12:36:27 +0000 2013,"If no one acknowledges how much you've accomplished, how hard you've worked, or support where you'll be next... Just say it to yourself  :)"
305294934943080448,Sat Feb 23 12:35:59 +0000 2013,kardeşimle oyun oynamak paha biçilemezz :D
304720530416750592,Thu Feb 21 22:33:30 +0000 2013,Almorzando... Para coger fuerzas e ir de compras! :)
304720455753928706,Thu Feb 21 22:33:12 +0000 2013,bjbjbjb fui mimi soninho
304145253097680896,Wed Feb 20 08:27:33 +0000 2013,"If you want to make your dreams come true, the first thing you have to do is wake up.  ~J.M. Power"
302502768646709248,Fri Feb 15 19:40:54 +0000 2013,Hujan trun psti di jam yg sma ...
302502681526800384,Fri Feb 15 19:40:34 +0000 2013,Bingung...
328495217181331457,Sun Apr 28 13:05:37 +0000 2013,Love is only between you and me. NO THIRD PARTY! =]
327892106989428737,Fri Apr 26 21:09:04 +0000 2013,osbenesUé cade o pessoal??? Bora pro Oficina minha gente osbenes
