tid,time,tweet
335200665829793794,Fri May 17 01:10:41 +0000 2013,A mother's heart is always with her children.
334696935330045952,Wed May 15 15:49:02 +0000 2013,"I'm about to get it, then spend it. if I said it I mean it"
334626514270302209,Wed May 15 11:09:12 +0000 2013,An on-air prank leaves Anderson Cooper struggling to explain an unusual moment from his youth.
334580424657498112,Wed May 15 08:06:04 +0000 2013,me like too .
334509119740461056,Wed May 15 03:22:43 +0000 2013,A dream is a wish your heart makes.
334483730238418944,Wed May 15 01:41:50 +0000 2013,asuw nhe hujand ... pak ....
334432393798750208,Tue May 14 22:17:50 +0000 2013,"""You write a story about loneliness, and you grab them all because everybody's an expert on that one. ""- Theodore Sturgeon"
332942885295099904,Fri May 10 19:39:04 +0000 2013,Started not to give a fuck and stop fearing the consequence.
332647227048730624,Fri May 10 00:04:13 +0000 2013,Im full as shit from all that food...
325674147361464322,Sat Apr 20 18:15:42 +0000 2013,"Aduuuh ini lagunya jikustik suka skali 'ingin ku bertanya kepada rembulan dimanakah dirimu berada?' *nyari pujaan hati,gk nemu2 LOL*"
324416645667901440,Wed Apr 17 06:58:50 +0000 2013,"ALBUMOFTHEYEARALBUMOFTHEYEAR Ambition ,Cold World"
309577129429958656,Thu Mar 07 08:11:53 +0000 2013,"Satya adalah kejujuran dan integritas, Nilai utama dalam kehidupan yang mendasari kebajikan dalam Hati..."
307417749813067776,Fri Mar 01 09:11:17 +0000 2013,En rote
300304721657348097,Sat Feb 09 18:06:39 +0000 2013,"Love says ""Open your arms And Fly with me."" Every moment of your life you are offered the opportunity to choose...Love or Fear!"
299074154529947648,Wed Feb 06 08:36:49 +0000 2013,You cant grow ur faith in comfortable surroundings.
299073782797176832,Wed Feb 06 08:35:20 +0000 2013,SundayRoastAfternoonDrinkingSunday lunch has to be the best meal of the week. #SundayRoast #AfternoonDrinking
298951385234411520,Wed Feb 06 00:28:59 +0000 2013,oiee
297622304052113408,Sat Feb 02 08:27:41 +0000 2013,"Just checked with J, the safeword is ""Airlift please""."
297388807630757891,Fri Feb 01 16:59:51 +0000 2013,Saindo! Aqui amigos!! Ecelente fim de semana a todos!!
296714645891338240,Wed Jan 30 20:20:58 +0000 2013,Dia de D mudanca!
296693618897465344,Wed Jan 30 18:57:25 +0000 2013,APAE#APAE de Olímpia reliza importante projeto de informática conseguindo avanços no desenvolvimento dos alunos.
295821428132028416,Mon Jan 28 09:11:39 +0000 2013,IN-DO-NE-SIA*prok-prok_prok-prok_prok* !!
295821352391278592,Mon Jan 28 09:11:21 +0000 2013,SoftBank日本一ー‼‼
291861078407790592,Thu Jan 17 10:54:38 +0000 2013,Tyga
289176431232155648,Thu Jan 10 01:06:48 +0000 2013,Thank you to all my followers! I'll follow everyone back!
283873139367239680,Wed Dec 26 09:53:25 +0000 2012,_never underestimate a girls ability to find something out.
283701554568130560,Tue Dec 25 22:31:36 +0000 2012,Bonsoir les gens
283620232432586753,Tue Dec 25 17:08:27 +0000 2012,"RT @Zaynahlareb: ""Never argue with stupid people, they will drag you down to their level and then beat you with experience."""
283541872956280832,Tue Dec 25 11:57:05 +0000 2012,Its raining today - however we want to go to a christmas festival.
283510274244362240,Tue Dec 25 09:51:31 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
282608561052336129,Sat Dec 22 22:08:26 +0000 2012,TWeet tWEET :):)
281137230783868931,Tue Dec 18 20:41:53 +0000 2012,Wow!!! Just followed some hot guyss;O SMEXYY IS HERE BITCHESS&lt;3
278472837398921216,Tue Dec 11 12:14:32 +0000 2012,goodafternoon :)
277478249058144257,Sat Dec 08 18:22:24 +0000 2012,wat a n0t s0o beautiful m0rning.. haizt
277478122557947905,Sat Dec 08 18:21:54 +0000 2012,"A timid person is frightened before a danger, a coward during the time, and a courageous person afterward. Jean Paul Richter"
275876522676588544,Tue Dec 04 08:17:43 +0000 2012,Kolestrol naik lagi -_-----
275541281231482882,Mon Dec 03 10:05:35 +0000 2012,Pq eu the amoh tanto e mais vc não sabe :(
275541182413692930,Mon Dec 03 10:05:11 +0000 2012,"germanytwitterschoolHoy aprendi en la #germanytwitterschool que FF es Fernet Fresco, aguante el twiger"
274364779244683264,Fri Nov 30 04:10:35 +0000 2012,Por que as estrelas não fazem miau? R: Porque Astronomia
273415355760783360,Tue Nov 27 13:17:55 +0000 2012,Bom dia a todos!!!!
272660874903302144,Sun Nov 25 11:19:53 +0000 2012,kpagod ung brigada :) gud eve everyone !
267280995508711424,Sat Nov 10 15:02:09 +0000 2012,"First Tweet ever...why not bring out a classic...LUCK is actually spelled W-O-R-K..the harder we work, the luckier we get!"
266609926128947200,Thu Nov 08 18:35:34 +0000 2012,"Mindless behavior "")"
264609701705170944,Sat Nov 03 06:07:23 +0000 2012,"Now, Japan is 7:00 am. The time difference between U.S. and Japan like 17 hours."
261516363120644096,Thu Oct 25 17:15:34 +0000 2012,Rhaattid been tym i cm on twtter yo
260113275814035456,Sun Oct 21 20:20:12 +0000 2012,"Muié chegue aqui, e me dê um cheiro! kkkkkkkkkkkk"
259708100452438016,Sat Oct 20 17:30:10 +0000 2012,ON SET! :) SO PSYCHED FOR TODAYS AWESOMENESS!
259416826495262720,Fri Oct 19 22:12:45 +0000 2012,Shut the fuck up plz
258235174024785922,Tue Oct 16 15:57:17 +0000 2012,Either do or do not - there is no try. Grand Master Yoda
257736114696232960,Mon Oct 15 06:54:12 +0000 2012,"Off to Luxy for weekly party, pumpkin patch weekend starts tonight! will be taking some pictures tonight, see you all down there!!!!"
257160158080282624,Sat Oct 13 16:45:34 +0000 2012,"Perhaps it is good to have a beautiful mind, but an even greater gift is to discover a beautiful heart."
256428988162002945,Thu Oct 11 16:20:09 +0000 2012,COLEWORLD#COLEWORLD
254105322992570368,Fri Oct 05 06:26:44 +0000 2012,Sooo who's going to da fair Today''
250477110215450625,Tue Sep 25 06:09:31 +0000 2012,Lie to Me tambem !
248669762534653952,Thu Sep 20 06:27:46 +0000 2012,Yo Luv my Browns win or lose just get better...There is always next year and I am not laughin!!!
247634727790600193,Mon Sep 17 09:54:54 +0000 2012,Never give up!
243493012531974144,Wed Sep 05 23:37:12 +0000 2012,Bom Dia ;)
242452562152943617,Mon Sep 03 02:42:50 +0000 2012,a vida só e dura pra quem é mole ... kkk'
238721426847309824,Thu Aug 23 19:36:38 +0000 2012,"Selama masih ada cinta, aku yakin semua akan baik baik saja..."
238321135152926720,Wed Aug 22 17:06:01 +0000 2012,"""You can't build a reputation on what you are going to do."" ^ Henry Ford"
232320786797588480,Mon Aug 06 03:42:46 +0000 2012,NEVER make sumbody a PRIORITY; wen they only make you an OPTION!
226228204560592897,Fri Jul 20 08:13:01 +0000 2012,;)
223475114438692864,Thu Jul 12 17:53:13 +0000 2012,Some people lose friends Like sluts loosing their virginity.
218761390595375106,Fri Jun 29 17:42:34 +0000 2012,Our new website http://t.co/lBHIs0ZI Aussie tweeters want a 5% discount on our already low prices? DM us for your coupon.
