tid,time,tweet
335174244424093696,Thu May 16 23:25:41 +0000 2013,"This book can help you get started with 3,000 fans that will grow exponentially over time"
334641146921889793,Wed May 15 12:07:21 +0000 2013,"Entre o bem e o mal, e a escolha certa Pouco tempo pode ser demais pra quem sabe o que quer....."
334433063566184448,Tue May 14 22:20:30 +0000 2013,"bom dia meus seguidores... good morning my following, buenos dias meus seguidores"
324742267535495169,Thu Apr 18 04:32:44 +0000 2013,can you promote me? :D
308857120160358401,Tue Mar 05 08:30:50 +0000 2013,"hay cosas que que Dios , solo con el tiempo puede explicarte"
306471225448882178,Tue Feb 26 18:30:08 +0000 2013,I need a new keyboard. this pos is driving me insane
299113620657295360,Wed Feb 06 11:13:39 +0000 2013,"fbPresident signed ""VOW to Hire Heroes Act"" with tax credits from $5,600 to $9,600 for hiring Veterans and Wounded.  #fb"
298510077671915520,Mon Feb 04 19:15:23 +0000 2013,In the past 25 years in Texas:  Our population has increased by 57%  http://t.co/LW0UObN7
297647246055452672,Sat Feb 02 10:06:48 +0000 2013,"Good night, sweet dreams . . . :-)"
297580060238573568,Sat Feb 02 05:39:49 +0000 2013,looovechilling on the sofa with my cat #looove
297341413136424960,Fri Feb 01 13:51:31 +0000 2013,Hey guys ! What do you think we should offer to our 10 000th member on PickorSkip ? Any Ideas ?
297272845455736832,Fri Feb 01 09:19:04 +0000 2013,great for business everyone should have a website the fellows at http://t.co/8gSs3zF7 will hook you up
297195278564483072,Fri Feb 01 04:10:50 +0000 2013,"RT @TonySwaymusic: Sometimes I think forever just isn't enough,when it comes to you#YourLipsAreOnMyMind #NewRNB http://t.co/H1wCWteE ht ..."
297193158503178242,Fri Feb 01 04:02:25 +0000 2013,dosomethingaboutitandriod starten something new...high school kids bring there charger to school...#dosomethingaboutit
297171913111904257,Fri Feb 01 02:37:59 +0000 2013,17 ноября 2011 - День участковых уполномоченных полиции (День участкового): Народным комиссариатом внутренних дел РСФСР 17 ноября 192...
297110081647017986,Thu Jan 31 22:32:18 +0000 2013,It is better to be looked over than overlooked.
296718571432718336,Wed Jan 30 20:36:34 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
291921670707499008,Thu Jan 17 14:55:24 +0000 2013,adoro rbd brasil
291863179384995841,Thu Jan 17 11:02:59 +0000 2013,I'm back!!!:)
289169834061746176,Thu Jan 10 00:40:35 +0000 2013,Comin In This Water You Beta  Be A Swimmer!
283830304546881537,Wed Dec 26 07:03:12 +0000 2012,I feel really blessed !
283699720046665729,Tue Dec 25 22:24:18 +0000 2012,alhamdulilah yahh .........
277501288986587136,Sat Dec 08 19:53:57 +0000 2012,RT @JMHHACKER: Free E Cigarette Starter Kits here - http://t.co/KittuNxw
277428625538691072,Sat Dec 08 15:05:13 +0000 2012,followersI need more #followers :D !!! Xx
277179117701586944,Fri Dec 07 22:33:46 +0000 2012,teamfollowbackteamfollowautofollow#teamfollowback #teamfollow #autofollow
274122779257868288,Thu Nov 29 12:08:58 +0000 2012,Que deleite de voz tiene mi Ely Guerra.
272654879070240768,Sun Nov 25 10:56:03 +0000 2012,That single word reminds me of everything!!! &gt;.&lt;
269319608765411328,Fri Nov 16 06:02:53 +0000 2012,fbI don't really need someone to complete me. I only need someone to accept me completely. #fb
267278019377385472,Sat Nov 10 14:50:20 +0000 2012,Je Fait Que De Regardez des video de ss5 sa me manque =(
260111684021149696,Sun Oct 21 20:13:52 +0000 2012,Hope u hv a blessed day babe hope to see u soon mmwah
260111608347504640,Sun Oct 21 20:13:34 +0000 2012,Bored
259126973203353600,Fri Oct 19 03:00:59 +0000 2012,I remember that song shaq made dissing kobe lol
257159324110032897,Sat Oct 13 16:42:15 +0000 2012,&lt;3
257159250831364096,Sat Oct 13 16:41:57 +0000 2012,Be self-reliant and your success is assured
256001294005841920,Wed Oct 10 12:00:39 +0000 2012,"The way I see you is like the way I see the stars, far but still beautiful."
251571797487673344,Fri Sep 28 06:39:25 +0000 2012,Steve Jobs' 7 Rules of Success:  No. 7-  Sell dreams. Not products.
249864346316963841,Sun Sep 23 13:34:37 +0000 2012,ApenasTrechosMariaBethania#ApenasTrechos  -   Quantas guerras terei que vencer por um pouco de paz?     ♪♫♪   #MariaBethania
223675568313466881,Fri Jul 13 07:09:45 +0000 2012,Hi Ladies I wanted to know who U think the dopest RockStar Alive is?
221895646561579008,Sun Jul 08 09:16:59 +0000 2012,What is your favourite coffee in Victoria?
221757373335875584,Sun Jul 08 00:07:32 +0000 2012,"Due to the lack of PR6 backlink pages and the overload with orders, LinksManagement stops the sale of PR4-PR6 Links Packages in 2 Days"
219703381592244224,Mon Jul 02 08:05:42 +0000 2012,"Beta Feature: We are rolling out support for new languages French, German, Italian, Indonesian, Spanish, Russian, Japanese and Chinese"
218422486851796992,Thu Jun 28 19:15:53 +0000 2012,ROOMSA #ROOM NYU hala!?
216976508630216705,Sun Jun 24 19:30:05 +0000 2012,Yahoo Answers Module
