tid,time,tweet
326755354174169088,Tue Apr 23 17:52:01 +0000 2013,Finna go downstairs and get some of this gumbo...the good life
325250775204888576,Fri Apr 19 14:13:22 +0000 2013,Don't hate cus I'm handsome ... lol
323790960561643521,Mon Apr 15 13:32:35 +0000 2013,"SQUEEZETime to put the SQUEEZE on 'em, I want my Cut"
321537801604722689,Tue Apr 09 08:19:20 +0000 2013,RTGentee! Urgeente! Sigo todos que me seguirem e que derem RT até as 00:30!
320256415761592320,Fri Apr 05 19:27:34 +0000 2013,Asian stock markets doing OK  at the moment.   I'm in EMWW for this week.  Going long with this penny stock.
317503733254717440,Fri Mar 29 05:09:23 +0000 2013,mas ta bom :B
312649692762734593,Fri Mar 15 19:41:10 +0000 2013,pagi..
311644022190002176,Wed Mar 13 01:04:59 +0000 2013,whatever
309807312699260930,Thu Mar 07 23:26:33 +0000 2013,This week is just flying by
309081342635802624,Tue Mar 05 23:21:49 +0000 2013,"tadi di sekolah ada razia,,sumpah bikin deg² an setengah mati.."
306600405012451328,Wed Feb 27 03:03:27 +0000 2013,All I want For Christmas is you!!
306013507483230208,Mon Feb 25 12:11:20 +0000 2013,welll im suppose to be doing my hw now ...
304831393039523840,Fri Feb 22 05:54:02 +0000 2013,I think I'm going to change my number again in 2012. Out with the old MUCH.
304261109408481280,Wed Feb 20 16:07:56 +0000 2013,Bouuuuua Madrugas aeee amores :)
303235600302100480,Sun Feb 17 20:12:55 +0000 2013,Hey my twitter ppl sorry I've been so damn busy yall have no clue then add drama
328571256297385984,Sun Apr 28 18:07:46 +0000 2013,TheWalkingDeadTuCaraMeSuenaSoy la única que ha estado viendo TheWalkingDead en vez de TuCaraMeSuena?? Prefiero a mis zombies :)
328024805343371264,Sat Apr 27 05:56:22 +0000 2013,"Бернард Шоу: Труд по обязанности - это работа, а работа по склонности - досуг."
