tid,time,tweet
333637169971339266,Sun May 12 17:37:54 +0000 2013,tak mau lagi aku mengenal seseorang yg seperti dirimu..
330373439716204545,Fri May 03 17:29:00 +0000 2013,is she scared of dick wtf
311321125693059072,Tue Mar 12 03:41:55 +0000 2013,i dont want to join anything if i gotta eat semen covered oreo's
310219486194196481,Sat Mar 09 02:44:23 +0000 2013,Bye! goodnite young world
307441064720097280,Fri Mar 01 10:43:56 +0000 2013,Revoltado aqui!!!
306770004676853760,Wed Feb 27 14:17:23 +0000 2013,sarkoshow#sarkoshow“ c'est jamais. Le moment “
306419855282819072,Tue Feb 26 15:06:01 +0000 2013,PHCuman bisa sabar sama MANTAN sahabat kaya lo :'( #PH
303847229830070272,Tue Feb 19 12:43:19 +0000 2013,寒い。車がほしい(T^T)  しかも、雨降ってきた。
295912016579813377,Mon Jan 28 15:11:37 +0000 2013,Vou almoçar
295911919863349248,Mon Jan 28 15:11:14 +0000 2013,This is a bit random but could somebody tweet me a music note cause i need one for my status and cant do them on my laptop lol
289396703398875138,Thu Jan 10 15:42:05 +0000 2013,It seduces smart people into thinking they can't lose
281703678405124096,Thu Dec 20 10:12:45 +0000 2012,Shoutout#Shoutout to all my talented followers n all da barbers dat love wat they do!! Y'all r da best!!! Keep it up!!!!
281274137715023872,Wed Dec 19 05:45:54 +0000 2012,ternyata si joni orangnya jujur y..!gak bohong..
278922536044093440,Wed Dec 12 18:01:29 +0000 2012,I h8 to watch BWEN dump shares this way it is wrong IMO BUY SHKZ NOW u will thank me
276600055199309825,Thu Dec 06 08:12:46 +0000 2012,Goooooollll hehehehe
274331156659462144,Fri Nov 30 01:56:59 +0000 2012,RIGH float 1 billion + will be selling off Entering Medical Marihuana will sell off to .0001 limited revenue Penny Stocks
272623217343086592,Sun Nov 25 08:50:14 +0000 2012,"iphone4sEl nuevo #iphone4s me lo meto por la pucha, solo sirve para vibrar"
271159277694099456,Wed Nov 21 07:53:04 +0000 2012,Tech Just Sent A Nigga A Email
269522426247917568,Fri Nov 16 19:28:48 +0000 2012,Iga Bakar Lada Hitam :)
268718027883819010,Wed Nov 14 14:12:25 +0000 2012,Nite
268717938327035904,Wed Nov 14 14:12:03 +0000 2012,"BEEReBayI LOVE #BEER!... and Online shopping, damn you #eBay! :D"
266918426377867264,Fri Nov 09 15:01:26 +0000 2012,"killerMy favorite movie this year is ""Atlas Shrugged"" #killer it just came out on BluRay yesterday! Most socially relevant film ever made."
266312728879185921,Wed Nov 07 22:54:37 +0000 2012,原稿が進みません。
265064668182228992,Sun Nov 04 12:15:16 +0000 2012,CAn you guys pleaser sub to theipodtouch777 please would help alot
265064554227171328,Sun Nov 04 12:14:49 +0000 2012,"Smh,, My day&lt;&lt;&lt;"
261539194084667392,Thu Oct 25 18:46:17 +0000 2012,relievedThat great moment when you wake up from a nightmare you thought was real #relieved
260726519708663808,Tue Oct 23 12:57:01 +0000 2012,On the way to studio to wrap up Soprano Wave 2! It's the take over!!!
260146852803002368,Sun Oct 21 22:33:37 +0000 2012,Walder Fabio Perondi ty amo
258141423176650752,Tue Oct 16 09:44:45 +0000 2012,Treat that special person to something naughty this xmas xxx http://t.co/xIq8lvfU
257595771833159680,Sun Oct 14 21:36:32 +0000 2012,"Building sites are available if you would like to build your own house, or we will build for. Skyline Tower is the -story light blue ..."
256723248769802241,Fri Oct 12 11:49:26 +0000 2012,"A drop in the ocean,A change in the weather,I was praying that you and me might end together&lt;3"
256043680505425920,Wed Oct 10 14:49:05 +0000 2012,fuck i lost myy money
253698984940552192,Thu Oct 04 03:32:06 +0000 2012,my mom's comin' tonight! so excited to see her....
232784589821722626,Tue Aug 07 10:25:45 +0000 2012,Daydreaming of punching random people in the face when you're pissed off...
225342923275907072,Tue Jul 17 21:35:14 +0000 2012,"""Well, it's not the men in your life that counts, it's the life in your men."" ~ I'm No Angel (1933)"
224733462588948480,Mon Jul 16 05:13:27 +0000 2012,"agora tenho que desligar aqq, boa noite ae galeraa (:"
222997745944887296,Wed Jul 11 10:16:20 +0000 2012,RT si eres KIDRAUHL♥
221109632960176128,Fri Jul 06 05:13:39 +0000 2012,NUFCPretty damn happy with that well done #NUFC and very well done Tim Krul
220758794416828416,Thu Jul 05 05:59:32 +0000 2012,Pq pobre aposta td que tem na loteria ?
216985932455354368,Sun Jun 24 20:07:32 +0000 2012,Morning all!! :-)
216985913866194944,Sun Jun 24 20:07:27 +0000 2012,Happy birthday to one of the most inspiring women I know Winnie Mandela turning 75 today aging gracefully and beautifully :)
