tid,time,tweet
323701693793583104,Mon Apr 15 07:37:52 +0000 2013,If coach stays i play.  brilliant.
321661501071040513,Tue Apr 09 16:30:52 +0000 2013,ALPGue ga suka lo ganggu ganggu gue ALP
318541837860225024,Mon Apr 01 01:54:27 +0000 2013,I am so thankful for all of my followers xx :)
317397922075529216,Thu Mar 28 22:08:56 +0000 2013,civilrightsSt. Jude Hospital was the first integrated hospital in the southeast and provided shelter to 2000 #civilrights marchers:...
316264454138507264,Mon Mar 25 19:04:56 +0000 2013,"La vida,en realidad, es una calle de sentido único"
313220239619944448,Sun Mar 17 09:28:19 +0000 2013,e  aimda dormi de tarde  kkkkkkk
310465648838983680,Sat Mar 09 19:02:33 +0000 2013,http://t.co/pj5cGTkQ94 via @AddThis
309971848643350529,Fri Mar 08 10:20:22 +0000 2013,Seriously? Rain? WTF FLORIDA!
309290139333586944,Wed Mar 06 13:11:30 +0000 2013,اللهم صلِّ وسلم على محمد وآل محمد اللهم صلِّ وسلم على محمد وآل محمد اللهم صلِّ وسلم على محمد وآل محمد اللهم صلِّ وسلم على محمد وآل محمد #4
307924929712648192,Sat Mar 02 18:46:38 +0000 2013,Alhamdulillahsekaliyaaaa~
305299131532988416,Sat Feb 23 12:52:39 +0000 2013,"The term mineral is archaic, since the intent is to describe simply the less common elements in the diet"
304724077879369729,Thu Feb 21 22:47:36 +0000 2013,xfactorMischa B was awesome!! #xfactor
304723965878878208,Thu Feb 21 22:47:09 +0000 2013,"Why do people feel safe under blankets? It's not like a murderer will come in thinking ""I'm gonna ki..- ahh damn! she's under a blanket."""
304148183007764480,Wed Feb 20 08:39:12 +0000 2013,"Chester McGlockton, Former Raiders Star, Dies Of Apparent Heart Attack At 42....He was the nicest guy! Clemson lost a GREAT! RIP Chester!"
302898599426154496,Sat Feb 16 21:53:48 +0000 2013,"Papa kan du höra mig? Papa kan du se mig? Papa, jag Stockholm!"
302240368022401024,Fri Feb 15 02:18:13 +0000 2013,I can assure you of getting high SERP (Search engine Result Page) with our high track record of success
302240238472941568,Fri Feb 15 02:17:42 +0000 2013,"loveyouAs soon as things start too look up, something happens and brings you back down to square one! Get better soon G :( #loveyou"
327387100997636096,Thu Apr 25 11:42:22 +0000 2013,Got tatted this shit wasnt even close to hurting it feels good if u ask me
